,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
39348,39348,11590,노량진동,2020-02-09,신동아리버파크,325,59.67,8,2001,72000,1206.6365007541478,736,1
39349,39349,11590,노량진동,2020-02-11,신동아리버파크,325,84.88,8,2001,85000,1001.4137606032045,736,1
39350,39350,11590,노량진동,2020-02-15,우성,323,59.82,16,1997,70250,1174.3564025409562,736,1
39351,39351,11590,노량진동,2020-02-15,신동아리버파크,325,114.75,11,2001,99500,867.1023965141612,736,1
39372,39372,11590,대방동,2020-02-11,주공2,503,59.97,2,1995,75500,1258.9628147407036,736,1
39373,39373,11590,대방동,2020-02-12,대림아파트,501,59.84,1,1993,69500,1161.4304812834223,736,1
39374,39374,11590,대방동,2020-02-14,신한토탈,41,59.4,6,1997,49800,838.3838383838385,736,1
39375,39375,11590,대방동,2020-02-15,대림아파트,501,59.84,1,1993,69000,1153.0748663101604,736,1
39376,39376,11590,대방동,2020-02-15,대방1차e-편한세상,508,84.32,23,2003,112000,1328.273244781784,736,1
39377,39377,11590,대방동,2020-02-15,대림아파트,501,59.84,17,1993,79800,1333.5561497326203,736,1
39378,39378,11590,대방동,2020-02-15,진성마블로스,394-2,14.4,9,2011,13800,958.3333333333333,736,1
39397,39397,11590,동작동,2020-02-14,금강KCC,331,84.95,1,2003,81000,953.5020600353149,736,1
39430,39430,11590,사당동,2020-02-10,극동(105),105,59.25,10,1993,81000,1367.0886075949368,736,1
39431,39431,11590,사당동,2020-02-10,극동(105),105,119.91,8,1993,98000,817.2796263864566,736,1
39432,39432,11590,사당동,2020-02-11,극동(105),105,119.91,4,1993,96000,800.6004503377534,736,1
39433,39433,11590,사당동,2020-02-12,래미안 로이파크,1159,84.98,23,2018,148000,1741.5862555895503,736,1
39434,39434,11590,사당동,2020-02-12,대림(169-8),169-8,125.4,10,1990,122800,979.2663476874003,736,1
39435,39435,11590,사당동,2020-02-12,사당자이,1139,60.0,1,1999,64300,1071.6666666666667,736,1
39436,39436,11590,사당동,2020-02-13,삼성래미안,1133,84.96700000000001,14,2003,100000,1176.927513034472,736,1
39437,39437,11590,사당동,2020-02-13,관악푸르지오102동,1152,114.69,13,2004,94500,823.9602406487052,736,1
39438,39438,11590,사당동,2020-02-14,극동(105),105,109.7,10,1993,95000,865.9981768459435,736,1
39439,39439,11590,사당동,2020-02-15,사당자이,1139,59.89,1,1999,60000,1001.8367006177992,736,1
39440,39440,11590,사당동,2020-02-15,사당우성2,105,59.89,12,1993,90000,1502.755050926699,736,1
39441,39441,11590,사당동,2020-02-15,극동(105),105,119.5,16,1993,95000,794.979079497908,736,1
39442,39442,11590,사당동,2020-02-15,경남아너스빌1차,1134,59.9,18,1997,64900,1083.4724540901502,736,1
39443,39443,11590,사당동,2020-02-15,사당우성2,105,46.75,15,1993,68500,1465.24064171123,736,1
39444,39444,11590,사당동,2020-02-15,이수역리가,1157,84.9827,4,2013,122000,1435.5863016825779,736,1
39445,39445,11590,사당동,2020-02-15,오림센트빌,1048-8,58.07,1,2001,31000,533.83847081109,736,1
39446,39446,11590,사당동,2020-02-15,사당자이,1139,84.49,20,1999,79000,935.0218960823767,736,1
39502,39502,11590,상도동,2020-02-09,포스코더샵,521,84.995,7,2007,112000,1317.7245720336489,736,1
39503,39503,11590,상도동,2020-02-10,상도팰리스,460,84.86,1,2006,68000,801.3198208814518,736,1
39504,39504,11590,상도동,2020-02-10,상도2차갑을명가,459,84.33,4,2006,60000,711.490572749911,736,1
39505,39505,11590,상도동,2020-02-11,힐스테이트 상도 센트럴파크,531,84.7835,8,2012,116000,1368.1907446614023,736,1
39506,39506,11590,상도동,2020-02-12,상도 휴엔하임,363-164,14.7,13,2016,16800,1142.857142857143,736,1
39507,39507,11590,상도동,2020-02-12,상도현대,412,84.97,5,2003,68000,800.2824526303401,736,1
39508,39508,11590,상도동,2020-02-13,포스코더샵,521,59.995,6,2007,94000,1566.7972331027586,736,1
