,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8039,1,11590,노량진동,2009-07-27,신동아리버파크,325,84.88,26,2001,48000,565.5042412818096,186
8040,1,11590,노량진동,2009-07-27,신동아리버파크,325,59.67,19,2001,34000,569.8005698005697,186
8041,1,11590,노량진동,2009-07-28,신동아리버파크,325,114.75,20,2001,62000,540.3050108932462,186
8042,1,11590,노량진동,2009-07-28,우성,323,124.77,1,1997,55500,444.81846597739843,186
8043,1,11590,노량진동,2009-07-29,건영(103동-106동),324,84.94,10,1997,45500,535.6722392276902,186
8044,1,11590,노량진동,2009-07-30,우성,323,59.82,11,1997,34800,581.7452357071213,186
8045,1,11590,노량진동,2009-07-30,건영(103동-106동),324,84.94,17,1997,45800,539.2041441017188,186
8077,1,11590,대방동,2009-07-28,대림아파트,501,59.84,3,1993,33900,566.5106951871658,186
8078,1,11590,대방동,2009-07-30,대방동현대,502,59.84,4,1994,32000,534.75935828877,186
8079,1,11590,대방동,2009-07-30,대림아파트,501,84.92,18,1993,57000,671.2199717381064,186
8080,1,11590,대방동,2009-07-30,우정,505,59.89,7,1999,28900,482.55134413090667,186
8081,1,11590,대방동,2009-07-30,대림아파트,501,59.84,4,1993,33300,556.4839572192514,186
8085,1,11590,동작동,2009-07-28,금강KCC,331,84.95,7,2003,50000,588.5815185403178,186
8100,1,11590,본동,2009-07-27,유원강변,482,84.28,13,2000,56000,664.4518272425249,186
8101,1,11590,본동,2009-07-27,극동강변,148-2,84.73,4,1992,42000,495.69219874896726,186
8102,1,11590,본동,2009-07-30,유원강변,482,84.28,17,2000,59800,709.5396298054105,186
8103,1,11590,본동,2009-07-30,삼성래미안,492,84.2261,6,2004,55900,663.689758875218,186
8174,1,11590,사당동,2009-07-27,현대,169-32,59.96,13,1991,29300,488.6591060707138,186
8175,1,11590,사당동,2009-07-27,극동(105),105,84.32,7,1993,46500,551.4705882352941,186
8176,1,11590,사당동,2009-07-29,신동아5,1137,84.66,13,1998,50000,590.5976848570754,186
8177,1,11590,사당동,2009-07-29,극동(105),105,84.32,1,1993,39700,470.8254269449716,186
8178,1,11590,사당동,2009-07-29,신동아4,105,118.25,7,1993,69500,587.737843551797,186
8179,1,11590,사당동,2009-07-29,사당우성2,105,46.75,10,1993,30400,650.2673796791444,186
8180,1,11590,사당동,2009-07-29,극동(105),105,84.32,18,1993,45900,544.3548387096774,186
8181,1,11590,사당동,2009-07-29,삼성래미안,1133,84.96700000000001,9,2003,55600,654.3716972471665,186
8182,1,11590,사당동,2009-07-29,대림(169-8),169-8,59.67,14,1990,37500,628.456510809452,186
8183,1,11590,사당동,2009-07-29,현대,169-32,51.66,7,1991,26300,509.0979481223384,186
8184,1,11590,사당동,2009-07-30,신동아4,105,118.25,2,1993,57000,482.0295983086681,186
8185,1,11590,사당동,2009-07-30,사당자이,1139,114.94,20,1999,63500,552.4621541673916,186
8186,1,11590,사당동,2009-07-31,사당우성2,105,46.75,4,1993,29000,620.3208556149733,186
8187,1,11590,사당동,2009-07-31,사당우성3,105,118.25,7,1993,61000,515.8562367864694,186
8188,1,11590,사당동,2009-07-31,대림(169-8),169-8,59.67,8,1990,39000,653.59477124183,186
8221,1,11590,상도동,2009-07-26,상도동삼호아파트,408,84.52,11,1994,40000,473.26076668244207,186
8222,1,11590,상도동,2009-07-27,래미안상도3차,431,59.97,9,2004,49100,818.7427046856761,186
8223,1,11590,상도동,2009-07-28,아이파크,416,84.96,3,2004,48500,570.8568738229756,186
8224,1,11590,상도동,2009-07-28,포스코더샵,521,59.99,5,2007,38000,633.438906484414,186
8225,1,11590,상도동,2009-07-28,현대(관악),407,84.78,14,1992,40700,480.06605331446093,186
8226,1,11590,상도동,2009-07-29,아이파크,416,84.96,6,2004,50000,588.5122410546139,186
8227,1,11590,상도동,2009-07-29,포스코더샵,521,59.99,9,2007,37000,616.7694615769294,186
8228,1,11590,상도동,2009-07-29,쌍용스윗닷홈,418,84.954,4,2003,52000,612.0959578124632,186
8229,1,11590,상도동,2009-07-30,상도현대,412,84.97,5,2003,36600,430.74026126868307,186
8230,1,11590,상도동,2009-07-30,래미안상도3차,431,114.97,8,2004,76300,663.6513873184309,186
8231,1,11590,상도동,2009-07-30,래미안상도3차,431,84.96,2,2004,60500,712.0998116760829,186
8232,1,11590,상도동,2009-07-30,삼성래미안2,421,84.796,4,2003,47800,563.7058351809047,186
8233,1,11590,상도동,2009-07-30,건영,414,114.96,11,1997,48000,417.5365344467641,186
8234,1,11590,상도동,2009-07-31,현대(관악),407,84.78,11,1992,38250,451.16772823779195,186
8235,1,11590,상도동,2009-07-31,건영,414,114.96,6,1997,61500,534.9686847599165,186
8236,1,11590,상도동,2009-07-31,대림(36-1),36-1,73.39,5,1981,53900,734.4324839896443,186
8237,1,11590,상도동,2009-07-31,중앙하이츠빌,415,84.9883,3,2003,52000,611.8489250873356,186
8238,1,11590,상도동,2009-07-31,래미안상도3차,431,84.96,11,2004,65000,765.0659133709981,186
8239,1,11590,상도동,2009-07-31,건영,414,32.8,5,1997,22700,692.0731707317074,186
8280,1,11590,신대방동,2009-07-27,캐릭터그린빌,395-73,120.54,24,2000,59000,489.4640783142525,186
8281,1,11590,신대방동,2009-07-28,우성1,565,127.02,7,1988,65700,517.2413793103449,186
8282,1,11590,신대방동,2009-07-29,한성,470-8,59.87,18,1995,36000,601.3028227826959,186
8283,1,11590,신대방동,2009-07-29,신대방,705,59.6,5,1995,26500,444.6308724832215,186
8308,1,11590,흑석동,2009-07-27,한강현대,28,66.225,12,1988,49700,750.4718761796905,186
8309,1,11590,흑석동,2009-07-29,한강현대,28,66.225,5,1988,46000,694.6017365043414,186
8333,1,11590,대방동,2009-08-01,주공2,503,51.66,4,1995,26000,503.29074719318623,186
8377,1,11590,본동,2009-08-01,삼성래미안,492,114.9855,2,2004,69000,600.0756617138683,186
8392,1,11590,사당동,2009-08-01,사당우성3,105,59.89,6,1993,37000,617.7992987143095,186
8393,1,11590,사당동,2009-08-01,사당우성2,105,46.75,13,1993,30600,654.5454545454545,186
8394,1,11590,사당동,2009-08-01,사당우성3,105,46.75,5,1993,28200,603.2085561497327,186
8395,1,11590,사당동,2009-08-01,신동아4,105,46.75,8,1993,30000,641.7112299465241,186
8396,1,11590,사당동,2009-08-01,롯데캐슬,1132,84.96,18,2003,54000,635.5932203389831,186
8506,1,11590,상도동,2009-08-01,래미안상도3차,431,84.96,7,2004,62000,729.7551789077213,186
