,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
20540,20540,11170,도원동,2020-05-17,삼성래미안,23,114.99,22,2001,131500,1143.5777024089052,750,1
20541,20541,11170,도원동,2020-05-20,제일1,03월 04일,45.26,4,1971,19000,419.7967300044189,750,1
20548,20548,11170,문배동,2020-05-23,용산큐브,04월 24일,13.01,20,2013,18800,1445.0422751729438,750,1
20549,20549,11170,문배동,2020-05-23,CJ나인파크,06월 24일,123.47,4,2007,128500,1040.7386409654166,750,1
20551,20551,11170,보광동,2020-05-19,신동아1,448,84.93,5,1992,150000,1766.1603673613563,750,1
20552,20552,11170,보광동,2020-05-21,한강빌라,208-1,78.0,3,2001,131500,1685.8974358974358,750,1
20553,20553,11170,산천동,2020-05-23,리버힐삼성,193,59.55,2,2001,79000,1326.6162888329136,750,1
20558,20558,11170,서빙고동,2020-05-23,신동아,241-21,210.25,6,1984,273000,1298.4542211652795,750,1
20561,20561,11170,신계동,2020-05-22,용산e편한세상,48,158.26,11,2011,187000,1181.5998989005434,750,1
20562,20562,11170,신계동,2020-05-23,용산e편한세상,48,59.66,5,2011,130000,2179.014415018438,750,1
20570,20570,11170,원효로1가,2020-05-22,리첸시아용산,133-3,122.85,6,2010,129000,1050.06105006105,750,1
20609,20609,11170,이촌동,2020-05-18,대림,395,114.96,9,1994,160000,1391.7884481558804,750,1
20610,20610,11170,이촌동,2020-05-18,북한강(성원),422,59.55,3,2001,113000,1897.565071368598,750,1
20611,20611,11170,이촌동,2020-05-18,점보,300-10,177.62,5,1974,130000,731.8995608602635,750,1
20612,20612,11170,이촌동,2020-05-18,한가람,404,84.89,11,1998,149500,1761.102603369066,750,1
20613,20613,11170,이촌동,2020-05-18,한가람,404,84.96,14,1998,152800,1798.4934086629003,750,1
20614,20614,11170,이촌동,2020-05-18,한가람,404,114.96,5,1998,170000,1478.7752261656228,750,1
20615,20615,11170,이촌동,2020-05-18,한가람,404,59.88,14,1998,122800,2050.7682030728124,750,1
20616,20616,11170,이촌동,2020-05-20,동부센트레빌,418,100.92,11,2001,170000,1684.5025762980579,750,1
20617,20617,11170,이촌동,2020-05-23,한가람,404,59.88,17,1998,125000,2087.5083500334,750,1
20618,20618,11170,이촌동,2020-05-23,한가람,404,84.89,11,1998,155000,1825.8923312522088,750,1
20634,20634,11170,이태원동,2020-05-22,청화1,02월 22일,174.38,10,1982,193000,1106.7783002637918,750,1
20637,20637,11170,청암동,2020-05-21,GS자이,181,223.75,4,2005,165550,739.8882681564246,750,1
20642,20642,11170,한강로1가,2020-05-23,용산파크자이,Jan-50,99.85,7,2005,139000,1392.0881321982974,750,1
20644,20644,11170,한강로2가,2020-05-21,래미안용산더센트럴,422,161.48,23,2017,260000,1610.1065147386673,750,1
20648,20648,11170,한강로3가,2020-05-18,시티파크(2단지),63-387,145.87,24,2007,259000,1775.5535751011173,750,1
20649,20649,11170,한강로3가,2020-05-22,시티파크(2단지),63-387,145.65,22,2007,250000,1716.4435290078957,750,1
20656,20656,11170,한남동,2020-05-19,리버탑,802,84.77,7,2001,119000,1403.7985136251034,750,1
20657,20657,11170,한남동,2020-05-22,한남아이파크애비뉴,828,49.5507,3,2017,75000,1513.6012205680242,750,1
20662,20662,11170,후암동,2020-05-20,힐튼빌리지1차,244-91,82.35,1,2002,63000,765.0273224043716,750,1
