,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
649,649,11110,내수동,2006-12-29,경희궁의아침3단지,72,174.55,9,2004,140000,802.0624462904611,51,1
653,653,11110,명륜2가,2006-12-26,아남2,236,59.4,1,1996,18500,311.44781144781143,51,1
654,654,11110,명륜2가,2006-12-27,아남3,237,59.36,5,1999,27700,466.644204851752,51,1
655,655,11110,명륜3가,2006-12-29,한빛,01월 30일,59.73,7,1999,14000,234.3880796919471,51,1
662,662,11110,무악동,2006-12-25,현대,82,60.0,2,2000,26990,449.8333333333333,51,1
663,663,11110,무악동,2006-12-27,현대,82,60.0,5,2000,24790,413.1666666666667,51,1
666,666,11110,수송동,2006-12-27,로얄팰리스스위트,85,42.62,5,2005,24600,577.1938057250118,51,1
669,669,11110,숭인동,2006-12-24,도시그린빌라,181-121,58.79,1,1997,18000,306.1745194761014,51,1
675,675,11110,익선동,2006-12-27,현대뜨레비앙,55,46.64,2,2003,16500,353.77358490566036,51,1
676,676,11110,익선동,2006-12-28,현대뜨레비앙,55,48.54,5,2003,17000,350.22661722290894,51,1
706,706,11110,창신동,2006-12-27,두산,232,59.95,13,1999,28400,473.72810675562965,51,1
707,707,11110,창신동,2006-12-28,창신쌍용1,702,54.7,4,1992,19300,352.83363802559415,51,1
708,708,11110,창신동,2006-12-29,두산,232,59.95,9,1999,25300,422.01834862385317,51,1
709,709,11110,창신동,2006-12-29,MID그린(7동),601-8,59.04,4,2002,18000,304.8780487804878,51,1
710,710,11110,창신동,2006-12-29,창신쌍용2,703,54.7,6,1993,15000,274.22303473491775,51,1
711,711,11110,창신동,2006-12-30,창신쌍용1,702,54.7,7,1992,20000,365.6307129798903,51,1
712,712,11110,창신동,2006-12-30,두산,232,59.95,10,1999,28000,467.0558798999166,51,1
713,713,11110,창신동,2006-12-30,두산,232,59.95,18,1999,25900,432.02668890742285,51,1
720,720,11110,평창동,2006-12-27,일성빌라트,145-5,84.99,1,1996,28000,329.4505235910107,51,1
721,721,11110,평창동,2006-12-27,삼성,596,59.97,5,1998,23000,383.52509588127396,51,1
722,722,11110,평창동,2006-12-27,일성빌라트,145-5,59.82,1,1996,18200,304.24607154797724,51,1
723,723,11110,평창동,2006-12-29,롯데낙천대,72,84.21,1,2001,38000,451.2528203301271,51,1
724,724,11110,평창동,2006-12-29,벽산블루밍평창힐스,45,150.94,4,2004,83000,549.8873724658805,51,1
