,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
31803,31803,11260,망우동,2018-04-30,중랑숲리가,583,84.913,5,2012,47000,553.5077078892514,643,1
31804,31804,11260,망우동,2018-04-30,백림금호,574,59.99,5,2000,26500,441.74029004834136,643,1
31839,31839,11260,면목동,2018-04-30,용마한신,1077-1,82.39,6,1990,36800,446.656147590727,643,1
31867,31867,11260,묵동,2018-04-30,우성,245-64,48.13,2,1975,17400,361.520880947434,643,1
31934,31934,11260,신내동,2018-04-30,동성4,591,84.08,20,1997,40000,475.7373929590866,643,1
31935,31935,11260,신내동,2018-04-30,신내9진흥,657,39.84,1,1996,21500,539.6586345381526,643,1
31936,31936,11260,신내동,2018-04-30,진로,654,163.63,2,1995,66500,406.404693515859,643,1
31937,31937,11260,신내동,2018-04-30,벽산,437,59.783,10,2000,28000,468.36057073080974,643,1
31938,31938,11260,신내동,2018-04-30,동성4,591,59.4,11,1997,30000,505.0505050505051,643,1
31962,31962,11260,중화동,2018-04-30,청광플러스원,453,84.96,6,2007,42500,500.23540489642187,643,1
31963,31963,11260,망우동,2018-05-02,한진해모로,578,59.9,9,2007,34400,574.2904841402337,643,1
31964,31964,11260,망우동,2018-05-04,예성그린캐슬,577,84.83,10,2004,33000,389.0133207591654,643,1
31965,31965,11260,망우동,2018-05-04,예성그린캐슬,577,58.9,14,2004,29800,505.94227504244486,643,1
31966,31966,11260,망우동,2018-05-04,백림금호,574,59.99,15,2000,27500,458.40973495582597,643,1
31967,31967,11260,망우동,2018-05-05,한일써너스빌리젠시1단지,479,84.66,21,2008,52800,623.6711552090716,643,1
31991,31991,11260,면목동,2018-05-01,면목삼호101,1513,83.08,4,2000,40000,481.4636494944632,643,1
31992,31992,11260,면목동,2018-05-01,대원칸타빌,581,79.5359,3,2003,44000,553.2093054834357,643,1
31993,31993,11260,면목동,2018-05-01,신성,1519,59.91,18,1998,32000,534.1345351360375,643,1
31994,31994,11260,면목동,2018-05-01,한강훼미리(138-62),138-62,83.02,3,2004,35000,421.5851602023609,643,1
31995,31995,11260,면목동,2018-05-04,늘푸른동아,715,59.65,3,2002,35200,590.1089689857503,643,1
31996,31996,11260,면목동,2018-05-05,한신,193-1,44.5,12,1988,25800,579.7752808988764,643,1
31997,31997,11260,면목동,2018-05-05,늘푸른동아,715,84.97,4,2002,45000,529.5986818877251,643,1
32030,32030,11260,묵동,2018-05-01,신내두산,20,126.28,10,1995,60000,475.1346214760849,643,1
32031,32031,11260,묵동,2018-05-01,신내,13,49.77,7,1996,28900,580.6710870002009,643,1
