,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
357,357,11140,신당동,2006-07-02,남산타운,844,59.94,14,2002,27000,450.4504504504505,26,1
358,358,11140,신당동,2006-07-03,남산타운,844,114.88,3,2002,71500,622.3885793871866,26,1
359,359,11140,신당동,2006-07-03,남산타운,844,59.94,16,2002,24500,408.7420754087421,26,1
360,360,11140,신당동,2006-07-04,남산타운,844,84.88,12,2002,57000,671.536286522149,26,1
361,361,11140,신당동,2006-07-05,삼성홈타운,849,83.94,4,2004,29000,345.4848701453419,26,1
362,362,11140,신당동,2006-07-05,현대,840,83.97,12,1993,28300,337.02512802191256,26,1
363,363,11140,신당동,2006-07-07,약수하이츠,842,57.63,3,1999,23500,407.77372896061075,26,1
364,364,11140,신당동,2006-07-07,약수하이츠,842,57.63,17,1999,24800,430.33142460524033,26,1
365,365,11140,신당동,2006-07-08,남산타운,844,59.94,3,2002,24900,415.41541541541545,26,1
366,366,11140,신당동,2006-07-08,남산타운,844,114.88,18,2002,58200,506.6155988857939,26,1
395,395,11140,흥인동,2006-07-08,aaa,03월 04일,69.39,18,1994,18500,266.6090214728347,26,1
