,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
37595,37595,11260,망우동,2020-07-05,한진해모로,578,84.93,4,2007,58000,682.9153420463911,757,1
37596,37596,11260,망우동,2020-07-06,예성그린캐슬,577,84.83,13,2004,51000,601.2024048096192,757,1
37597,37597,11260,망우동,2020-07-08,다우하임 아파트,133-14,56.53,6,2020,39550,699.6285158323014,757,1
37598,37598,11260,망우동,2020-07-08,다우하임 아파트,133-14,56.53,6,2020,40550,717.3182381036618,757,1
37599,37599,11260,망우동,2020-07-08,다우하임 아파트,133-14,56.53,7,2020,39950,706.7044047408456,757,1
37600,37600,11260,망우동,2020-07-08,다우하임 아파트,133-14,56.53,7,2020,40950,724.3941270122059,757,1
37601,37601,11260,망우동,2020-07-08,다우하임 아파트,133-14,56.53,8,2020,39950,706.7044047408456,757,1
37602,37602,11260,망우동,2020-07-08,다우하임 아파트,133-14,56.53,8,2020,40950,724.3941270122059,757,1
37603,37603,11260,망우동,2020-07-08,다우하임 아파트,133-14,56.53,9,2020,39950,706.7044047408456,757,1
37604,37604,11260,망우동,2020-07-08,다우하임 아파트,133-14,56.53,9,2020,40950,724.3941270122059,757,1
37605,37605,11260,망우동,2020-07-08,다우하임 아파트,133-14,56.53,10,2020,39950,706.7044047408456,757,1
37606,37606,11260,망우동,2020-07-08,다우하임 아파트,133-14,56.53,10,2020,40950,724.3941270122059,757,1
37607,37607,11260,망우동,2020-07-08,다우하임 아파트,133-14,56.53,11,2020,40350,713.7802936493897,757,1
37608,37608,11260,망우동,2020-07-08,다우하임 아파트,133-14,56.53,11,2020,41150,727.932071466478,757,1
37609,37609,11260,망우동,2020-07-08,다우하임 아파트,133-14,56.53,12,2020,40350,713.7802936493897,757,1
37610,37610,11260,망우동,2020-07-08,다우하임 아파트,133-14,42.42,12,2020,33700,794.4365865157944,757,1
37611,37611,11260,망우동,2020-07-08,다우하임 아파트,133-14,56.53,13,2020,40150,710.2423491951176,757,1
37612,37612,11260,망우동,2020-07-08,다우하임 아파트,133-14,35.3,13,2020,26200,742.2096317280453,757,1
37613,37613,11260,망우동,2020-07-08,경남,226,59.94,3,1989,28500,475.4754754754755,757,1
37614,37614,11260,망우동,2020-07-08,EG Soul Leader,506-8,13.55,14,2012,8900,656.8265682656826,757,1
37615,37615,11260,망우동,2020-07-08,다우하임 아파트,133-14,56.53,5,2020,40550,717.3182381036618,757,1
37616,37616,11260,망우동,2020-07-08,다우하임 아파트,133-14,56.53,5,2020,39550,699.6285158323014,757,1
37617,37617,11260,망우동,2020-07-08,다우하임 아파트,133-14,56.53,4,2020,40150,710.2423491951176,757,1
37618,37618,11260,망우동,2020-07-08,다우하임 아파트,133-14,56.53,4,2020,39200,693.4371130373253,757,1
37619,37619,11260,망우동,2020-07-08,다우하임 아파트,133-14,56.53,3,2020,39750,703.1664602865735,757,1
