,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
59969,59969,11680,개포동,2017-11-05,경남1,649,96.98,6,1984,140000,1443.5966178593524,618,1
59970,59970,11680,개포동,2017-11-06,개포주공 1단지,141,42.55,4,1982,110000,2585.1938895417156,618,1
59971,59971,11680,개포동,2017-11-06,개포자이(12-2),12월 02일,134.3,4,2004,152000,1131.7944899478778,618,1
59972,59972,11680,개포동,2017-11-06,개포주공 6단지,185,83.21,11,1983,147500,1772.6234827544768,618,1
59973,59973,11680,개포동,2017-11-07,개포자이(12-2),12월 02일,153.8,1,2004,142000,923.2769830949284,618,1
59974,59974,11680,개포동,2017-11-07,개포주공 6단지,185,73.02,6,1983,127500,1746.0969597370583,618,1
59975,59975,11680,개포동,2017-11-08,개포주공 1단지,141,50.38,5,1982,137000,2719.333068678047,618,1
59976,59976,11680,개포동,2017-11-08,개포주공 1단지,141,58.08,1,1982,154000,2651.5151515151515,618,1
59977,59977,11680,개포동,2017-11-09,개포주공 1단지,141,42.55,5,1982,126900,2982.3736780258523,618,1
59978,59978,11680,개포동,2017-11-09,개포주공 6단지,185,83.21,1,1983,139000,1670.4722990025239,618,1
59979,59979,11680,개포동,2017-11-09,개포주공 6단지,185,73.02,15,1983,129000,1766.6392769104357,618,1
59980,59980,11680,개포동,2017-11-11,개포주공 5단지,187,53.98,13,1983,109000,2019.266394961097,618,1
59981,59981,11680,개포동,2017-11-11,개포주공 6단지,185,53.06,10,1983,106500,2007.1617037316246,618,1
59982,59982,11680,개포동,2017-11-11,현대3,177,163.85,7,1986,202000,1232.834909978639,618,1
59983,59983,11680,개포동,2017-11-11,개포우성3차,652,161.0,8,1984,182000,1130.4347826086957,618,1
59984,59984,11680,개포동,2017-11-11,개포주공 6단지,185,60.13,12,1983,120000,1995.6760352569431,618,1
59985,59985,11680,개포동,2017-11-11,개포주공 1단지,141,50.38,1,1982,140000,2778.8805081381497,618,1
59986,59986,11680,개포동,2017-11-11,개포주공 1단지,141,50.38,4,1982,140000,2778.8805081381497,618,1
60059,60059,11680,논현동,2017-11-07,동현아파트 1~6,105,119.67,1,1985,129000,1077.964402105791,618,1
60060,60060,11680,논현동,2017-11-07,아크로힐스논현,276-1,113.23100000000001,9,2014,155750,1375.5067075270906,618,1
60061,60061,11680,논현동,2017-11-08,동부센트레빌,275,114.49799999999999,13,2003,118000,1030.5856870862374,618,1
60062,60062,11680,논현동,2017-11-09,거평프리젠,196,30.215,1,1996,25600,847.2612940592421,618,1
60063,60063,11680,논현동,2017-11-10,동양파라곤,245,157.41,12,2004,195000,1238.8031255955784,618,1
60064,60064,11680,논현동,2017-11-11,아크로힐스논현,276-1,84.01299999999999,26,2014,138000,1642.6029304988515,618,1
60065,60065,11680,논현동,2017-11-11,"청학아파트 에이동,비동,씨동",Mar-62,85.12,2,1976,85500,1004.4642857142857,618,1
60111,60111,11680,대치동,2017-11-06,개포우성2,500,159.6,3,1984,272500,1707.3934837092731,618,1
60112,60112,11680,대치동,2017-11-06,대치아이파크,888,119.58,2,2008,188000,1572.1692590734237,618,1
60113,60113,11680,대치동,2017-11-06,래미안대치팰리스,1027,91.89,21,2015,185000,2013.2767439329632,618,1
60114,60114,11680,대치동,2017-11-06,대치아이파크,888,59.96,6,2008,123000,2051.36757838559,618,1
60115,60115,11680,대치동,2017-11-06,대치아이파크,888,119.58,6,2008,193000,1613.9822712828231,618,1
60116,60116,11680,대치동,2017-11-06,은마,316,76.79,6,1979,140000,1823.1540565177756,618,1
60117,60117,11680,대치동,2017-11-07,선경1차(1동-7동),506,117.7,9,1983,215000,1826.677994902294,618,1
60118,60118,11680,대치동,2017-11-07,래미안 대치 하이스턴,985,110.39,16,1989,153000,1385.995108252559,618,1
60119,60119,11680,대치동,2017-11-07,대치삼성,1014-3,108.52,8,2000,159000,1465.16771102101,618,1
60120,60120,11680,대치동,2017-11-08,래미안 대치 하이스턴,985,110.39,7,1989,149000,1349.759942023734,618,1
60121,60121,11680,대치동,2017-11-08,대치삼성,1014-3,97.35,18,2000,155000,1592.1931176168466,618,1
60122,60122,11680,대치동,2017-11-08,래미안대치팰리스,1027,91.91,17,2015,185000,2012.8386465020128,618,1
60123,60123,11680,대치동,2017-11-08,선경1차(1동-7동),506,117.7,8,1983,205000,1741.7162276975362,618,1
60124,60124,11680,대치동,2017-11-09,은마,316,76.79,7,1979,131500,1712.4625602291965,618,1
60125,60125,11680,대치동,2017-11-09,은마,316,84.43,8,1980,160000,1895.0609972758496,618,1
60126,60126,11680,대치동,2017-11-09,래미안 대치 하이스턴,985,110.39,5,1989,149400,1353.3834586466166,618,1
60127,60127,11680,대치동,2017-11-09,대치현대,974,85.0,13,1999,124000,1458.8235294117646,618,1
60128,60128,11680,대치동,2017-11-09,대치아이파크,888,149.78,4,2008,210000,1402.0563493123248,618,1
60129,60129,11680,대치동,2017-11-09,은마,316,76.79,3,1979,139000,1810.1315275426487,618,1
60130,60130,11680,대치동,2017-11-09,동부센트레빌,670,145.83,24,2005,247500,1697.1816498662824,618,1
60131,60131,11680,대치동,2017-11-10,은마,316,84.43,13,1980,158000,1871.3727348099014,618,1
60132,60132,11680,대치동,2017-11-10,래미안대치팰리스,1027,114.14,3,2015,270000,2365.516032942001,618,1
