,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5154,5154,11380,갈현동,2008-06-23,코오롱하늘채,545,84.9462,8,2003,35000,412.02549378312386,129,1
5155,5155,11380,갈현동,2008-06-25,수정럭스,477-8,67.74,4,2002,25000,369.0581635665781,129,1
5156,5156,11380,갈현동,2008-06-25,갈현동현대,537,111.38,11,1997,45000,404.0222661159993,129,1
5157,5157,11380,갈현동,2008-06-27,한솔,539,59.94,9,1997,23500,392.05872539205876,129,1
5158,5158,11380,갈현동,2008-06-28,갈현건영,541-1,59.99,3,2001,20000,333.3888981496916,129,1
5174,5174,11380,구산동,2008-06-24,동익파크(355-95),355-95,84.98,3,1991,28000,329.48929159802304,129,1
5175,5175,11380,구산동,2008-06-25,경남아너스빌,224,84.69,15,2004,37400,441.61057976148305,129,1
5186,5186,11380,녹번동,2008-06-23,녹번2현대,278-1,117.35,13,2001,54000,460.16190881976996,129,1
5187,5187,11380,녹번동,2008-06-23,대림아파트(276),276,84.94,17,1993,37000,435.6016011302096,129,1
5188,5188,11380,녹번동,2008-06-26,녹번JR아파트,280-1,59.86600000000001,17,2002,27900,466.04082450806794,129,1
5222,5222,11380,불광동,2008-06-26,남해그린힐,632,59.87,2,2001,19700,329.0462669116419,129,1
5223,5223,11380,불광동,2008-06-27,해피플러스1,483-11,81.51,5,2005,25000,306.7108330266225,129,1
5224,5224,11380,불광동,2008-06-28,라이프미성,248,66.7,6,1988,31000,464.76761619190404,129,1
5225,5225,11380,불광동,2008-06-28,북한산 한양 수자인 아파트,636,59.69,4,2006,25700,430.55788239236057,129,1
5226,5226,11380,불광동,2008-06-28,월드그린,8-51,64.88,6,2003,22500,346.7940813810111,129,1
5233,5233,11380,수색동,2008-06-23,동하아트빌,358-11,70.87,2,2002,32000,451.53097220262447,129,1
5260,5260,11380,신사동,2008-06-22,신성,155-1,61.32,4,1988,20000,326.1578604044357,129,1
5261,5261,11380,신사동,2008-06-23,대주파크빌,368,59.99,3,2004,27200,453.40890148358056,129,1
5262,5262,11380,신사동,2008-06-24,신사씨티,297,49.76,20,1993,21000,422.0257234726688,129,1
5263,5263,11380,신사동,2008-06-25,라이프미성,140-1,83.27,13,1987,39500,474.3605139906329,129,1
5264,5264,11380,신사동,2008-06-27,라이프미성,140-1,63.53,15,1987,27400,431.2923028490477,129,1
5265,5265,11380,신사동,2008-06-28,명남더블레스(39-19),39-19,80.1,4,2003,33000,411.98501872659176,129,1
5271,5271,11380,역촌동,2008-06-23,예청,36-14,84.87,7,2004,27700,326.38152468481206,129,1
5272,5272,11380,역촌동,2008-06-23,역촌월드,03월 19일,65.01,6,2003,25800,396.8620212275034,129,1
5295,5295,11380,응암동,2008-06-24,신동아,197-78,52.71,5,1990,20000,379.4346423828496,129,1
5296,5296,11380,응암동,2008-06-26,우성,694-1,80.99,2,1988,28000,345.7216940363008,129,1
5312,5312,11380,증산동,2008-06-24,선정(178),251,84.7472,9,2002,41000,483.7917948911586,129,1
5313,5313,11380,증산동,2008-06-27,LG그린,216-10,120.78,4,2004,48000,397.4167908594138,129,1
5329,5329,11380,진관동,2008-06-23,은평뉴타운상림마을(롯데캐슬A-2),14,59.28,6,2008,21581,364.0519568151147,129,1
5330,5330,11380,진관동,2008-06-24,은평뉴타운상림마을(푸르지오C-5),5,59.8,3,2008,21767,363.9966555183947,129,1
5331,5331,11380,진관동,2008-06-25,은평뉴타운상림마을(현대아이파크B-13),11,101.94,2,2008,47567,466.61761820678834,129,1
5332,5332,11380,진관동,2008-06-25,은평뉴타운상림마을(롯데캐슬A-12),20,84.79,4,2008,35629,420.2028541101545,129,1
5333,5333,11380,진관동,2008-06-25,은평뉴타운상림마을(푸르지오C-7),2,84.79,9,2008,34389,405.5784880292487,129,1
5334,5334,11380,진관동,2008-06-27,은평뉴타운상림마을(푸르지오C-5),5,59.8,3,2008,21865,365.63545150501676,129,1
5335,5335,11380,진관동,2008-06-27,은평뉴타운상림마을(롯데캐슬A-1),19,84.84,3,2008,34129,402.27487034417726,129,1
5336,5336,11380,진관동,2008-06-28,은평뉴타운상림마을(롯데캐슬A-2),14,59.28,5,2008,24081,406.2246963562753,129,1
