,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
1373,1373,11140,산림동,2007-09-05,대림상가,207-2,81.98,8,1972,38000,463.5276896804098,87,1
1374,1374,11140,순화동,2007-09-04,순화동더샵,151,52.23,9,2007,25404,486.38713383113156,87,1
1378,1378,11140,신당동,2007-09-02,남산타운,844,59.94,11,2002,41800,697.364030697364,87,1
1379,1379,11140,신당동,2007-09-02,현대,840,83.97,15,1993,37000,440.6335596046207,87,1
1380,1380,11140,신당동,2007-09-03,약수하이츠,842,57.63,12,1999,31500,546.5903175429463,87,1
1381,1381,11140,신당동,2007-09-04,남산타운,844,59.94,6,2002,36200,603.9372706039373,87,1
1382,1382,11140,신당동,2007-09-04,삼성,843,59.97,13,1999,27900,465.2326163081541,87,1
1383,1383,11140,신당동,2007-09-04,현대,840,83.97,9,1993,40800,485.8878170775277,87,1
1384,1384,11140,신당동,2007-09-06,명경아트빌,432-1979,46.92,5,2000,7500,159.846547314578,87,1
1385,1385,11140,신당동,2007-09-06,약수하이츠,842,57.63,6,1999,26500,459.8299496789866,87,1
1386,1386,11140,신당동,2007-09-07,현대,840,66.6,12,1993,30800,462.4624624624625,87,1
1387,1387,11140,신당동,2007-09-07,삼성V아파트A동,290-42,71.7,5,2007,28500,397.489539748954,87,1
1388,1388,11140,신당동,2007-09-07,각산빌,432-2008,57.96,2,2000,11800,203.58868184955142,87,1
1420,1420,11140,중림동,2007-09-04,삼성사이버빌리지,200,59.93,5,2001,35000,584.0146837977641,87,1
1421,1421,11140,중림동,2007-09-08,삼성사이버빌리지,200,84.93,10,2001,52000,612.2689273519369,87,1
1425,1425,11140,흥인동,2007-09-05,aaa,03월 04일,56.43,16,1994,16950,300.37214247740565,87,1
