,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10222,10222,11590,노량진동,2010-11-29,우성,323,59.82,12,1997,33000,551.6549648946841,256,1
10223,10223,11590,노량진동,2010-11-29,삼익,330,58.96,8,2001,33000,559.7014925373135,256,1
10224,10224,11590,노량진동,2010-11-29,건영(103동-106동),324,84.94,12,1997,45200,532.1403343536614,256,1
10244,10244,11590,대방동,2010-11-29,대방1차e-편한세상,508,84.32,8,2003,55800,661.764705882353,256,1
10245,10245,11590,대방동,2010-11-29,대림아파트,501,84.92,11,1993,53500,630.0047103155912,256,1
10246,10246,11590,대방동,2010-11-29,주공2,503,51.66,6,1995,29400,569.1056910569106,256,1
10247,10247,11590,대방동,2010-11-29,대방1차e-편한세상,508,84.32,2,2003,50250,595.9440227703985,256,1
10248,10248,11590,대방동,2010-11-30,대림아파트,501,134.25,3,1993,85500,636.8715083798883,256,1
10249,10249,11590,대방동,2010-11-30,경남아너스빌,512,84.805,8,2006,52600,620.2464477330345,256,1
10317,10317,11590,사당동,2010-11-30,롯데캐슬,1132,84.96,12,2003,54600,642.6553672316385,256,1
10376,10376,11590,상도동,2010-11-29,건영,414,114.96,14,1997,54500,474.07794015309673,256,1
10377,10377,11590,상도동,2010-11-30,래미안상도3차,431,84.96,9,2004,61000,717.9849340866291,256,1
10378,10378,11590,상도동,2010-11-30,건영,414,32.8,15,1997,21700,661.5853658536586,256,1
10424,10424,11590,흑석동,2010-11-28,흑석동양아파트,328,59.511,1,2003,29500,495.7066760766917,256,1
10425,10425,11590,흑석동,2010-11-29,한강현대,28,66.225,7,1988,46900,708.1917704794263,256,1
10426,10426,11590,흑석동,2010-11-29,한강현대,28,66.225,7,1988,46500,702.1517553793885,256,1
10427,10427,11590,노량진동,2010-12-02,우성,323,59.82,3,1997,29900,499.8328318288198,256,1
10443,10443,11590,대방동,2010-12-01,대방1차e-편한세상,508,84.32,4,2003,55500,658.2068311195446,256,1
10444,10444,11590,대방동,2010-12-02,대림아파트,501,164.79,14,1993,93000,564.3546331694885,256,1
10445,10445,11590,대방동,2010-12-03,성원,500,84.32,12,1994,52000,616.6982922201139,256,1
10446,10446,11590,대방동,2010-12-03,대림아파트,501,84.92,12,1993,59000,694.7715496938295,256,1
10447,10447,11590,대방동,2010-12-04,신일해피트리,510,59.8165,9,2005,33000,551.6872434863291,256,1
10477,10477,11590,본동,2010-12-04,신동아,481,59.89,11,1993,38000,634.4965770579396,256,1
10486,10486,11590,사당동,2010-12-01,롯데캐슬,1132,155.6,17,2003,87000,559.1259640102828,256,1
10487,10487,11590,사당동,2010-12-02,삼성래미안,1133,60.739,17,2003,45000,740.8748909267522,256,1
10488,10488,11590,사당동,2010-12-03,사당우성3,105,46.75,1,1993,23000,491.97860962566847,256,1
10489,10489,11590,사당동,2010-12-03,사당우성3,105,59.89,14,1993,38000,634.4965770579396,256,1
10490,10490,11590,사당동,2010-12-04,대성유니드,1155,59.99,7,2009,39500,658.4430738456409,256,1
10549,10549,11590,상도동,2010-12-01,래미안상도3차,431,84.96,2,2004,58000,682.6741996233523,256,1
10550,10550,11590,상도동,2010-12-01,상도갑을명가1차,458,84.8,10,2006,36000,424.52830188679246,256,1
10551,10551,11590,상도동,2010-12-03,대림아파트,411,66.59,3,1995,29000,435.5008259498423,256,1
10552,10552,11590,상도동,2010-12-03,래미안상도3차,431,84.96,4,2004,60000,706.2146892655368,256,1
10553,10553,11590,상도동,2010-12-04,상도동래미안1차,450,84.959,9,2004,52000,612.0599347920762,256,1
10554,10554,11590,상도동,2010-12-04,대림아파트,411,66.59,2,1995,28500,427.9921910196726,256,1
10555,10555,11590,상도동,2010-12-04,상도두산위브,529,84.99,4,2010,60000,705.965407695023,256,1
10608,10608,11590,신대방동,2010-12-03,현대,707,84.57,2,1996,44750,529.1474518150645,256,1
10609,10609,11590,신대방동,2010-12-04,현진에버빌,716,59.6216,16,2003,29900,501.4961020838085,256,1
10610,10610,11590,신대방동,2010-12-04,현대,707,84.57,15,1996,40300,476.5283197351307,256,1
10645,10645,11590,흑석동,2010-12-01,한강현대,28,66.225,5,1988,45500,687.0517176292941,256,1
10646,10646,11590,흑석동,2010-12-04,명수대현대,10,78.07,4,1988,48500,621.2373510951711,256,1
