,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10217,1,11590,노량진동,2010-11-24,쌍용예가,332,114.685,1,2010,62583,545.694729040415,255
10218,1,11590,노량진동,2010-11-25,신동아리버파크,325,114.75,21,2001,57500,501.0893246187364,255
10219,1,11590,노량진동,2010-11-25,건영(103동-106동),324,84.94,15,1997,44300,521.5446197315753,255
10220,1,11590,노량진동,2010-11-25,건영(103동-106동),324,84.94,1,1997,38500,453.2611255003532,255
10221,1,11590,노량진동,2010-11-25,신동아리버파크,325,84.88,12,2001,48000,565.5042412818096,255
10239,1,11590,대방동,2010-11-23,대방1차e-편한세상,508,84.32,5,2003,57000,675.9962049335863,255
10240,1,11590,대방동,2010-11-23,주공2,503,59.97,13,1995,34200,570.2851425712856,255
10241,1,11590,대방동,2010-11-24,대림아파트,501,59.84,2,1993,35000,584.8930481283422,255
10242,1,11590,대방동,2010-11-25,대림아파트,501,59.84,16,1993,37000,618.3155080213903,255
10243,1,11590,대방동,2010-11-27,대림아파트,501,84.92,10,1993,61500,724.2110221384833,255
10258,1,11590,본동,2010-11-22,삼성래미안,492,84.2261,14,2004,57500,682.6862457124336,255
10259,1,11590,본동,2010-11-22,신동아,481,46.75,12,1993,29000,620.3208556149733,255
10260,1,11590,본동,2010-11-23,신동아,481,46.75,10,1993,30000,641.7112299465241,255
10304,1,11590,사당동,2010-11-22,현대,169-32,51.66,2,1991,22500,435.5400696864112,255
10305,1,11590,사당동,2010-11-22,신동아5,1137,114.68,8,1998,58000,505.7551447506104,255
10306,1,11590,사당동,2010-11-23,제일,240-15,60.03,2,1987,32000,533.0667999333666,255
10307,1,11590,사당동,2010-11-24,신동아4,105,59.89,14,1993,38000,634.4965770579396,255
10308,1,11590,사당동,2010-11-24,삼익그린뷰,1150,84.9941,3,2003,34000,400.02776663321333,255
10309,1,11590,사당동,2010-11-24,삼성래미안,1133,60.739,3,2003,42000,691.4832315316354,255
10310,1,11590,사당동,2010-11-25,신동아4,105,59.89,9,1993,38000,634.4965770579396,255
10311,1,11590,사당동,2010-11-25,신동아4,105,59.89,10,1993,38950,650.3589914843881,255
10312,1,11590,사당동,2010-11-25,사당자이,1139,59.89,8,1999,30800,514.2761729838037,255
10313,1,11590,사당동,2010-11-26,사당우성3,105,46.75,13,1993,27000,577.5401069518716,255
10314,1,11590,사당동,2010-11-26,극동(105),105,84.32,18,1993,45200,536.0531309297913,255
10315,1,11590,사당동,2010-11-27,사당우성2,105,46.75,6,1993,31000,663.1016042780749,255
10316,1,11590,사당동,2010-11-27,현대,169-32,59.96,10,1991,28800,480.3202134756504,255
10368,1,11590,상도동,2010-11-21,래미안상도3차,431,84.96,6,2004,60700,714.4538606403014,255
10369,1,11590,상도동,2010-11-21,상도동래미안1차,450,59.828,11,2004,41000,685.2978538476967,255
10370,1,11590,상도동,2010-11-22,래미안상도3차,431,84.96,6,2004,59000,694.4444444444445,255
