,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19333,19333,11650,반포동,2011-07-31,반포경남아파트,01월 08일,71.97,9,1978,86000,1194.9423370848965,291,1
19334,19334,11650,반포동,2011-07-31,반포경남아파트,01월 08일,97.79,9,1978,105000,1073.729420186113,291,1
19427,19427,11650,서초동,2011-07-31,서초자이,1444-7,133.47,14,2006,138000,1033.9402112834346,291,1
19488,19488,11650,반포동,2011-08-01,반포두산힐스빌,May-54,47.7,2,2001,34800,729.559748427673,291,1
19489,19489,11650,반포동,2011-08-01,반포리체,30-26,106.148,12,2011,150000,1413.1213023325922,291,1
19490,19490,11650,반포동,2011-08-02,한신3차,01월 01일,99.45,11,1978,116500,1171.4429361488185,291,1
19491,19491,11650,반포동,2011-08-02,반포자이,20-43,132.439,15,2009,210000,1585.6356511299543,291,1
19492,19492,11650,반포동,2011-08-04,현대동궁아파트,May-64,82.35,9,1991,68000,825.7437765634487,291,1
19493,19493,11650,반포동,2011-08-04,반포리체,30-26,106.148,25,2011,160000,1507.329389154765,291,1
19494,19494,11650,반포동,2011-08-04,에이아이디차관주택,968,72.51,3,1974,122500,1689.422148669149,291,1
19495,19495,11650,반포동,2011-08-06,반포경남아파트,01월 08일,72.28,12,1978,83000,1148.3121195351412,291,1
19496,19496,11650,반포동,2011-08-06,반포두산힐스빌,May-54,58.7,12,2001,40300,686.541737649063,291,1
19497,19497,11650,반포동,2011-08-06,쏠레뉴,Feb-53,115.92,4,2004,60800,524.4996549344376,291,1
19529,19529,11650,방배동,2011-08-02,방배래미안타워,485-3,134.36,21,2005,93000,692.1702887764214,291,1
19530,19530,11650,방배동,2011-08-02,방배1차현대홈타운,1344,59.94,14,1999,56500,942.6092759426093,291,1
19531,19531,11650,방배동,2011-08-03,프레스턴(1-119),1-119,216.87,1,2005,40076,184.79273297367087,291,1
19532,19532,11650,방배동,2011-08-03,한진로즈힐,3276,84.376,3,2005,71000,841.4715084858253,291,1
19533,19533,11650,방배동,2011-08-04,골드아트빌,864-7,84.99,2,2009,52500,617.7197317331451,291,1
19534,19534,11650,방배동,2011-08-04,방배우성,2525,80.2,11,1991,64500,804.2394014962593,291,1
19535,19535,11650,방배동,2011-08-04,방배우성,2525,80.2,11,1991,67000,835.4114713216958,291,1
19536,19536,11650,방배동,2011-08-05,방배브라운가,930-1,84.94,2,2006,55500,653.4024016953143,291,1
19537,19537,11650,방배동,2011-08-06,삼호2,758-4,127.94,8,1976,81000,633.1092699702986,291,1
19538,19538,11650,방배동,2011-08-06,삼호2,758-4,127.94,5,1976,79250,619.4309832734094,291,1
19539,19539,11650,방배동,2011-08-06,방배1차현대홈타운,1344,84.96,1,1999,71500,841.572504708098,291,1
19559,19559,11650,서초동,2011-08-01,서초동대우디오빌프라임,1337-22,44.5,12,2005,37000,831.4606741573034,291,1
19560,19560,11650,서초동,2011-08-01,서초동삼성쉐르빌2,1330,35.22,11,2002,24000,681.4310051107326,291,1
19561,19561,11650,서초동,2011-08-01,서초동삼성쉐르빌2,1330,52.83,6,2002,32000,605.7164489873178,291,1
19562,19562,11650,서초동,2011-08-01,신동아아파트(1차),1333,75.86,11,1978,62200,819.9314526759821,291,1
19563,19563,11650,서초동,2011-08-02,서초1차e-편한세상,1487-63,130.53,4,2004,105000,804.4127786715698,291,1
19564,19564,11650,서초동,2011-08-02,신동아아파트(1차),1333,101.6,5,1978,82300,810.0393700787401,291,1
