,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6063,6063,11545,가산동,2010-08-11,해찬행복드림,153-9,84.45,10,2008,25200,298.4014209591474,240,1
6064,6064,11545,가산동,2010-08-11,해찬행복드림,153-9,84.76,6,2008,22000,259.55639452571967,240,1
6065,6065,11545,가산동,2010-08-13,해찬행복드림,153-9,84.76,4,2008,24800,292.590844738084,240,1
6066,6066,11545,가산동,2010-08-13,해찬행복드림,153-9,84.76,5,2008,23000,271.3544124587069,240,1
6067,6067,11545,가산동,2010-08-13,해찬행복드림,153-9,84.76,7,2008,22000,259.55639452571967,240,1
6070,6070,11545,독산동,2010-08-09,독산주공14단지,1088,38.64,4,1990,12000,310.55900621118013,240,1
6071,6071,11545,독산동,2010-08-11,힐탑아파트4차(894-5),894-5,54.9,7,2005,18700,340.6193078324226,240,1
6072,6072,11545,독산동,2010-08-13,힐탑아파트4차(894-5),894-5,70.05,4,2005,15300,218.41541755888653,240,1
6083,6083,11545,시흥동,2010-08-09,관악산벽산타운5,1013,59.34,6,2004,21500,362.3188405797101,240,1
6084,6084,11545,시흥동,2010-08-10,관악산벽산타운5,1013,84.97,19,2004,30900,363.65776156290457,240,1
6085,6085,11545,시흥동,2010-08-12,남서울건영2,384-12,41.34,7,1989,16000,387.0343492985002,240,1
6086,6086,11545,시흥동,2010-08-12,관악산벽산타운5,1013,114.84,3,2004,35800,311.73807035876,240,1
6087,6087,11545,시흥동,2010-08-13,성지,산173-8,55.3,10,1986,20500,370.70524412296567,240,1
6088,6088,11545,시흥동,2010-08-13,관악산벽산타운5,1013,84.97,11,2004,30700,361.30398964340355,240,1
