,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
16815,16815,11500,가양동,2009-08-24,가양6단지,1485,39.6,12,1992,25850,652.7777777777777,190,1
16816,16816,11500,가양동,2009-08-24,가양2단지(성지),1461,39.6,11,1992,22800,575.7575757575758,190,1
16817,16817,11500,가양동,2009-08-24,가양6단지,1485,39.6,7,1992,23300,588.3838383838383,190,1
16818,16818,11500,가양동,2009-08-24,가양6단지,1485,39.6,1,1992,20000,505.050505050505,190,1
16819,16819,11500,가양동,2009-08-25,한강타운,1460,84.99,13,1993,51500,605.9536416048948,190,1
16820,16820,11500,가양동,2009-08-25,가양2단지(성지),1461,39.6,6,1992,22000,555.5555555555555,190,1
16821,16821,11500,가양동,2009-08-25,가양2단지(성지),1461,39.6,11,1992,22000,555.5555555555555,190,1
16822,16822,11500,가양동,2009-08-25,가양도시개발9-2단지,1490,49.5,8,1993,30800,622.2222222222222,190,1
16823,16823,11500,가양동,2009-08-25,가양1차보람더하임,1497,59.96,5,2006,30000,500.3335557038025,190,1
16824,16824,11500,가양동,2009-08-25,일신건영휴먼빌,1496,84.95,11,2004,48500,570.9240729841083,190,1
16825,16825,11500,가양동,2009-08-26,강변,1475,39.6,8,1992,24000,606.060606060606,190,1
16826,16826,11500,가양동,2009-08-26,강변,1475,39.6,13,1992,23000,580.8080808080808,190,1
16827,16827,11500,가양동,2009-08-26,강변,1475,34.44,6,1992,18350,532.8106852497096,190,1
16828,16828,11500,가양동,2009-08-26,한강타운,1460,84.99,14,1993,52000,611.83668666902,190,1
16829,16829,11500,가양동,2009-08-27,한강타운,1460,84.99,9,1993,51000,600.0705965407695,190,1
16830,16830,11500,가양동,2009-08-27,한강타운,1460,84.99,9,1993,51000,600.0705965407695,190,1
16831,16831,11500,가양동,2009-08-27,강변,1475,39.6,8,1992,23900,603.5353535353535,190,1
16832,16832,11500,가양동,2009-08-27,가양1차보람더하임,1497,83.07,14,2006,45000,541.7118093174431,190,1
16833,16833,11500,가양동,2009-08-27,한강타운,1460,84.99,5,1993,48000,564.7723261560184,190,1
16834,16834,11500,가양동,2009-08-27,가양2단지(성지),1461,39.6,9,1992,22600,570.7070707070707,190,1
16835,16835,11500,가양동,2009-08-28,한보구암마을,1495,84.39,14,1999,42000,497.6892996800569,190,1
16836,16836,11500,가양동,2009-08-29,강변,1475,49.5,6,1992,30000,606.060606060606,190,1
16837,16837,11500,가양동,2009-08-29,일신건영휴먼빌,1496,59.983999999999995,1,2004,32000,533.4755934915978,190,1
16838,16838,11500,가양동,2009-08-29,한보구암마을,1495,84.39,8,1999,42000,497.6892996800569,190,1
16839,16839,11500,가양동,2009-08-29,가양도시개발9-2단지,1490,49.5,11,1993,30500,616.1616161616162,190,1
16840,16840,11500,가양동,2009-08-29,가양6단지,1485,39.6,3,1992,24000,606.060606060606,190,1
16841,16841,11500,가양동,2009-08-29,가양강나루현대,448-1,59.76,19,1999,36600,612.4497991967871,190,1
16842,16842,11500,가양동,2009-08-29,가양2단지(성지),1461,34.44,14,1992,17400,505.226480836237,190,1
16843,16843,11500,가양동,2009-08-29,강변,1475,34.44,13,1992,18000,522.6480836236934,190,1
16844,16844,11500,가양동,2009-08-29,강변,1475,34.44,12,1992,19000,551.6840882694542,190,1
16845,16845,11500,가양동,2009-08-29,가양6단지,1485,49.5,6,1992,30000,606.060606060606,190,1
16879,16879,11500,내발산동,2009-08-24,마곡수명산파크4단지,753,59.84,14,2008,20500,342.5802139037433,190,1
16880,16880,11500,내발산동,2009-08-24,마곡수명산파크4단지,753,59.84,5,2008,37000,618.3155080213903,190,1
16881,16881,11500,내발산동,2009-08-24,길성그랑프리텔,730,71.513,1,2003,27900,390.1388558723588,190,1
16882,16882,11500,내발산동,2009-08-24,다울,675-10,72.9,2,2004,24400,334.70507544581614,190,1
16883,16883,11500,내발산동,2009-08-24,내츄럴3차,688-21,84.99,2,2006,31500,370.63183903988704,190,1
16884,16884,11500,내발산동,2009-08-25,길성그랑프리텔,730,71.513,5,2003,29500,412.51241033098876,190,1
16885,16885,11500,내발산동,2009-08-25,태청,671-3,81.03,4,2000,29000,357.8921387140565,190,1
16886,16886,11500,내발산동,2009-08-27,월드메르디앙,659-1,84.8945,12,2006,53200,626.6601487728888,190,1
16887,16887,11500,내발산동,2009-08-29,우장산힐스테이트,657,59.98,16,2005,46200,770.2567522507503,190,1
16888,16888,11500,내발산동,2009-08-29,청솔샤르망1003동,735,84.5832,7,2005,35000,413.79375573399915,190,1
16957,16957,11500,등촌동,2009-08-24,대림,694,89.975,14,1995,54000,600.1667129758266,190,1
16958,16958,11500,등촌동,2009-08-24,주공3,688,58.14,5,1995,34300,589.9552803577571,190,1
16959,16959,11500,등촌동,2009-08-25,주공5,695,37.67,10,1995,23000,610.5654366870189,190,1
16960,16960,11500,등촌동,2009-08-25,현대,655-27,84.62,10,1995,40000,472.70148900969036,190,1
16961,16961,11500,등촌동,2009-08-26,주공5,695,58.14,6,1995,32900,565.875472996216,190,1
