,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8014,1,11545,가산동,2013-02-27,두산,769,84.9,9,1998,30000,353.3568904593639,373
8015,1,11545,가산동,2013-02-28,두산,769,59.84,14,1998,26000,434.4919786096256,373
8034,1,11545,독산동,2013-02-25,한신아파트,1093-4,89.46,3,1991,25600,286.1614129219763,373
8035,1,11545,독산동,2013-02-25,진도3차아파트,1136,59.34,1,1999,23000,387.5968992248062,373
8036,1,11545,독산동,2013-02-27,호정타워,1069,59.44,2,1993,18300,307.8734858681023,373
8037,1,11545,독산동,2013-02-27,리치힐(1052-5),1052-5,77.4,2,2009,25600,330.74935400516796,373
8038,1,11545,독산동,2013-02-27,독산주공14단지,1088,44.89,1,1990,15000,334.15014479839607,373
8039,1,11545,독산동,2013-02-28,세진(1037-31),1037-31,60.87,2,2005,22000,361.4259898143585,373
8079,1,11545,시흥동,2013-02-24,관악산벽산타운5,1013,114.84,19,2004,37000,322.1873911529084,373
8080,1,11545,시흥동,2013-02-24,벽산3,1006,59.94,5,1998,17950,299.46613279946615,373
8081,1,11545,시흥동,2013-02-25,삼익,05월 13일,59.9,11,1999,22000,367.2787979966611,373
8082,1,11545,시흥동,2013-02-28,우방,1011,59.91,11,2002,22900,382.2400267067268,373
8083,1,11545,시흥동,2013-02-28,관악산신도브래뉴,1017,84.8,6,2006,30500,359.6698113207547,373
8084,1,11545,시흥동,2013-02-28,관악산벽산타운5,1013,59.34,19,2004,22000,370.74486012807546,373
8087,1,11545,독산동,2013-03-01,진도3차아파트,1136,59.34,10,1999,24250,408.66194809571954,373
8088,1,11545,독산동,2013-03-02,독산현대,293-10,58.72,4,1999,22000,374.6594005449591,373
8089,1,11545,독산동,2013-03-02,계룡아파트,332-14,84.96,10,1998,28000,329.5668549905838,373
8119,1,11545,시흥동,2013-03-01,우방,1011,84.84,4,2002,30500,359.5002357378595,373
8120,1,11545,시흥동,2013-03-01,관악산벽산타운5,1013,59.34,3,2004,21200,357.2632288506909,373
8121,1,11545,시흥동,2013-03-02,우방,1011,114.89,12,2002,36900,321.1767777874489,373
8122,1,11545,시흥동,2013-03-02,금광,1014,83.2925,7,2004,28000,336.16472071314945,373
8123,1,11545,시흥동,2013-03-02,관악산벽산타운5,1013,84.97,10,2004,29700,349.53513004589854,373
8124,1,11545,시흥동,2013-03-02,시흥동 월드메르디앙,806,82.81,3,2006,31200,376.76609105180535,373
