,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
77263,77263,11350,공릉동,2015-09-30,현대아파트,230,62.27,1,1984,30500,489.8024731010117,508,1
77264,77264,11350,공릉동,2015-09-30,시영2단지(라이프)아파트,707,34.44,10,1994,15800,458.76887340301977,508,1
77265,77265,11350,공릉동,2015-09-30,두산힐스빌아파트,747,59.76,6,2000,32500,543.8420348058902,508,1
77266,77266,11350,공릉동,2015-09-30,씨엠아파트,568-6,72.51,4,2006,25800,355.8129913115432,508,1
77681,77681,11350,상계동,2015-09-28,상계1차중앙하이츠,1279,59.82,5,1997,30000,501.5045135406219,508,1
77682,77682,11350,상계동,2015-09-29,수락산벨리체,1265,134.94,9,2000,65000,481.6955684007707,508,1
77683,77683,11350,상계동,2015-09-30,상계주공4(고층),749-5,41.3,4,1988,20900,506.0532687651332,508,1
77684,77684,11350,상계동,2015-09-30,상계주공16(고층),624,59.39,3,1988,24700,415.89493180670144,508,1
77685,77685,11350,상계동,2015-09-30,상계주공1(저층),765,62.17,1,1988,24500,394.0807463406788,508,1
77686,77686,11350,상계동,2015-09-30,현대2차,1078,82.68,4,1993,30500,368.89211417513303,508,1
77687,77687,11350,상계동,2015-09-30,극동늘푸른,1128,59.958,6,2000,26000,433.6368791487375,508,1
77688,77688,11350,상계동,2015-09-30,상계주공5(저층),721,31.98,1,1987,21100,659.7873671044402,508,1
77689,77689,11350,상계동,2015-09-30,상계주공3(고층),730-2,58.01,10,1987,30000,517.1522151353215,508,1
77690,77690,11350,상계동,2015-09-30,상계주공3(고층),730-2,58.01,1,1987,26500,456.8177900362007,508,1
77691,77691,11350,상계동,2015-09-30,상계주공12(고층),647,66.56,1,1988,31800,477.76442307692304,508,1
77692,77692,11350,상계동,2015-09-30,상계주공10(저층),666,54.54,5,1988,25000,458.3791712504584,508,1
77693,77693,11350,상계동,2015-09-30,상계주공9(고층),670,45.9,4,1988,19500,424.83660130718954,508,1
77694,77694,11350,상계동,2015-09-30,상계주공7(고층),691,79.07,5,1988,45000,569.1159731883142,508,1
77695,77695,11350,상계동,2015-09-30,상계대림,172,59.67,2,1989,22800,382.1015585721468,508,1
77696,77696,11350,상계동,2015-09-30,벽산,173-1,46.8,13,1989,18300,391.02564102564105,508,1
77697,77697,11350,상계동,2015-09-30,벽산,173-1,46.8,6,1989,17000,363.2478632478633,508,1
77698,77698,11350,상계동,2015-09-30,상계주공1(고층),765,58.01,7,1988,27400,472.33235649026034,508,1
77850,77850,11350,월계동,2015-09-30,주공2,556,44.52,3,1992,15500,348.15813117699906,508,1
78126,78126,11350,중계동,2015-09-28,롯데(505),505,72.49,11,1989,37800,521.4512346530556,508,1
78127,78127,11350,중계동,2015-09-29,라이프,366,101.85,10,1993,57000,559.6465390279824,508,1
