,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
22142,22142,11650,반포동,2012-12-16,반포리체,30-26,84.96700000000001,16,2011,107000,1259.312438946885,363,1
22143,22143,11650,반포동,2012-12-17,반포자이,20-43,244.543,9,2009,225000,920.0835844820747,363,1
22144,22144,11650,반포동,2012-12-17,반포서래빌,Jul-87,98.44,6,2003,47500,482.52742787484766,363,1
22145,22145,11650,반포동,2012-12-17,반포자이,20-43,84.984,3,2009,107000,1259.0605290407607,363,1
22146,22146,11650,반포동,2012-12-18,반포미도2차아파트,May-60,71.49,12,1989,56000,783.3263393481607,363,1
22147,22147,11650,반포동,2012-12-18,삼호가든맨션(4차),30-18,135.99,12,1983,100000,735.3481873667181,363,1
22148,22148,11650,반포동,2012-12-18,반포경남아파트,01월 08일,97.79,11,1978,80000,818.0795582370386,363,1
22149,22149,11650,반포동,2012-12-18,반포자이,20-43,132.439,15,2009,167500,1264.7331979250825,363,1
22150,22150,11650,반포동,2012-12-18,반포자이,20-43,84.98200000000001,14,2009,114000,1341.4605445859122,363,1
22151,22151,11650,반포동,2012-12-19,반포리체,30-26,84.96700000000001,14,2011,104500,1229.8892511210233,363,1
22152,22152,11650,반포동,2012-12-20,반포자이,20-43,84.943,26,2009,112000,1318.5312503678938,363,1
22153,22153,11650,반포동,2012-12-21,반포자이,20-43,84.943,18,2009,129000,1518.6654580130205,363,1
22154,22154,11650,반포동,2012-12-21,한양,May-32,155.17,8,1982,120000,773.3453631500935,363,1
22155,22155,11650,반포동,2012-12-22,반포리체,30-26,138.257,16,2011,156000,1128.3334659366253,363,1
22156,22156,11650,반포동,2012-12-22,반포1차우정에쉐르,01월 23일,151.92,4,2004,95700,629.9368088467616,363,1
22180,22180,11650,방배동,2012-12-16,삼성래미안1,2626,84.91,7,2003,66000,777.2936049935225,363,1
22181,22181,11650,방배동,2012-12-17,방배2차현대홈타운,2001,84.94,9,2001,75800,892.3946315045915,363,1
22182,22182,11650,방배동,2012-12-20,세양아르비채102동,425-1,130.591,5,2006,65000,497.7372100680751,363,1
22183,22183,11650,방배동,2012-12-20,동부센트레빌,3275,134.04,18,2004,103000,768.4273351238437,363,1
22184,22184,11650,방배동,2012-12-22,방배아크로리버,752-36,84.74,21,2004,75000,885.0601840925184,363,1
22185,22185,11650,방배동,2012-12-22,신동아,988-1,105.86,13,1981,70500,665.9739278292084,363,1
22220,22220,11650,서초동,2012-12-16,롯데캐슬클래식,1312-3,74.3,6,2006,72700,978.4656796769852,363,1
22221,22221,11650,서초동,2012-12-17,서초극동스타클래스,1616-10,109.97,2,2003,83500,759.2979903610076,363,1
22222,22222,11650,서초동,2012-12-17,현대이에스에이아파트,1338,116.04,10,2002,63000,542.9162357807652,363,1
22223,22223,11650,서초동,2012-12-17,서초동대우디오빌프라임,1337-22,84.92,11,2005,50900,599.3876589731511,363,1
22224,22224,11650,서초동,2012-12-17,현대홈타운,1506-88,134.19,8,2005,95000,707.9514121767643,363,1
22225,22225,11650,서초동,2012-12-17,우성1,1336,100.25,12,1979,74000,738.1546134663341,363,1
22226,22226,11650,서초동,2012-12-17,서초래미안,1682,111.32,17,2003,96000,862.3787279913763,363,1
22227,22227,11650,서초동,2012-12-18,현대아이파크,1436-14,164.98,15,2003,108000,654.624803006425,363,1
22228,22228,11650,서초동,2012-12-18,롯데캐슬클래식,1312-3,84.98,3,2006,84500,994.3516121440339,363,1
22229,22229,11650,서초동,2012-12-18,대림서초리시온,1671-5,49.92,7,2003,31050,621.9951923076923,363,1
22230,22230,11650,서초동,2012-12-19,서초래미안,1682,111.32,17,2003,101000,907.2942867409271,363,1
22231,22231,11650,서초동,2012-12-19,아남,1641-13,71.1,8,1989,50000,703.2348804500704,363,1
22232,22232,11650,서초동,2012-12-20,무지개,1335,117.33,7,1978,90000,767.0672462285861,363,1
22233,22233,11650,서초동,2012-12-20,유원서초,1687,84.82,6,1993,63000,742.7493515680264,363,1
22234,22234,11650,서초동,2012-12-20,신동아아파트(1차),1333,102.21,5,1978,71200,696.6050288621466,363,1
22235,22235,11650,서초동,2012-12-20,무지개,1335,101.1,7,1978,76000,751.730959446093,363,1
22236,22236,11650,서초동,2012-12-20,더샵서초,1445-14,33.06,30,2006,34000,1028.43315184513,363,1
22237,22237,11650,서초동,2012-12-20,두산위브(1362),1362,57.15,11,2005,40500,708.6614173228346,363,1
22238,22238,11650,서초동,2012-12-21,서초녹원,1666-14,59.78,4,1997,42000,702.576112412178,363,1
22239,22239,11650,서초동,2012-12-22,삼풍아파트,1685,165.92,7,1988,138000,831.7261330761813,363,1
22240,22240,11650,서초동,2012-12-22,서초현대,1648-2,54.45,13,1999,42000,771.3498622589532,363,1
22241,22241,11650,서초동,2012-12-22,신동아아파트(1차),1333,88.68,7,1978,63000,710.4194857916102,363,1
22242,22242,11650,서초동,2012-12-22,서초 교대 e편한세상,1686-9,84.97,5,2010,90000,1059.1973637754502,363,1
22243,22243,11650,서초동,2012-12-22,서초자연인아파트(101동),1344-22,27.38,5,2012,20500,748.7216946676407,363,1
22257,22257,11650,양재동,2012-12-21,우성,154-2,84.58,15,1991,58000,685.7413100023647,363,1
22260,22260,11650,우면동,2012-12-19,한라,67,59.98,6,1994,43000,716.9056352117373,363,1
22298,22298,11650,잠원동,2012-12-18,동아,157,84.91,19,2002,81000,953.9512424920505,363,1
22299,22299,11650,잠원동,2012-12-19,신반포14,74,104.74,7,1983,81700,780.0267328623258,363,1
22300,22300,11650,잠원동,2012-12-19,신반포16,Dec-55,52.32,3,1983,42000,802.7522935779816,363,1
22301,22301,11650,잠원동,2012-12-22,신반포4,70,96.48,8,1979,87400,905.8872305140961,363,1
22302,22302,11650,잠원동,2012-12-22,신반포9,Jun-60,75.95,5,1981,64800,853.1928900592495,363,1
