,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8900,1,11590,노량진동,2009-10-27,신동아리버파크,325,59.67,23,2001,35400,593.2629462041226,199
8901,1,11590,노량진동,2009-10-31,신동아리버파크,325,114.75,9,2001,66000,575.1633986928105,199
8914,1,11590,대방동,2009-10-25,대림아파트,501,59.84,4,1993,34900,583.2219251336898,199
8915,1,11590,대방동,2009-10-27,대림아파트,501,164.79,19,1993,107000,649.3112446143577,199
8916,1,11590,대방동,2009-10-28,대방1차e-편한세상,508,84.32,14,2003,60000,711.5749525616699,199
8917,1,11590,대방동,2009-10-30,성원,500,84.32,12,1994,50800,602.4667931688805,199
8918,1,11590,대방동,2009-10-31,대방1차e-편한세상,508,84.32,5,2003,54000,640.4174573055029,199
8919,1,11590,대방동,2009-10-31,대방동현대,502,84.96,4,1994,43770,515.1836158192091,199
8928,1,11590,본동,2009-10-29,신동아,481,84.46,11,1993,47000,556.4764385507933,199
8952,1,11590,사당동,2009-10-27,사당자이,1139,60.0,5,1999,35700,595.0,199
8953,1,11590,사당동,2009-10-28,신동아4,105,84.46,11,1993,52800,625.1479990528061,199
8954,1,11590,사당동,2009-10-28,극동(105),105,84.32,20,1993,44700,530.123339658444,199
8955,1,11590,사당동,2009-10-30,사당우성3,105,118.25,1,1993,50000,422.8329809725159,199
8976,1,11590,상도동,2009-10-29,래미안상도3차,431,114.97,15,2004,88000,765.4170653213882,199
8977,1,11590,상도동,2009-10-31,상도현대,412,59.72,6,2003,27100,453.7843268586738,199
9000,1,11590,신대방동,2009-10-25,우성1,565,66.69,7,1988,35200,527.81526465737,199
9001,1,11590,신대방동,2009-10-26,벽산,709,84.9,7,1997,39700,467.6089517078916,199
9002,1,11590,신대방동,2009-10-27,우성1,565,127.02,3,1988,57000,448.74822862541333,199
9003,1,11590,신대방동,2009-10-30,보라매파크빌,711,84.81,6,2002,55000,648.5084306095979,199
9004,1,11590,신대방동,2009-10-30,보라매파크빌,711,84.85,3,2002,53000,624.6317030053035,199
9011,1,11590,흑석동,2009-10-26,명수대현대,10,124.95,10,1988,84000,672.2689075630252,199
9012,1,11590,흑석동,2009-10-26,한강현대,28,66.225,10,1988,50950,769.3469233673085,199
