,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8837,8837,11305,미아동,2013-06-03,삼성래미안트리베라2단지,812,84.29,2,2010,41500,492.34784671965826,387,1
8838,8838,11305,미아동,2013-06-03,삼성래미안트리베라2단지,812,58.99,19,2010,35200,596.7113070011866,387,1
8839,8839,11305,미아동,2013-06-03,에스케이북한산시티,1353,84.71,13,2004,32200,380.12041081336326,387,1
8840,8840,11305,미아동,2013-06-04,신일해피트리,1358,83.72,7,2006,30000,358.337314859054,387,1
8841,8841,11305,미아동,2013-06-05,벽산라이브파크,1354,60.0,10,2004,24700,411.6666666666667,387,1
8842,8842,11305,미아동,2013-06-06,요진,152,59.42,2,2005,20200,339.9528778189162,387,1
8843,8843,11305,미아동,2013-06-07,벽산라이브파크,1354,84.89,12,2004,31300,368.71245140770407,387,1
8844,8844,11305,미아동,2013-06-07,벽산라이브파크,1354,59.67,4,2004,22200,372.04625439919556,387,1
8845,8845,11305,미아동,2013-06-07,미아동부센트레빌,474,59.96,13,2006,33800,563.7091394262842,387,1
8883,8883,11305,번동,2013-06-03,주공4단지,234,49.94,10,1991,20750,415.4985983179816,387,1
8884,8884,11305,번동,2013-06-03,쌍용,459-110,59.94,1,1997,20000,333.66700033366703,387,1
8885,8885,11305,번동,2013-06-03,주공1단지,242,79.07,7,1991,30000,379.4106487922095,387,1
8886,8886,11305,번동,2013-06-07,주공1단지,242,41.3,14,1991,14900,360.77481840193707,387,1
8887,8887,11305,번동,2013-06-08,오동공원현대,760,84.7848,13,2001,34000,401.0152763231145,387,1
8901,8901,11305,수유동,2013-06-02,태솔캡슬,50-20,45.68,4,2012,21400,468.47635726795096,387,1
8902,8902,11305,수유동,2013-06-05,태솔캡슬,50-20,45.0,5,2012,21500,477.77777777777777,387,1
8903,8903,11305,수유동,2013-06-05,수유벽산1차,205,63.78,4,1993,22200,348.07149576669804,387,1
8904,8904,11305,수유동,2013-06-05,극동,553-61,84.99,12,1992,26500,311.80138839863514,387,1
8905,8905,11305,수유동,2013-06-06,수유벽산1차,205,84.95,14,1993,31500,370.8063566804002,387,1
8906,8906,11305,수유동,2013-06-07,수유벽산1차,205,63.78,3,1993,23000,360.6146127312637,387,1
8907,8907,11305,수유동,2013-06-07,영남,192-61,183.33,9,1997,45000,245.45900834560626,387,1
8908,8908,11305,수유동,2013-06-08,태솔캡슬,50-20,45.0,10,2012,22500,500.0,387,1
8909,8909,11305,수유동,2013-06-08,수유벽산1차,205,84.95,1,1993,29500,347.2630959387875,387,1
