,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
8109,8109,11680,개포동,2007-04-30,시영,656,28.79,4,1984,46500,1615.1441472733588,69,1
8121,8121,11680,논현동,2007-04-30,브라운스톤,Mar-43,232.54,6,2005,189580,815.2575900920272,69,1
8139,8139,11680,대치동,2007-04-30,메트로,901-51,84.67,3,2002,37000,436.99066965867485,69,1
8140,8140,11680,대치동,2007-04-30,은마,316,76.79,4,1979,90000,1172.0276077614271,69,1
8141,8141,11680,대치동,2007-04-30,대치동우정에쉐르1,891-28,59.96,2,2004,25400,423.61574382921947,69,1
8162,8162,11680,도곡동,2007-04-30,도곡3차아이파크,970,187.215,7,2007,172000,918.729802633336,69,1
8163,8163,11680,도곡동,2007-04-30,대우디오빌,952,25.89,11,2004,13500,521.4368482039397,69,1
8164,8164,11680,도곡동,2007-04-30,타워팰리스2,467-17,115.63,35,2003,158000,1366.427397734152,69,1
8185,8185,11680,수서동,2007-04-30,신동아,736,33.18,5,1992,22000,663.0500301386378,69,1
8220,8220,11680,역삼동,2007-04-30,역삼 I'PARK,713-11,28.246,1,2006,16500,584.153508461375,69,1
8221,8221,11680,역삼동,2007-04-30,대우디오빌플러스,824-25,43.99,6,2004,17000,386.4514662423278,69,1
8229,8229,11680,개포동,2007-05-01,개포주공 3단지,138,35.87,3,1982,61000,1700.585447449122,69,1
8230,8230,11680,개포동,2007-05-01,개포주공 4단지,189,41.99,1,1982,72000,1714.6939747558943,69,1
8231,8231,11680,개포동,2007-05-01,개포주공 4단지,189,50.39,5,1982,100000,1984.5207382417145,69,1
8232,8232,11680,개포동,2007-05-01,개포주공 5단지,187,61.19,6,1983,76000,1242.033011930054,69,1
8233,8233,11680,개포동,2007-05-01,개포주공 1단지,141,50.64,4,1982,82000,1619.2733017377566,69,1
8234,8234,11680,개포동,2007-05-01,개포주공 1단지,141,50.64,2,1982,84500,1668.6413902053712,69,1
8235,8235,11680,개포동,2007-05-01,개포주공 1단지,141,41.98,4,1982,70800,1686.5173892329683,69,1
8236,8236,11680,개포동,2007-05-02,개포주공 3단지,138,35.87,5,1982,57000,1589.0716476163927,69,1
8237,8237,11680,개포동,2007-05-03,개포주공 1단지,141,50.64,5,1982,86500,1708.135860979463,69,1
8238,8238,11680,개포동,2007-05-03,개포주공 1단지,141,56.57,3,1982,118000,2085.911260385363,69,1
8239,8239,11680,개포동,2007-05-05,개포주공 1단지,141,50.38,5,1982,87000,1726.8757443429931,69,1
8282,8282,11680,논현동,2007-05-02,신동아(22),22,35.73,12,1997,23600,660.5093758746152,69,1
8298,8298,11680,대치동,2007-05-01,대치현대,974,59.82,11,1999,53000,885.9913072550986,69,1
8299,8299,11680,대치동,2007-05-01,은마,316,76.79,10,1979,92000,1198.072665711681,69,1
8300,8300,11680,대치동,2007-05-01,은마,316,84.43,11,1979,111000,1314.6985668601208,69,1
8301,8301,11680,대치동,2007-05-02,은마,316,76.79,5,1979,88000,1145.9825498111732,69,1
8302,8302,11680,대치동,2007-05-02,은마,316,84.43,2,1979,109500,1296.9323700106597,69,1
8303,8303,11680,대치동,2007-05-03,은마,316,76.79,10,1979,90000,1172.0276077614271,69,1
8304,8304,11680,대치동,2007-05-04,대우아이빌명문가(891-23),891-23,33.06,8,2004,13900,420.4476709013914,69,1
8305,8305,11680,대치동,2007-05-04,선릉역대우아이빌(890-49),890-49,28.34,14,2004,12000,423.42978122794636,69,1
8306,8306,11680,대치동,2007-05-05,테헤란로대우아이빌(891-6),891-6,59.83,11,2004,38000,635.1328764833696,69,1
8307,8307,11680,대치동,2007-05-05,대치현대,974,59.82,19,1999,53000,885.9913072550986,69,1
8308,8308,11680,대치동,2007-05-05,은마,316,84.43,8,1979,112000,1326.5426980930947,69,1
8340,8340,11680,도곡동,2007-05-01,도곡렉슬,527,120.8233,5,2006,189000,1564.2678192037463,69,1
8356,8356,11680,삼성동,2007-05-02,LG선릉에클라트(B),142-3,36.35,14,2004,15800,434.66299862448415,69,1
8357,8357,11680,삼성동,2007-05-04,삼부아파트(101동),99-13,69.24,5,1998,47200,681.6868861929521,69,1
8366,8366,11680,수서동,2007-05-04,신동아,736,33.18,11,1992,23000,693.1886678722121,69,1
8379,8379,11680,압구정동,2007-05-01,"현대1차(12,13,21,22,31,32,33동)",369-1,160.28,11,1976,240000,1497.3795857249813,69,1
8380,8380,11680,압구정동,2007-05-02,"현대5차(71,72동)",455,82.23,9,1977,135000,1641.7365924844946,69,1
8381,8381,11680,압구정동,2007-05-04,신현대9차,426,108.88,11,1982,129800,1192.1381337252021,69,1
8396,8396,11680,역삼동,2007-05-01,우정에쉐르멤버스,708-31,22.12,5,2004,11500,519.8915009041591,69,1
8397,8397,11680,역삼동,2007-05-02,지석천평대,789-29,59.77,7,2003,21500,359.71223021582733,69,1
8398,8398,11680,역삼동,2007-05-02,탑팰리스,723-21,84.97,4,2004,42500,500.1765328939626,69,1
8399,8399,11680,역삼동,2007-05-03,우림루미아트1,706-11,23.9,9,2003,9800,410.0418410041841,69,1
8400,8400,11680,역삼동,2007-05-03,한스빌(836),836,39.89,4,1996,14900,373.52719979944845,69,1
8401,8401,11680,역삼동,2007-05-04,상지리츠빌(2호라인),761,153.65,3,2004,85000,553.2053368044257,69,1
8402,8402,11680,역삼동,2007-05-04,브라운스톤역삼,747-5,59.96,7,2004,36000,600.400266844563,69,1
8428,8428,11680,일원동,2007-05-04,가람,735,84.95,2,1993,105000,1236.0211889346674,69,1
