,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
6602,6602,11170,도원동,2011-07-14,삼성래미안,23,84.69,18,2001,56000,661.2350926909907,288,1
6603,6603,11170,도원동,2011-07-14,삼성래미안,23,59.94,9,2001,39000,650.6506506506507,288,1
6607,6607,11170,산천동,2011-07-13,한강타운,204,59.69,6,2001,32000,536.1031998659743,288,1
6617,6617,11170,이촌동,2011-07-11,한강맨숀,300-23,120.56,3,1971,161000,1335.4346383543464,288,1
6618,6618,11170,이촌동,2011-07-12,이촌코오롱(A),412,84.78,16,1999,80000,943.6187780136825,288,1
6619,6619,11170,이촌동,2011-07-12,두산위브트레지움,301-155,89.09,3,1976,61000,684.7008642945336,288,1
6620,6620,11170,이촌동,2011-07-14,이촌코오롱(A),412,114.69,11,1999,103000,898.0730665271602,288,1
6621,6621,11170,이촌동,2011-07-14,한가람,404,59.88,19,1998,59500,993.6539746158984,288,1
6632,6632,11170,이태원동,2011-07-14,청화1,02월 22일,104.66,8,1982,68500,654.5002866424613,288,1
6633,6633,11170,이태원동,2011-07-15,창덕아파트,252-1,84.75,1,1996,40000,471.976401179941,288,1
6634,6634,11170,이태원동,2011-07-16,청화1,02월 22일,174.38,4,1982,120000,688.1523110448446,288,1
6638,6638,11170,한남동,2011-07-16,성아1,263-10,43.6,11,1970,20000,458.7155963302752,288,1
6646,6646,11170,효창동,2011-07-12,대성효창,5-258,100.64,7,2003,45000,447.1383147853736,288,1
