,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
17037,17037,11215,광장동,2017-03-08,워커힐,145-8,162.41,7,1981,135800,836.1554091496829,583,1
17038,17038,11215,광장동,2017-03-09,현대8(803동),569,59.94,3,1996,47000,784.1174507841175,583,1
17039,17039,11215,광장동,2017-03-09,신동아파밀리에,250,84.55,7,2007,71700,848.0189237137788,583,1
17040,17040,11215,광장동,2017-03-10,현대5,554-7,84.56,5,1989,80000,946.0737937559129,583,1
17041,17041,11215,광장동,2017-03-10,광장자이,581,125.89,3,2008,104000,826.1180395583445,583,1
17066,17066,11215,구의동,2017-03-05,구의강변우성아파트,546-7,84.76,17,1992,56900,671.3072203869749,583,1
17067,17067,11215,구의동,2017-03-08,삼성쉐르빌,199-18,156.73,3,2001,69800,445.35187902762715,583,1
17068,17068,11215,구의동,2017-03-10,현대프라임,631-1,59.82,16,1997,53000,885.9913072550986,583,1
17069,17069,11215,구의동,2017-03-10,아크로리버,589-10,132.0263,13,2004,79200,599.880478359236,583,1
17070,17070,11215,구의동,2017-03-11,구의현대2단지,611,84.91,21,1996,63500,747.8506654104347,583,1
17108,17108,11215,군자동,2017-03-09,일성파크,99,59.96,20,1996,34500,575.3835890593729,583,1
17109,17109,11215,군자동,2017-03-10,동양파라곤,360-20,132.41,5,2008,63500,479.57102937844576,583,1
17130,17130,11215,자양동,2017-03-06,자양동현대,645-5,84.55,16,1993,48000,567.7114133648729,583,1
17131,17131,11215,자양동,2017-03-06,더샵스타시티,227-7,139.54,24,2007,129000,924.46610290956,583,1
17132,17132,11215,자양동,2017-03-06,이튼타워리버5차,856,84.77,6,2009,78000,920.136840863513,583,1
17133,17133,11215,자양동,2017-03-06,우성1,579,79.75,14,1988,54800,687.1473354231975,583,1
17134,17134,11215,자양동,2017-03-07,이튼타워리버2차,507-6,84.61,16,2006,72300,854.5089232951187,583,1
17135,17135,11215,자양동,2017-03-08,우성1,579,59.91,11,1988,43000,717.7432815890503,583,1
17136,17136,11215,자양동,2017-03-08,우성3,516,72.34,12,1989,63300,875.0345590268178,583,1
17137,17137,11215,자양동,2017-03-08,자양7차현대홈타운,788,84.7,6,2001,61500,726.0920897284533,583,1
17138,17138,11215,자양동,2017-03-09,이튼타워리버2차,507-6,84.61,24,2006,70385,831.8756648150337,583,1
17139,17139,11215,자양동,2017-03-09,자양,658-14,50.25,3,1981,32700,650.7462686567164,583,1
17140,17140,11215,자양동,2017-03-09,자양동현대,645-5,84.55,16,1993,49800,589.0005913660556,583,1
17141,17141,11215,자양동,2017-03-09,경남,641,59.96,14,1999,41000,683.7891927951968,583,1
17142,17142,11215,자양동,2017-03-09,자양9차현대홈타운,790,82.56,2,2002,61000,738.8565891472869,583,1
17143,17143,11215,자양동,2017-03-10,우성3,516,72.34,8,1989,61500,850.1520597179983,583,1
17144,17144,11215,자양동,2017-03-10,자양동현대,645-5,83.11,11,1993,54600,656.9606545542052,583,1
17145,17145,11215,자양동,2017-03-11,구의현대홈시티,779-8,84.93,12,2006,54500,641.7049334746262,583,1
17146,17146,11215,자양동,2017-03-11,우성1,579,79.75,13,1988,56500,708.4639498432601,583,1
17147,17147,11215,자양동,2017-03-11,이튼타워리버2차,507-6,84.61,21,2006,72800,860.4183902611984,583,1
17148,17148,11215,자양동,2017-03-11,자양삼성,787,84.96,5,1999,56500,665.0188323917138,583,1
17149,17149,11215,자양동,2017-03-11,한화꿈에그린,853,84.61,9,2006,61500,726.8644368277982,583,1
17150,17150,11215,자양동,2017-03-11,스카이빌1차,767,82.8,7,2001,37000,446.85990338164254,583,1
17151,17151,11215,자양동,2017-03-11,현대3,670,84.9,3,1996,48600,572.4381625441696,583,1
17201,17201,11215,중곡동,2017-03-06,삼민,609,59.4,6,1995,31500,530.3030303030304,583,1
17202,17202,11215,중곡동,2017-03-08,에스케이,292,66.96,13,1999,37300,557.0489844683393,583,1
