,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
1557,1,11290,길음동,2006-07-23,길음동동부센트레빌(1278-0),1278,84.844,8,2003,27900,328.83881005138846,29
1558,1,11290,길음동,2006-07-23,길음동동부센트레빌(1278-0),1278,59.99800000000001,1,2003,18850,314.17713923797453,29
1559,1,11290,길음동,2006-07-23,길음뉴타운2단지푸르지오,1280,84.97,7,2005,31000,364.8346475226551,29
1560,1,11290,길음동,2006-07-24,길음뉴타운1단지(래미안길음1차),1279,59.99,6,2003,24000,400.0666777796299,29
1561,1,11290,길음동,2006-07-25,길음뉴타운1단지(래미안길음1차),1279,84.96,15,2003,41500,488.4651600753296,29
1562,1,11290,길음동,2006-07-25,신안파크,635-168,79.87,5,1988,19500,244.1467384499812,29
1563,1,11290,길음동,2006-07-25,길음동동부센트레빌(1278-0),1278,114.912,9,2003,40000,348.0924533556112,29
1564,1,11290,길음동,2006-07-26,길음뉴타운4단지(e편한세상),1281,84.64,1,2005,35000,413.51606805293005,29
1565,1,11290,길음동,2006-07-26,길음뉴타운1단지(래미안길음1차),1279,114.98,12,2003,59000,513.1327187336929,29
1566,1,11290,길음동,2006-07-26,길음뉴타운4단지(e편한세상),1281,59.97,10,2005,25500,425.2126063031516,29
1567,1,11290,길음동,2006-07-26,길음뉴타운4단지(e편한세상),1281,59.97,6,2005,26000,433.55010838752713,29
1568,1,11290,길음동,2006-07-27,길음뉴타운1단지(래미안길음1차),1279,84.96,13,2003,40250,473.75235404896426,29
1569,1,11290,길음동,2006-07-27,길음현대,1277,59.98,10,2000,16300,271.7572524174725,29
1570,1,11290,길음동,2006-07-29,길음뉴타운2단지푸르지오,1280,84.97,11,2005,36700,431.9171472284336,29
1571,1,11290,길음동,2006-07-29,길음동동부센트레빌(1278-0),1278,114.912,15,2003,43000,374.1993873572821,29
1572,1,11290,길음동,2006-07-29,길음뉴타운4단지(e편한세상),1281,84.64,16,2005,38700,457.23062381852554,29
1573,1,11290,길음동,2006-07-29,길음동동부센트레빌(1278-0),1278,84.844,14,2003,30000,353.5901183348263,29
1613,1,11290,돈암동,2006-07-24,한진(609-1),609-1,59.58,9,1998,14450,242.5310506881504,29
1614,1,11290,돈암동,2006-07-24,한신,609-1,68.13,8,1998,17750,260.53133714956704,29
1615,1,11290,돈암동,2006-07-24,일신건영휴먼빌아파트,524,84.98,20,2005,32000,376.5591903977406,29
1616,1,11290,돈암동,2006-07-24,한진(609-1),609-1,84.87,11,1998,26450,311.65311653116527,29
1617,1,11290,돈암동,2006-07-25,한신,609-1,84.87,4,1998,27300,321.6684340756451,29
1618,1,11290,돈암동,2006-07-26,일신건영휴먼빌아파트,524,59.52,10,2005,16200,272.1774193548387,29
