,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
9853,1,11320,도봉동,2007-10-21,서원,641,49.77,4,1996,16200,325.497287522604,94
9854,1,11320,도봉동,2007-10-22,한신,30-1,84.94,12,1995,28500,335.530963032729,94
9855,1,11320,도봉동,2007-10-22,서원,641,49.77,5,1996,16400,329.51577255374724,94
9856,1,11320,도봉동,2007-10-23,삼환도봉,87,83.97,3,1987,28000,333.4524234845778,94
9857,1,11320,도봉동,2007-10-24,서원,641,49.77,2,1996,15000,301.3863773357444,94
9858,1,11320,도봉동,2007-10-24,럭키,595,84.86,3,1992,28000,329.95522036295074,94
9859,1,11320,도봉동,2007-10-24,서원,641,49.77,14,1996,16000,321.4788024914607,94
9860,1,11320,도봉동,2007-10-24,한신,30-1,84.94,1,1995,25000,294.3254061690605,94
9861,1,11320,도봉동,2007-10-25,서원,641,49.77,13,1996,17600,353.6266827406068,94
9862,1,11320,도봉동,2007-10-26,도봉파크빌2,647,84.354,10,2002,27000,320.0796642719966,94
9863,1,11320,도봉동,2007-10-26,극동,81-1,84.83,4,1991,22750,268.1834256748792,94
9864,1,11320,도봉동,2007-10-26,서원,641,49.77,9,1996,16700,335.5435001004621,94
9865,1,11320,도봉동,2007-10-27,한신,30-1,84.94,9,1995,29000,341.4174711561102,94
9866,1,11320,도봉동,2007-10-27,서원,641,39.85,2,1996,11150,279.7992471769134,94
9867,1,11320,도봉동,2007-10-27,중흥에스-클래스,51-12,84.95100000000002,7,2004,28500,335.4875163329448,94
9868,1,11320,도봉동,2007-10-27,서원,641,49.77,16,1996,17150,344.5850914205344,94
9916,1,11320,방학동,2007-10-21,방학E.S.A2아파트,716-5,84.98,20,2003,35000,411.8616144975288,94
9917,1,11320,방학동,2007-10-22,부흥아파트,618-1,87.8,3,2003,15500,176.5375854214123,94
9918,1,11320,방학동,2007-10-22,우성아파트1,507,72.87,6,1992,24000,329.3536434746809,94
9919,1,11320,방학동,2007-10-22,우성아파트2,508,84.98,7,1993,27900,328.3125441280301,94
9920,1,11320,방학동,2007-10-22,벽산아파트1,275,63.38,7,1991,20000,315.5569580309246,94
9921,1,11320,방학동,2007-10-23,방학동삼성래미안1,720-18,118.381,6,2002,69500,587.0874549125282,94
9922,1,11320,방학동,2007-10-23,우성아파트2,508,84.98,15,1993,28000,329.48929159802304,94
9923,1,11320,방학동,2007-10-23,신동아아파트1,271-1,70.62,10,1987,23800,337.01500991220615,94
9924,1,11320,방학동,2007-10-24,방학동삼성래미안1,720-18,134.981,10,2002,82000,607.4929064090502,94
9925,1,11320,방학동,2007-10-25,신동아아파트1,271-1,53.16,6,1989,16200,304.7404063205418,94
9926,1,11320,방학동,2007-10-25,신동아아파트1,271-1,70.62,8,1986,19000,269.04559614839985,94
9927,1,11320,방학동,2007-10-25,삼익세라믹아파트,274,42.93,2,1988,11950,278.36012112741673,94
9928,1,11320,방학동,2007-10-26,삼익세라믹아파트,274,58.77,13,1988,17700,301.174068402246,94
9929,1,11320,방학동,2007-10-26,청구아파트,734,84.97,1,1995,22000,258.91491114511007,94
9930,1,11320,방학동,2007-10-26,우성아파트2,508,84.98,12,1993,26400,310.661332078136,94
9931,1,11320,방학동,2007-10-26,대상타운현대아파트,720-1,60.0,15,2001,29700,495.0,94
9932,1,11320,방학동,2007-10-26,대상타운현대아파트,720-1,84.78,6,2001,43500,513.0927105449398,94
9933,1,11320,방학동,2007-10-27,브라운스톤방학아파트,713,84.9,16,2003,34000,400.47114252061243,94
9934,1,11320,방학동,2007-10-27,신동아아파트1,271-1,70.62,9,1987,21800,308.69442084395354,94
10013,1,11320,쌍문동,2007-10-22,한양4,59,35.1,6,1989,9500,270.65527065527067,94
10014,1,11320,쌍문동,2007-10-22,e편한세상,731,84.75399999999998,10,2007,30000,353.9655945442104,94
10015,1,11320,쌍문동,2007-10-22,한양3,59,84.9,1,1988,21850,257.36160188457006,94
10016,1,11320,쌍문동,2007-10-22,쌍문금용,321,84.54,5,1995,20500,242.48876271587412,94
10017,1,11320,쌍문동,2007-10-22,삼익세라믹,56,42.93,8,1988,13700,319.12415560214305,94
10018,1,11320,쌍문동,2007-10-22,삼익세라믹,56,79.98,1,1988,23900,298.8247061765441,94
10019,1,11320,쌍문동,2007-10-23,백조,724,64.43,2,1981,15000,232.81080242123232,94
10020,1,11320,쌍문동,2007-10-23,한양2,59,59.67,4,1988,17100,286.5761689291101,94
10021,1,11320,쌍문동,2007-10-23,삼익세라믹,56,58.77,1,1988,16800,285.8601327207759,94
10022,1,11320,쌍문동,2007-10-23,한양3,59,59.67,13,1988,17200,288.2520529579353,94
10023,1,11320,쌍문동,2007-10-24,염광,722,59.91,14,1997,14750,246.20263728926724,94
10024,1,11320,쌍문동,2007-10-25,삼익세라믹,56,58.77,15,1988,16200,275.65084226646246,94
10025,1,11320,쌍문동,2007-10-25,현대3,719,84.55,8,1995,18000,212.89178001182734,94
10026,1,11320,쌍문동,2007-10-25,금호1,199-1,70.13,13,1990,22300,317.98089262797663,94
10027,1,11320,쌍문동,2007-10-25,e편한세상,731,84.75399999999998,7,2007,30000,353.9655945442104,94
10028,1,11320,쌍문동,2007-10-25,한양6,59-5,83.86,6,2002,27900,332.6973527307417,94
10029,1,11320,쌍문동,2007-10-26,경남,73,44.5,11,1988,11500,258.4269662921348,94
10030,1,11320,쌍문동,2007-10-26,신원2,723,60.0,14,1998,17400,290.0,94
10031,1,11320,쌍문동,2007-10-27,한양6,59-5,83.86,5,2002,29800,355.3541616980682,94
10032,1,11320,쌍문동,2007-10-27,삼익세라믹,56,42.93,7,1988,12700,295.8304216165851,94
10033,1,11320,쌍문동,2007-10-27,파라다이스빌,727,59.33,3,2004,17500,294.96039103320413,94
10034,1,11320,쌍문동,2007-10-27,한양1,388-33,50.58,6,1986,18700,369.7113483590352,94
10192,1,11320,창동,2007-10-21,삼성래미안,45,84.87,14,1992,37000,435.9608813479439,94
10193,1,11320,창동,2007-10-22,북한산아이파크5차,825,84.4516,9,2004,44500,526.9290339081793,94
10194,1,11320,창동,2007-10-22,쌍용,807,84.76,9,1997,41000,483.71873525247753,94
10195,1,11320,창동,2007-10-22,창동주공3단지(해등마을),347,49.94,6,1991,18000,360.4325190228274,94
10196,1,11320,창동,2007-10-22,상아1차아파트,299,84.99,6,1987,30750,361.8072714436993,94
10197,1,11320,창동,2007-10-22,창동주공2단지,316,45.9,3,1990,10000,217.8649237472767,94
10198,1,11320,창동,2007-10-23,창동주공4단지,380,41.3,14,1991,12300,297.82082324455206,94
10199,1,11320,창동,2007-10-23,초안산신도브래뉴,821,84.9991,16,2005,28000,329.4152526320867,94
10200,1,11320,창동,2007-10-23,신창,810,49.77,16,1998,13650,274.2616033755274,94
10201,1,11320,창동,2007-10-23,신창,810,49.77,7,1998,14000,281.2939521800281,94
10202,1,11320,창동,2007-10-23,쌍용,807,59.88,9,1997,25000,417.50167000668,94
10203,1,11320,창동,2007-10-23,주공17단지,38,41.3,11,1989,11900,288.135593220339,94
10204,1,11320,창동,2007-10-23,대우,804,84.88,17,1995,31800,374.64655984919887,94
10205,1,11320,창동,2007-10-23,금용,809,122.15,17,1997,31000,253.7863282848956,94
10206,1,11320,창동,2007-10-23,주공19단지(창동 리버타운),27,59.39,6,1989,22000,370.43273278329684,94
