,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
49081,49081,11320,도봉동,2018-11-05,한신,01월 30일,84.94,11,1995,40000,470.92064987049685,670,1
49082,49082,11320,도봉동,2018-11-09,한신,01월 30일,84.94,5,1995,45000,529.785731104309,670,1
49083,49083,11320,도봉동,2018-11-09,래미안도봉,655,59.25,8,2005,43000,725.7383966244726,670,1
49084,49084,11320,도봉동,2018-11-10,삼환도봉,87,73.89,3,1987,36800,498.0376234943835,670,1
49100,49100,11320,방학동,2018-11-06,동양크레오아파트,740,84.9696,1,2004,38000,447.2187700071555,670,1
49101,49101,11320,방학동,2018-11-07,신동아아파트1,271-1,70.62,10,1987,30000,424.80883602378924,670,1
49102,49102,11320,방학동,2018-11-08,신동아아파트1,271-1,53.16,10,1988,24700,464.6350639578631,670,1
49103,49103,11320,방학동,2018-11-09,신동아아파트4,732,84.9,9,1995,35000,412.2497055359246,670,1
49104,49104,11320,방학동,2018-11-09,극동아파트,730,84.935,2,1993,31000,364.9849885206334,670,1
49105,49105,11320,방학동,2018-11-09,벽산아파트2,496,59.581,15,1998,24800,416.2400765344657,670,1
49106,49106,11320,방학동,2018-11-09,방학E.S.A1아파트,718-7,126.97,10,2003,58000,456.8008190911239,670,1
49128,49128,11320,쌍문동,2018-11-05,e편한세상,731,84.75399999999999,15,2007,54000,637.1380701795786,670,1
49129,49129,11320,쌍문동,2018-11-05,신원2,723,60.0,11,1998,28600,476.6666666666667,670,1
49130,49130,11320,쌍문동,2018-11-06,브라운스톤쌍문,729,74.8,11,2006,46800,625.668449197861,670,1
49131,49131,11320,쌍문동,2018-11-08,삼익세라믹,56,58.77,2,1988,29800,507.0614258975668,670,1
49159,49159,11320,창동,2018-11-05,신창,810,49.77,13,1998,24000,482.21820373719106,670,1
49160,49160,11320,창동,2018-11-05,북한산한신휴플러스,826,84.9499,8,2007,61500,723.9561200189759,670,1
49161,49161,11320,창동,2018-11-06,창동주공4단지,380,49.94,10,1991,38000,760.9130957148578,670,1
49162,49162,11320,창동,2018-11-08,청하아파트A동,581-4,84.59,6,2005,30000,354.6518501004847,670,1
49163,49163,11320,창동,2018-11-09,"은성드림존101동,102동",603-25,84.73,2,2003,26000,306.8570754160274,670,1
