,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
23171,1,11470,목동,2012-11-25,건영,928,84.33,3,1994,29000,343.887110162457,360
23172,1,11470,목동,2012-11-26,에이스,769-19,83.09,6,1997,28000,336.9839932603201,360
23173,1,11470,목동,2012-11-26,목동신시가지2,902,65.25,6,1986,55000,842.911877394636,360
23174,1,11470,목동,2012-11-27,진도1,935,112.56,10,1998,67300,597.9033404406539,360
23175,1,11470,목동,2012-11-27,진도1,935,84.96,12,1998,53000,623.8229755178908,360
23176,1,11470,목동,2012-11-27,신한이모르젠,960,78.84,12,2006,28500,361.4916286149163,360
23177,1,11470,목동,2012-11-27,강산빌라트,758-1,131.88,8,1993,38500,291.932059447983,360
23178,1,11470,목동,2012-11-27,목동신시가지2,902,122.31,2,1986,104000,850.2984220423514,360
23179,1,11470,목동,2012-11-27,목동신시가지6,911,47.94,8,1986,38000,792.6574885273259,360
23180,1,11470,목동,2012-11-27,현대하이페리온,916,167.44,18,2003,127000,758.4806497849976,360
23181,1,11470,목동,2012-11-29,목동신시가지7,925,53.88,14,1986,46000,853.7490720118782,360
23182,1,11470,목동,2012-11-29,목동신시가지2,902,95.4,4,1986,69000,723.2704402515723,360
23183,1,11470,목동,2012-11-29,목동트윈빌,905-22,112.73,24,2000,60350,535.3499512108577,360
23184,1,11470,목동,2012-11-30,힐타운,315-6,65.41,6,2004,27500,420.4250114661367,360
23185,1,11470,목동,2012-11-30,롯데캐슬위너,956,135.85,4,2005,77000,566.8016194331984,360
23220,1,11470,신월동,2012-11-25,용민홈타워빌,986-8,84.64,4,2003,24000,283.5538752362949,360
23221,1,11470,신월동,2012-11-26,신월시영,987-1,43.2,6,1988,16100,372.68518518518516,360
23222,1,11470,신월동,2012-11-27,방주기픈샘,1030,63.152,2,2004,20000,316.69622498099824,360
23223,1,11470,신월동,2012-11-27,청송,1007-11,69.96,3,2002,17500,250.14293882218414,360
23224,1,11470,신월동,2012-11-27,벽산블루밍1단지,1022,59.9465,13,2003,30000,500.44623122284037,360
23225,1,11470,신월동,2012-11-28,신월2차보람쉬움,1039,59.43,8,2005,23000,387.00992764597004,360
23226,1,11470,신월동,2012-11-28,디아이빌102동,1050,83.79,1,2007,20400,243.4658073755818,360
23227,1,11470,신월동,2012-11-28,신월2차보람쉬움,1039,82.51,2,2005,28000,339.3528057205187,360
23228,1,11470,신월동,2012-11-28,세제뉴타운,529-2,74.86,5,2002,20800,277.8519903820465,360
23229,1,11470,신월동,2012-11-28,수명산롯데캐슬,1036,84.96,4,2008,34000,400.1883239171375,360
23230,1,11470,신월동,2012-11-29,벽산블루밍2단지,1023,98.919,6,2003,37000,374.04340925403613,360
23231,1,11470,신월동,2012-11-29,상아아름,447-3,84.9,5,2005,25000,294.4640753828033,360
23232,1,11470,신월동,2012-11-29,롯데캐슬(1057-1),1057-1,84.63,8,2010,44000,519.9101973295521,360
23233,1,11470,신월동,2012-11-30,우정,350-3,70.07,3,1988,13000,185.5287569573284,360
23234,1,11470,신월동,2012-11-30,우당,506-1,83.43,10,1997,24000,287.6663070837828,360
23311,1,11470,신정동,2012-11-25,목동신시가지9,312,53.82,10,1987,36000,668.8963210702341,360
23312,1,11470,신정동,2012-11-26,신트리1,1259,59.73,15,1999,26500,443.6631508454713,360
23313,1,11470,신정동,2012-11-26,신트리1,1259,49.8,1,1999,23000,461.847389558233,360
23314,1,11470,신정동,2012-11-26,푸른마을2,1281,49.16,10,2001,19500,396.6639544344996,360
23315,1,11470,신정동,2012-11-26,중앙하이츠,1314,104.62,5,2010,55000,525.7121009367233,360
23316,1,11470,신정동,2012-11-26,목동신시가지8,314,54.94,20,1987,35350,643.4291954859848,360
23317,1,11470,신정동,2012-11-27,목동현대3차,1279,84.77,10,1997,53000,625.2211867405922,360
23318,1,11470,신정동,2012-11-27,목동신시가지14,329,55.02,2,1987,32500,590.6942929843693,360
23319,1,11470,신정동,2012-11-28,푸른마을2,1281,59.99,12,2001,24000,400.0666777796299,360
23320,1,11470,신정동,2012-11-28,목동현대3차,1279,84.77,17,1997,40000,471.8650465966734,360
23321,1,11470,신정동,2012-11-28,삼성쉐르빌,318-10,163.08,11,2003,104000,637.7238165317635,360
23322,1,11470,신정동,2012-11-28,목동삼성,1278,114.93,19,1996,55500,482.9026363873662,360
23323,1,11470,신정동,2012-11-29,목동신시가지10,311,70.2,13,1988,48000,683.7606837606837,360
23324,1,11470,신정동,2012-11-29,목동삼성,1278,84.77,1,1996,41000,483.6616727615902,360
23325,1,11470,신정동,2012-11-29,신트리3,1276,84.8,3,2000,36299,428.0542452830189,360
23326,1,11470,신정동,2012-11-29,현대,1252,84.84,2,1995,37000,436.11504007543607,360
23327,1,11470,신정동,2012-11-29,목동신시가지12,326,71.64,5,1988,48000,670.0167504187605,360
23328,1,11470,신정동,2012-11-29,이스타팰리스,1007-11,114.41,10,2004,46000,402.06275675203216,360
23329,1,11470,신정동,2012-11-30,목동신시가지9,312,71.37,1,1987,48000,672.5514922236233,360
23330,1,11470,신정동,2012-11-30,목동신시가지8,314,54.94,13,1987,37100,675.282125955588,360
23331,1,11470,신정동,2012-11-30,학마을3,1291,84.79,6,2002,42000,495.34143177261467,360
23332,1,11470,신정동,2012-11-30,목동삼성쉐르빌Ⅱ,318-12,164.98,20,2004,105000,636.440780700691,360
23333,1,11470,목동,2012-12-01,하이페리온2,961,155.586,14,2006,120000,771.2776213798156,360
23334,1,11470,목동,2012-12-01,대원칸타빌3,944,84.98,4,2003,44000,517.7688867968934,360
23335,1,11470,목동,2012-12-01,대원칸타빌3,944,84.98,11,2003,48000,564.8387855966109,360
23336,1,11470,목동,2012-12-01,목동청구한신아파트,929,84.77,5,1997,51500,607.5262474932169,360
23337,1,11470,목동,2012-12-01,목동신시가지7,925,101.2,11,1986,88750,876.9762845849802,360
23338,1,11470,목동,2012-12-01,건영,928,84.27,14,1994,26000,308.5320992049365,360
23393,1,11470,신월동,2012-12-01,수명산태승훼미리,18-17,153.32,11,2002,35000,228.28072006261414,360
23394,1,11470,신월동,2012-12-01,삼정그린뷰,1041,72.72,10,2005,27500,378.1628162816282,360
23423,1,11470,신정동,2012-12-01,목동신시가지10,311,53.82,15,1988,36000,668.8963210702341,360
23424,1,11470,신정동,2012-12-01,목동현대3차,1279,84.77,1,1997,40600,478.94302229562345,360
23425,1,11470,신정동,2012-12-01,목동신시가지10,311,106.06,5,1987,69000,650.5751461436922,360
23426,1,11470,신정동,2012-12-01,목동신시가지8,314,54.94,9,1987,38000,691.663633054241,360
