,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19854,19854,11740,강일동,2010-06-17,강일리버파크5단지,670,59.87,2,2009,17915,299.23166861533326,232,1
19855,19855,11740,고덕동,2010-06-18,고덕시영,492,43.0,2,1984,50000,1162.7906976744187,232,1
19865,19865,11740,길동,2010-06-14,삼익파크맨션,53,151.47,10,1982,65000,429.1278801082723,232,1
19866,19866,11740,길동,2010-06-14,현대1,470,59.79,14,1996,31800,531.8615153035624,232,1
19867,19867,11740,길동,2010-06-14,삼익파크맨션,53,62.91,10,1983,31250,496.74137656970277,232,1
19868,19868,11740,길동,2010-06-15,우림루미아트,45,80.79,8,2003,29300,362.6686471097908,232,1
19869,19869,11740,길동,2010-06-16,웅주아크로파크,320-9,105.61,6,2006,38700,366.44257172616227,232,1
19870,19870,11740,길동,2010-06-17,신동아,160,60.42,2,1983,30000,496.5243296921549,232,1
19871,19871,11740,길동,2010-06-19,신동아,160,60.42,5,1983,30000,496.5243296921549,232,1
19872,19872,11740,길동,2010-06-19,강동LG자이,474,84.88,11,2003,56700,668.0018850141377,232,1
19892,19892,11740,둔촌동,2010-06-13,둔촌늘푸른,Apr-65,66.68,2,2009,26800,401.9196160767846,232,1
19893,19893,11740,둔촌동,2010-06-14,둔촌주공4단지,170-1,71.58,7,1980,59000,824.2525845208158,232,1
19894,19894,11740,둔촌동,2010-06-14,프라자,603,109.07,2,1984,50000,458.4211973961676,232,1
19895,19895,11740,둔촌동,2010-06-15,둔촌주공2단지,174-1,88.43,4,1980,86300,975.9131516453691,232,1
19896,19896,11740,둔촌동,2010-06-15,신성둔촌미소지움1,546,84.86,16,1998,51000,600.9898656610889,232,1
19897,19897,11740,둔촌동,2010-06-19,둔촌주공4단지,170-1,99.61,9,1980,85000,853.3279791185624,232,1
19910,19910,11740,명일동,2010-06-18,삼익그린1차,294,55.97,2,1982,33000,589.6015722708594,232,1
19929,19929,11740,상일동,2010-06-19,주공3,121,48.85,3,1983,52000,1064.4831115660184,232,1
19942,19942,11740,성내동,2010-06-14,광남캐스빌3,602,54.81,6,2004,30000,547.3453749315818,232,1
19943,19943,11740,성내동,2010-06-17,금광포란재,604,118.61,7,2007,49250,415.22637214400135,232,1
19944,19944,11740,성내동,2010-06-18,샤인빌(B동),382-16,84.56,7,2003,30700,363.05581835383157,232,1
19961,19961,11740,암사동,2010-06-14,롯데캐슬퍼스트,414-2,59.99,20,2008,50000,833.472245374229,232,1
19962,19962,11740,암사동,2010-06-16,한강현대,442-1,59.94,2,1999,30000,500.5005005005005,232,1
19963,19963,11740,암사동,2010-06-17,한건브리앙,497-6,84.91,4,2004,29500,347.4266870804381,232,1
19964,19964,11740,암사동,2010-06-18,선사현대아파트,509,59.64,5,2000,32100,538.2293762575453,232,1
19965,19965,11740,암사동,2010-06-19,암사라인,442,84.87,4,1996,31800,374.6907034287734,232,1
19966,19966,11740,암사동,2010-06-19,롯데캐슬퍼스트,414-2,84.81,5,2008,63500,748.7324607947176,232,1
19967,19967,11740,암사동,2010-06-19,프라이어팰리스,413,84.988,21,2007,66000,776.5802230903187,232,1
19968,19968,11740,암사동,2010-06-19,프라이어팰리스,413,59.983000000000004,2,2007,42000,700.198389543704,232,1
19982,19982,11740,천호동,2010-06-14,강변그대가리버뷰,568,84.97,5,2007,55220,649.8764269742262,232,1
19983,19983,11740,천호동,2010-06-14,신주아파트,06월 27일,64.26,7,2002,25800,401.4939309056956,232,1
19984,19984,11740,천호동,2010-06-15,강변그대가리버뷰,568,84.99,12,2007,61000,717.7314978232733,232,1
