,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
53650,53650,11680,개포동,2016-11-07,개포주공 7단지,185,53.46,11,1983,85000,1589.9738121960345,566,1
53667,53667,11680,논현동,2016-11-07,그랑디오스,268-12,132.96,5,2004,119000,895.0060168471721,566,1
53668,53668,11680,논현동,2016-11-11,아크로힐스논현,276-1,84.208,12,2014,120000,1425.0427512825386,566,1
53669,53669,11680,논현동,2016-11-12,리더스빌,192-1,91.89,6,2004,55800,607.2477962781587,566,1
53670,53670,11680,논현동,2016-11-12,한화꿈에그린2차,194-23,117.335,4,2006,79000,673.2858908254144,566,1
53688,53688,11680,대치동,2016-11-07,롯데캐슬리베,1025,121.0894,16,2008,149500,1234.6249960772784,566,1
53689,53689,11680,대치동,2016-11-07,래미안 대치 하이스턴,985,110.39,15,1989,139000,1259.1720264516714,566,1
53690,53690,11680,대치동,2016-11-07,현대1,992,84.27,6,1990,89900,1066.809066097069,566,1
53691,53691,11680,대치동,2016-11-07,세연파크뷰,929-8,83.58,3,2002,72000,861.4501076812635,566,1
53692,53692,11680,대치동,2016-11-07,풍림아이원2차202동,910-6,115.22,1,2003,83000,720.3610484290922,566,1
53693,53693,11680,대치동,2016-11-09,선릉역대우아이빌(890-49),890-49,28.34,14,2004,24500,864.5024700070571,566,1
53694,53694,11680,대치동,2016-11-09,도성,915-13,120.0,3,2004,70000,583.3333333333334,566,1
53695,53695,11680,대치동,2016-11-11,한보미도맨션2,511,159.15,6,1985,229000,1438.894125039271,566,1
53696,53696,11680,대치동,2016-11-11,래미안대치팰리스,1027,151.27,14,2015,257000,1698.9488993190982,566,1
53697,53697,11680,대치동,2016-11-11,대치삼성,1014-3,97.35,5,2000,125000,1284.0267077555213,566,1
53698,53698,11680,대치동,2016-11-12,래미안 대치 하이스턴,985,110.39,3,1989,137500,1245.583839115862,566,1
53722,53722,11680,도곡동,2016-11-06,경남,967,84.94,14,2005,90000,1059.571462208618,566,1
53723,53723,11680,도곡동,2016-11-07,도곡렉슬,527,120.8233,19,2006,152000,1258.035494809362,566,1
53724,53724,11680,도곡동,2016-11-07,도곡렉슬,527,134.9023,18,2006,178000,1319.473426324088,566,1
53725,53725,11680,도곡동,2016-11-07,포스코트,164-6,200.9,14,2002,210000,1045.2961672473866,566,1
53726,53726,11680,도곡동,2016-11-08,도곡렉슬,527,59.9818,2,2006,90000,1500.4551380585444,566,1
53727,53727,11680,도곡동,2016-11-08,도곡쌍용예가,933,107.53,5,1978,101500,943.9226262438389,566,1
53728,53728,11680,도곡동,2016-11-08,도곡쌍용예가,933,107.53,10,1978,104000,967.1719520133915,566,1
53729,53729,11680,도곡동,2016-11-08,삼호,540,127.22,3,1984,110000,864.6439239113347,566,1
53730,53730,11680,도곡동,2016-11-08,삼성래미안,May-91,122.81,1,2001,138000,1123.68699617295,566,1
53731,53731,11680,도곡동,2016-11-09,아카데미스위트1,467-7,122.07,8,2004,102500,839.682149586303,566,1
53732,53732,11680,도곡동,2016-11-10,도곡렉슬,527,59.9937,19,2006,88000,1466.8206828383647,566,1
53733,53733,11680,도곡동,2016-11-10,도곡렉슬,527,119.8906,21,2006,148000,1234.4587482254656,566,1
53734,53734,11680,도곡동,2016-11-11,도곡지웰카운티 101동,199-4,107.11,2,2010,102000,952.2920362244422,566,1
