,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
66185,66185,11500,가양동,2020-06-15,가양우성,03월 14일,84.85,3,1990,75500,889.8055391868003,754,1
66186,66186,11500,가양동,2020-06-15,강변,1475,49.5,8,1992,64000,1292.9292929292928,754,1
66187,66187,11500,가양동,2020-06-15,강변,1475,49.5,14,1992,64800,1309.090909090909,754,1
66188,66188,11500,가양동,2020-06-15,가양2단지(성지),1461,34.44,3,1992,43000,1248.548199767712,754,1
66189,66189,11500,가양동,2020-06-15,한강타운,1460,84.99,2,1993,79000,929.5211201317803,754,1
66190,66190,11500,가양동,2020-06-15,가양6단지,1485,49.5,12,1992,64000,1292.9292929292928,754,1
66191,66191,11500,가양동,2020-06-15,가양6단지,1485,39.6,6,1992,53000,1338.3838383838383,754,1
66192,66192,11500,가양동,2020-06-15,가양6단지,1485,49.5,5,1992,64500,1303.030303030303,754,1
66193,66193,11500,가양동,2020-06-15,가양도시개발9-2단지,1490,34.44,2,1993,41000,1190.4761904761906,754,1
66194,66194,11500,가양동,2020-06-15,대림경동아파트,1474,131.4,8,1993,98000,745.814307458143,754,1
66195,66195,11500,가양동,2020-06-15,가양2단지(성지),1461,39.6,9,1992,50000,1262.6262626262626,754,1
66196,66196,11500,가양동,2020-06-15,한강타운,1460,84.99,9,1993,82000,964.8193905165314,754,1
66197,66197,11500,가양동,2020-06-15,한강타운,1460,84.99,10,1993,80800,950.700082362631,754,1
66198,66198,11500,가양동,2020-06-16,가양6단지,1485,49.5,6,1992,65000,1313.1313131313132,754,1
66199,66199,11500,가양동,2020-06-16,강변,1475,34.44,5,1992,45000,1306.6202090592335,754,1
66200,66200,11500,가양동,2020-06-16,가양6단지,1485,39.6,7,1992,55000,1388.888888888889,754,1
66201,66201,11500,가양동,2020-06-16,한강타운,1460,84.99,6,1993,56000,658.9010471820214,754,1
66202,66202,11500,가양동,2020-06-16,가양6단지,1485,49.5,2,1992,64500,1303.030303030303,754,1
66203,66203,11500,가양동,2020-06-16,강변,1475,34.44,9,1992,45000,1306.6202090592335,754,1
66204,66204,11500,가양동,2020-06-16,강변,1475,34.44,14,1992,45000,1306.6202090592335,754,1
66205,66205,11500,가양동,2020-06-16,가양2단지(성지),1461,39.6,3,1992,49700,1255.050505050505,754,1
66206,66206,11500,가양동,2020-06-16,가양6단지,1485,58.65,2,1992,70000,1193.5208866155158,754,1
66207,66207,11500,가양동,2020-06-16,강변,1475,34.44,6,1992,42500,1234.0301974448316,754,1
66208,66208,11500,가양동,2020-06-16,동신대아,1459,134.88,5,1993,67000,496.7378410438909,754,1
66209,66209,11500,가양동,2020-06-16,동신대아,1459,164.25,2,1993,100000,608.8280060882801,754,1
66210,66210,11500,가양동,2020-06-16,가양도시개발9-2단지,1490,39.6,8,1993,48300,1219.6969696969697,754,1
66211,66211,11500,가양동,2020-06-17,강나루2현대,448,114.98,8,2001,85000,739.2590015654896,754,1
66212,66212,11500,가양동,2020-06-17,동신대아,1459,101.97,8,1993,85700,840.4432676277337,754,1
66213,66213,11500,가양동,2020-06-17,동신대아,1459,101.97,8,1993,85900,842.4046288123958,754,1
66214,66214,11500,가양동,2020-06-17,가양2단지(성지),1461,34.44,10,1992,43800,1271.7770034843206,754,1
66215,66215,11500,가양동,2020-06-17,가양2단지(성지),1461,34.44,2,1992,42900,1245.644599303136,754,1
66216,66216,11500,가양동,2020-06-17,강변,1475,49.5,1,1992,58000,1171.7171717171718,754,1
66217,66217,11500,가양동,2020-06-17,강변,1475,34.44,1,1992,39000,1132.4041811846691,754,1
66218,66218,11500,가양동,2020-06-18,대림경동아파트,1474,131.4,8,1993,93000,707.7625570776255,754,1
66219,66219,11500,가양동,2020-06-19,한강타운,1460,84.99,14,1993,89000,1047.182021414284,754,1
66220,66220,11500,가양동,2020-06-19,가양도시개발9-2단지,1490,39.6,12,1993,50500,1275.2525252525252,754,1
66221,66221,11500,가양동,2020-06-19,가양우성,03월 14일,84.87,5,1990,79500,936.7267585719335,754,1
66222,66222,11500,가양동,2020-06-19,강서한강자이,1500,102.9171,2,2013,118000,1146.5538768581703,754,1
66223,66223,11500,가양동,2020-06-19,가양강나루현대,448-1,59.76,19,1999,69000,1154.6184738955824,754,1
66224,66224,11500,가양동,2020-06-19,가양6단지,1485,49.5,15,1992,68500,1383.8383838383838,754,1
66225,66225,11500,가양동,2020-06-20,가양도시개발9-2단지,1490,39.6,5,1993,53000,1338.3838383838383,754,1
66226,66226,11500,가양동,2020-06-20,가양도시개발9-2단지,1490,34.44,12,1993,47500,1379.2102206736354,754,1
66227,66227,11500,가양동,2020-06-20,강변,1475,49.5,13,1992,67800,1369.6969696969697,754,1
66274,66274,11500,공항동,2020-06-16,해태,1371,84.27,8,2000,58500,694.1972232111071,754,1
66314,66314,11500,내발산동,2020-06-14,마곡수명산파크7단지,756,84.82,5,2008,67000,789.9080405564725,754,1
