,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
7238,7238,11170,도원동,2012-06-18,삼성래미안,23,84.69,14,2001,51500,608.1001298854646,337,1
7241,7241,11170,문배동,2012-06-23,아크로타워,24-21,126.3,12,2007,74000,585.9065716547902,337,1
7244,7244,11170,서빙고동,2012-06-19,신동아,241-21,140.81,11,1984,123000,873.5175058589589,337,1
7245,7245,11170,원효로4가,2012-06-23,한강수,128-1,140.88,8,2005,71500,507.52413401476434,337,1
7254,7254,11170,이촌동,2012-06-19,한가람,404,59.88,16,1998,57000,951.9038076152304,337,1
7255,7255,11170,이촌동,2012-06-21,삼익,300-301,104.86,10,1979,71000,677.0932672134275,337,1
7256,7256,11170,이촌동,2012-06-21,현대한강,400,59.55,18,1997,61000,1024.3492863140218,337,1
7257,7257,11170,이촌동,2012-06-22,강촌,402,84.85,10,1998,74800,881.5556865055981,337,1
7258,7258,11170,이촌동,2012-06-22,강촌,402,84.905,5,1998,74000,871.5623343737118,337,1
7259,7259,11170,이촌동,2012-06-22,한강(대우),415,84.98,7,2000,72500,853.1419157448811,337,1
7260,7260,11170,이촌동,2012-06-23,이촌코오롱(A),412,84.78,5,1999,78000,920.0283085633404,337,1
7263,7263,11170,이태원동,2012-06-22,준아트빌,124-1,227.36,8,2008,195000,857.670654468684,337,1
7264,7264,11170,이태원동,2012-06-22,남산대림,729,59.92,1,1994,43000,717.6234979973298,337,1
7267,7267,11170,한강로1가,2012-06-21,용산파크자이,Jan-50,99.85,8,2005,86000,861.2919379068603,337,1
7269,7269,11170,한남동,2012-06-21,오페라하우스WEST,665-2,74.19,4,2002,56250,758.18843509907,337,1
7270,7270,11170,한남동,2012-06-21,한성1,04월 29일,62.48,3,1974,30500,488.15620998719595,337,1
