,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
5054,5054,11260,망우동,2007-06-11,청광,575,59.6625,6,2001,16400,274.8795306934842,75,1
5055,5055,11260,망우동,2007-06-12,가야써니빌,576,84.92,9,2002,23600,277.9086198775318,75,1
5056,5056,11260,망우동,2007-06-12,예성그린캐슬,577,58.9,13,2004,17500,297.11375212224107,75,1
5057,5057,11260,망우동,2007-06-14,경남,226,81.91,1,1989,26000,317.42156024905387,75,1
5058,5058,11260,망우동,2007-06-16,염광,178-80,60.37,4,1984,19800,327.977472254431,75,1
5093,5093,11260,면목동,2007-06-11,마젤란21,1531,78.941,4,2007,31428,398.1201150226118,75,1
5094,5094,11260,면목동,2007-06-11,한신,193-1,35.3,1,1988,8100,229.4617563739377,75,1
5095,5095,11260,면목동,2007-06-11,용마금호타운,494,84.9,9,1992,29500,347.46760895170786,75,1
5096,5096,11260,면목동,2007-06-12,라이프미성,1-41,55.4,11,1995,12500,225.6317689530686,75,1
5097,5097,11260,면목동,2007-06-12,한신,193-1,58.46,12,1988,18200,311.32398221005815,75,1
5098,5098,11260,면목동,2007-06-12,용마한신,1077-1,59.22,7,1990,21000,354.6099290780142,75,1
5099,5099,11260,면목동,2007-06-12,대원칸타빌,581,79.5359,14,2003,32500,408.62050973208324,75,1
5100,5100,11260,면목동,2007-06-12,면목삼호101,1513,83.27,9,2000,27700,332.6528161402666,75,1
5101,5101,11260,면목동,2007-06-13,한신,193-1,58.46,6,1988,18000,307.9028395484092,75,1
5102,5102,11260,면목동,2007-06-13,한신,193-1,44.5,14,1988,12850,288.76404494382024,75,1
5103,5103,11260,면목동,2007-06-13,마젤란21,1531,78.941,6,2007,31428,398.1201150226118,75,1
5104,5104,11260,면목동,2007-06-13,신성,1519,59.91,9,1998,18000,300.45067601402104,75,1
5105,5105,11260,면목동,2007-06-13,두원,1521,84.96,11,1998,23900,281.30885122410547,75,1
5106,5106,11260,면목동,2007-06-13,두원,1521,84.96,20,1998,24400,287.1939736346516,75,1
5107,5107,11260,면목동,2007-06-15,그린캐슬APT,136-2,59.62,2,2005,16000,268.36632002683666,75,1
5108,5108,11260,면목동,2007-06-15,두원,1521,59.31,21,1998,16500,278.199291856348,75,1
5109,5109,11260,면목동,2007-06-15,일신강변,1520,84.74,4,1999,22000,259.61765400047204,75,1
5110,5110,11260,면목동,2007-06-15,그린캐슬APT,136-2,84.29,2,2005,27000,320.3226954561632,75,1
5111,5111,11260,면목동,2007-06-15,현대,1502,74.79,9,1994,21500,287.47158711057625,75,1
5112,5112,11260,면목동,2007-06-16,신성,1519,103.11,8,1998,33200,321.9862282998739,75,1
5113,5113,11260,면목동,2007-06-16,마젤란21,1531,78.941,6,2007,31428,398.1201150226118,75,1
5159,5159,11260,묵동,2007-06-12,신내,13,49.77,9,1996,16400,329.51577255374724,75,1
5160,5160,11260,묵동,2007-06-12,신안2,382,59.845,7,2000,15000,250.64750605731473,75,1
5161,5161,11260,묵동,2007-06-13,대성웰빙,172-3,84.83,4,2006,20900,246.3751031474714,75,1
5162,5162,11260,묵동,2007-06-13,신내,13,39.84,3,1996,11200,281.12449799196787,75,1
5163,5163,11260,묵동,2007-06-13,극동늘푸른,379,84.08,17,1999,27450,326.47478591817315,75,1
5164,5164,11260,묵동,2007-06-14,신내대림,20,102.7,3,1995,52000,506.3291139240506,75,1
5165,5165,11260,묵동,2007-06-15,신내두산,20,126.28,3,1995,55000,435.54006968641113,75,1
5166,5166,11260,묵동,2007-06-16,신내,13,39.84,3,1996,10500,263.55421686746985,75,1
5167,5167,11260,묵동,2007-06-16,신내,13,39.84,5,1996,11000,276.1044176706827,75,1
5168,5168,11260,묵동,2007-06-16,극동늘푸른,379,57.63,14,1999,16200,281.10359187922955,75,1
5169,5169,11260,묵동,2007-06-16,리치빌,177-12,113.23,2,2006,17121,151.20551090700343,75,1
5170,5170,11260,묵동,2007-06-16,한국,378,59.64,16,1999,15700,263.2461435278337,75,1
5196,5196,11260,상봉동,2007-06-12,건영2차아파트,63,84.96,4,1996,28900,340.1600753295669,75,1
5197,5197,11260,상봉동,2007-06-16,동부아파트,495,54.0,5,1999,16000,296.2962962962963,75,1
5229,5229,11260,신내동,2007-06-11,중앙하이츠,479,84.97,8,1996,27500,323.64363893138756,75,1
5230,5230,11260,신내동,2007-06-11,신내9진흥,657,39.84,5,1996,12000,301.2048192771084,75,1
5231,5231,11260,신내동,2007-06-11,신내9진흥,657,33.18,10,1996,9600,289.33092224231467,75,1
5232,5232,11260,신내동,2007-06-11,신내9진흥,657,33.18,8,1996,8250,248.64376130198914,75,1
5233,5233,11260,신내동,2007-06-12,신내6대주,650,59.76,9,1996,22700,379.85274431057564,75,1
5234,5234,11260,신내동,2007-06-12,라이프미성,487,59.6,1,1992,11900,199.66442953020135,75,1
5235,5235,11260,신내동,2007-06-12,신내11대명,661,49.77,1,1996,14000,281.2939521800281,75,1
5236,5236,11260,신내동,2007-06-13,다우훼밀리,796,59.96,9,1999,16600,276.85123415610406,75,1
5237,5237,11260,신내동,2007-06-13,동성1,397,59.4,4,1997,18900,318.1818181818182,75,1
