,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
3487,3487,11200,금호동1가,2006-11-20,벽산,633,59.9,2,2001,20000,333.889816360601,46,1
3488,3488,11200,금호동1가,2006-11-20,벽산,633,59.9,2,2001,19800,330.550918196995,46,1
3489,3489,11200,금호동1가,2006-11-22,금호삼성래미안,1500,59.95,4,2001,32000,533.7781484570476,46,1
3490,3490,11200,금호동1가,2006-11-22,벽산,633,59.9,15,2001,26000,434.0567612687813,46,1
3491,3491,11200,금호동1가,2006-11-25,벽산,633,114.57,12,2001,66800,583.0496639608973,46,1
3503,3503,11200,금호동3가,2006-11-20,두산,1331,59.97,9,1994,23000,383.52509588127396,46,1
3504,3504,11200,금호동3가,2006-11-24,두산,1331,59.97,6,1994,30700,511.922627980657,46,1
3522,3522,11200,금호동4가,2006-11-21,대우,800,59.97,21,2001,36000,600.3001500750375,46,1
3523,3523,11200,금호동4가,2006-11-21,대우,800,84.71,10,2001,59000,696.4939204344233,46,1
3557,3557,11200,마장동,2006-11-20,대성유니드,825,114.52,5,2004,36500,318.72162067761093,46,1
3558,3558,11200,마장동,2006-11-21,현대,818,59.91,4,1998,23000,383.9091971290269,46,1
3559,3559,11200,마장동,2006-11-23,현대,818,59.94,11,1998,28000,467.1338004671338,46,1
3560,3560,11200,마장동,2006-11-23,세림,784,40.86,4,1986,15700,384.23886441507585,46,1
3561,3561,11200,마장동,2006-11-23,현대,818,59.91,9,1998,24900,415.62343515272914,46,1
3575,3575,11200,사근동,2006-11-24,중앙하이츠,199,71.85,15,1989,22500,313.1524008350731,46,1
3629,3629,11200,성수동1가,2006-11-20,현대,676-5,59.13,9,1990,55000,930.1538981904279,46,1
3630,3630,11200,성수동1가,2006-11-20,동아그린,708,58.32,11,1999,32300,553.840877914952,46,1
3631,3631,11200,성수동1가,2006-11-20,쌍용,706,59.76,17,1997,37700,630.8567603748327,46,1
3632,3632,11200,성수동1가,2006-11-20,현대,676-5,84.73,8,1990,59800,705.7712734568629,46,1
3633,3633,11200,성수동1가,2006-11-21,동아그린,708,58.32,5,1999,29000,497.2565157750343,46,1
3634,3634,11200,성수동1가,2006-11-21,서울숲 대림,656-234,84.015,3,2000,62800,747.4855680533238,46,1
3635,3635,11200,성수동1가,2006-11-22,대우2,709,84.97,16,1999,52700,620.2189007885136,46,1
3636,3636,11200,성수동1가,2006-11-22,동아그린,708,58.32,12,1999,31000,531.5500685871057,46,1
3637,3637,11200,성수동1가,2006-11-22,동아,656-320,52.7,1,1983,54500,1034.15559772296,46,1
3638,3638,11200,성수동1가,2006-11-23,우방,705,60.0,6,1997,22000,366.6666666666667,46,1
3639,3639,11200,성수동1가,2006-11-23,동아그린,708,84.91,10,1999,46000,541.7500883288187,46,1
3640,3640,11200,성수동1가,2006-11-24,현대그린,Feb-33,81.48,6,1994,48000,589.101620029455,46,1
3641,3641,11200,성수동1가,2006-11-24,동아그린,708,84.91,10,1999,49700,585.3256389117889,46,1
3642,3642,11200,성수동1가,2006-11-24,동아,656-320,52.68,10,1983,55000,1044.039483675019,46,1
3680,3680,11200,성수동2가,2006-11-21,롯데캐슬파크,835,81.567,15,2003,61000,747.8514595363322,46,1
3681,3681,11200,성수동2가,2006-11-22,롯데캐슬파크,835,101.995,9,2003,73000,715.7213588901417,46,1
3682,3682,11200,성수동2가,2006-11-22,우방2,286,59.82,9,1999,23950,400.36776997659643,46,1
3683,3683,11200,성수동2가,2006-11-22,강변청구3,745,84.6,7,1995,48500,573.2860520094563,46,1
3684,3684,11200,성수동2가,2006-11-22,우방2,286,84.645,11,1999,43000,508.00401677594664,46,1
3685,3685,11200,성수동2가,2006-11-22,현대I-PARK,834,104.56,3,2003,65000,621.6526396327467,46,1
3686,3686,11200,성수동2가,2006-11-23,성수동두산위브,838,148.22,2,2006,70000,472.2709485899339,46,1
3687,3687,11200,성수동2가,2006-11-23,현대I-PARK,834,104.56,7,2003,73000,698.1637337413924,46,1
3688,3688,11200,성수동2가,2006-11-24,우방2,286,84.645,15,1999,41500,490.28294642329735,46,1
3689,3689,11200,성수동2가,2006-11-24,우방2,286,59.82,13,1999,25000,417.9204279505182,46,1
3690,3690,11200,성수동2가,2006-11-24,우방2,286,59.82,16,1999,25000,417.9204279505182,46,1
3691,3691,11200,성수동2가,2006-11-24,청구강변1,712,84.96,5,1994,55000,647.3634651600754,46,1
3703,3703,11200,송정동,2006-11-20,건영,90,59.21,2,2000,16500,278.669143725722,46,1
3704,3704,11200,송정동,2006-11-21,건영,90,84.945,8,2000,27500,323.73888986991585,46,1
3705,3705,11200,송정동,2006-11-23,건영,90,59.83,2,2000,15900,265.7529667390941,46,1
3706,3706,11200,송정동,2006-11-24,금호베스트빌,103,84.971,12,2002,33000,388.3677960716009,46,1
3707,3707,11200,송정동,2006-11-24,금호베스트빌,103,118.266,15,2002,48000,405.8647455735376,46,1
3750,3750,11200,옥수동,2006-11-20,현대,4,58.72,6,1990,27000,459.8092643051771,46,1
3751,3751,11200,옥수동,2006-11-22,극동그린,436,114.32,9,1997,64000,559.8320503848846,46,1
3752,3752,11200,옥수동,2006-11-24,삼성,250,59.7,11,1999,36000,603.0150753768844,46,1
3753,3753,11200,옥수동,2006-11-25,삼성,250,59.7,6,1999,37000,619.7654941373534,46,1
3754,3754,11200,옥수동,2006-11-25,극동,428,84.74,6,1986,59500,702.1477460467312,46,1
3791,3791,11200,응봉동,2006-11-20,대림(1차),100,113.71,14,1986,80000,703.5441034209832,46,1
3792,3792,11200,응봉동,2006-11-21,대림강변,15,84.42,10,2001,61800,732.0540156361052,46,1
3793,3793,11200,응봉동,2006-11-21,대림(1차),100,126.66,5,1986,82000,647.4024948681509,46,1
3794,3794,11200,응봉동,2006-11-22,대림강변,15,84.42,6,2001,58500,692.9637526652452,46,1
3795,3795,11200,응봉동,2006-11-22,대림강변,15,59.76,18,2001,37900,634.2034805890228,46,1
3796,3796,11200,응봉동,2006-11-22,대림(1차),100,126.66,14,1986,93000,734.2491710090005,46,1
3797,3797,11200,응봉동,2006-11-22,대림(1차),100,113.71,10,1986,80000,703.5441034209832,46,1
3798,3798,11200,응봉동,2006-11-23,동아리버그린,276,59.98,13,2003,37000,616.8722907635879,46,1
3799,3799,11200,응봉동,2006-11-23,대림강변,15,59.76,19,2001,30000,502.00803212851406,46,1
3800,3800,11200,응봉동,2006-11-25,신동아,275,59.97,14,1996,21000,350.1750875437719,46,1
3842,3842,11200,하왕십리동,2006-11-20,청계벽산,258,71.33,1,1996,24000,336.46432076265245,46,1
3843,3843,11200,하왕십리동,2006-11-20,금호베스트빌,1052,84.97,18,2001,31000,364.8346475226551,46,1
3844,3844,11200,하왕십리동,2006-11-21,한신무학,990,94.46,11,1989,35000,370.52720728350624,46,1
3845,3845,11200,하왕십리동,2006-11-22,왕십리풍림아이원,1061,59.93600000000001,1,2004,25000,417.1115856914041,46,1
3846,3846,11200,하왕십리동,2006-11-23,금호베스트빌,1052,59.79,6,2001,22000,367.9545074427162,46,1
3847,3847,11200,하왕십리동,2006-11-24,청계벽산,258,71.33,6,1996,33100,464.04037571849153,46,1
3848,3848,11200,하왕십리동,2006-11-25,왕십리풍림아이원,1061,59.93600000000001,6,2004,30500,508.87613454351305,46,1
3907,3907,11200,행당동,2006-11-20,서울숲 한신 더 휴,349,59.91,4,2003,27000,450.67601402103156,46,1
3908,3908,11200,행당동,2006-11-21,행당 한진타운,346,84.71,7,2000,55900,659.8984771573605,46,1
3909,3909,11200,행당동,2006-11-22,행당 한진타운,346,59.96,12,2000,29700,495.3302201467645,46,1
3910,3910,11200,행당동,2006-11-22,대림e-편한세상,347,59.96,5,2000,29500,491.99466310873913,46,1
