,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
30464,30464,11620,남현동,2018-01-18,예성2차그린캐슬,1134,84.17,6,2004,54000,641.5587501485089,628,1
30465,30465,11620,남현동,2018-01-20,남현동한일유앤아이,1136,127.84,7,2005,71500,559.2928660826033,628,1
30540,30540,11620,봉천동,2018-01-15,낙성대현대홈타운,1713,84.92299999999999,15,2002,62000,730.0731250662366,628,1
30541,30541,11620,봉천동,2018-01-15,보라매삼성,1698-1,84.84,13,1996,53750,633.5454974068836,628,1
30542,30542,11620,봉천동,2018-01-15,서울대입구삼성,1591-2,59.78,9,1999,46800,782.870525259284,628,1
30543,30543,11620,봉천동,2018-01-15,현대(관악),1000,84.74,3,1992,46000,542.8369129100779,628,1
30544,30544,11620,봉천동,2018-01-15,새진4차,180-374,84.81,5,2005,39000,459.85143261407853,628,1
30545,30545,11620,봉천동,2018-01-15,코스모블루,863-9,13.09,7,2012,13400,1023.6822001527884,628,1
30546,30546,11620,봉천동,2018-01-15,관악푸르지오,1717,84.75,9,2004,58000,684.3657817109145,628,1
30547,30547,11620,봉천동,2018-01-16,해태보라매타워,729-32,84.04,10,1996,47900,569.9666825321275,628,1
30548,30548,11620,봉천동,2018-01-16,해태보라매타워,729-32,84.04,14,1996,47500,565.2070442646359,628,1
30549,30549,11620,봉천동,2018-01-16,낙성대현대(296),296,114.98,4,1998,67700,588.7980518351018,628,1
30550,30550,11620,봉천동,2018-01-16,해태보라매타워,729-32,59.94,15,1996,37500,625.6256256256256,628,1
30551,30551,11620,봉천동,2018-01-16,관악동부센트레빌,1719,59.75,10,2004,52000,870.2928870292887,628,1
30552,30552,11620,봉천동,2018-01-16,휴먼아파트 A,1644-26,80.92,5,2002,41000,506.67325753830943,628,1
30553,30553,11620,봉천동,2018-01-16,관악드림(삼성),1712,59.85,11,2003,39000,651.6290726817042,628,1
30554,30554,11620,봉천동,2018-01-16,두산,1708,59.92,17,2000,49900,832.777036048064,628,1
30555,30555,11620,봉천동,2018-01-16,관악푸르지오,1717,84.75,1,2004,53300,628.9085545722714,628,1
30556,30556,11620,봉천동,2018-01-16,관악파크푸르지오,1728,59.98,18,2014,50000,833.6112037345782,628,1
30557,30557,11620,봉천동,2018-01-16,서울대입구삼성,1591-2,59.78,16,1999,47800,799.5985279357644,628,1
30558,30558,11620,봉천동,2018-01-17,일두(1021),1021,38.92,2,1985,17000,436.79342240493315,628,1
30559,30559,11620,봉천동,2018-01-17,봉천동아,1703,84.87,21,2000,51000,600.9190526687876,628,1
30560,30560,11620,봉천동,2018-01-17,벽산블루밍,1718,84.99,7,2005,46000,541.2401458995176,628,1
30561,30561,11620,봉천동,2018-01-17,서울대입구아이원(1560-62),1560-62,84.92,7,2006,64000,753.6504945831371,628,1
30562,30562,11620,봉천동,2018-01-18,관악푸르지오,1717,59.58,4,2004,38000,637.7979187646862,628,1
30563,30563,11620,봉천동,2018-01-18,관악푸르지오,1717,84.75,15,2004,60000,707.9646017699115,628,1
30564,30564,11620,봉천동,2018-01-18,관악드림(삼성),1712,59.83,16,2003,44500,743.7740264081565,628,1
30565,30565,11620,봉천동,2018-01-18,봉천우성,1706,114.78,26,2000,57000,496.6021955044433,628,1
30566,30566,11620,봉천동,2018-01-18,두산,1708,59.92,15,2000,51500,859.4793057409879,628,1
30567,30567,11620,봉천동,2018-01-19,관악드림(동아),1712,84.96,18,2003,49500,582.6271186440679,628,1
30568,30568,11620,봉천동,2018-01-19,봉천우성,1706,59.76,21,2000,41000,686.0776439089692,628,1
30569,30569,11620,봉천동,2018-01-19,보라매우성,1696,113.08,2,1995,51200,452.77679518924657,628,1
30570,30570,11620,봉천동,2018-01-19,보라매삼성,1698-1,84.84,12,1996,53500,630.5987741631305,628,1
30571,30571,11620,봉천동,2018-01-19,봉천우성,1706,59.76,9,2000,40600,679.384203480589,628,1
30572,30572,11620,봉천동,2018-01-19,서울대입구아이원 (1560-61),1560-61,84.89,13,2006,68000,801.0366356461303,628,1
30573,30573,11620,봉천동,2018-01-20,보라매삼성,1698-1,84.84,8,1996,56000,660.06600660066,628,1
30574,30574,11620,봉천동,2018-01-20,벽산블루밍,1718,84.99,11,2005,46300,544.7699729379927,628,1
30575,30575,11620,봉천동,2018-01-20,갑을,1700,80.7,11,1998,49000,607.1871127633209,628,1
30576,30576,11620,봉천동,2018-01-20,외 3필지 프라비다M,893-1,15.66,12,2014,16000,1021.7113665389527,628,1
30577,30577,11620,봉천동,2018-01-20,관악파크푸르지오,1728,84.98,7,2014,58000,682.5135325959048,628,1
30578,30578,11620,봉천동,2018-01-20,벽산블루밍,1718,59.99,15,2005,38900,648.4414069011501,628,1
30579,30579,11620,봉천동,2018-01-20,벽산블루밍,1718,114.97,1,2005,51500,447.9429416369488,628,1
30580,30580,11620,봉천동,2018-01-20,벽산블루밍,1718,59.99,12,2005,41800,696.7827971328554,628,1
30581,30581,11620,봉천동,2018-01-20,관악푸르지오,1717,84.75,19,2004,59000,696.165191740413,628,1
30582,30582,11620,봉천동,2018-01-20,관악푸르지오,1717,114.69,14,2004,72000,627.7792309704421,628,1
30583,30583,11620,봉천동,2018-01-20,관악푸르지오,1717,59.58,23,2004,46500,780.4632426988923,628,1
30584,30584,11620,봉천동,2018-01-20,관악드림(삼성),1712,59.83,23,2003,41500,693.6319572121009,628,1
30585,30585,11620,봉천동,2018-01-20,관악드림(동아),1712,114.75,24,2003,58250,507.6252723311547,628,1
30586,30586,11620,봉천동,2018-01-20,관악드림(동아),1712,59.83,22,2003,42000,701.9889687447769,628,1
30587,30587,11620,봉천동,2018-01-20,두산,1708,114.99,10,2000,61500,534.8291155752675,628,1
30588,30588,11620,봉천동,2018-01-20,두산,1708,84.87,6,2000,57500,677.5067750677506,628,1
30589,30589,11620,봉천동,2018-01-20,두산,1708,59.92,4,2000,53000,884.5126835781041,628,1
30590,30590,11620,봉천동,2018-01-20,봉천우성,1706,84.96,12,2000,48500,570.8568738229756,628,1
30591,30591,11620,봉천동,2018-01-20,봉천우성,1706,84.96,6,2000,50000,588.5122410546139,628,1
30592,30592,11620,봉천동,2018-01-20,봉천동아,1703,114.69,8,2000,58650,511.37849856133926,628,1
30593,30593,11620,봉천동,2018-01-20,일두(1021),1021,38.92,1,1985,17950,461.20246659815,628,1
30594,30594,11620,봉천동,2018-01-20,관악푸르지오,1717,59.58,12,2004,45900,770.3927492447131,628,1
30595,30595,11620,봉천동,2018-01-20,관악드림(삼성),1712,114.75,8,2003,57500,501.0893246187364,628,1
30596,30596,11620,봉천동,2018-01-20,관악드림(동아),1712,114.75,16,2003,58000,505.4466230936819,628,1
30597,30597,11620,봉천동,2018-01-20,관악드림(동아),1712,114.75,20,2003,57000,496.73202614379085,628,1
30598,30598,11620,봉천동,2018-01-20,봉천우성,1706,59.76,5,2000,40000,669.3440428380187,628,1
30599,30599,11620,봉천동,2018-01-20,두산,1708,84.87,21,2000,61000,718.7463178979616,628,1
30740,30740,11620,신림동,2018-01-15,푸리마타운,1639-51,12.95,10,2014,13400,1034.7490347490348,628,1
30741,30741,11620,신림동,2018-01-15,삼성산주공(주공3단지),1714,58.55,20,2000,31000,529.4619982920581,628,1
30742,30742,11620,신림동,2018-01-16,관악산휴먼시아 2단지,1735,114.7,12,2008,50000,435.9197907585004,628,1
30743,30743,11620,신림동,2018-01-16,관악산휴먼시아 1단지,1735-1,84.97,15,2008,41900,493.1152171354596,628,1
30744,30744,11620,신림동,2018-01-16,LIG 대학마을(건영아파트3차),1703-1,84.82,1,1996,41000,483.37656213157277,628,1
30745,30745,11620,신림동,2018-01-16,신림푸르지오,1730,138.74,23,2005,73500,529.7679112008072,628,1
30746,30746,11620,신림동,2018-01-16,청암두산위브센티움,Mar-86,125.39,15,2005,63000,502.43241087806047,628,1
30747,30747,11620,신림동,2018-01-16,보라매해담채,497-5,13.23,3,2012,11000,831.4436885865457,628,1
30748,30748,11620,신림동,2018-01-17,LIG 대학마을(건영아파트3차),1703-1,84.82,7,1996,45000,530.5352511200189,628,1
30749,30749,11620,신림동,2018-01-17,쌍용,1686,114.92,8,1998,47500,413.3310128785242,628,1
30750,30750,11620,신림동,2018-01-17,신림현대,1694,119.49,3,1993,56800,475.3535860741485,628,1
30751,30751,11620,신림동,2018-01-17,신림동부센트레빌,1734,84.93,13,2006,48500,571.0585187801719,628,1
30752,30752,11620,신림동,2018-01-17,에셀비전21,1720,84.64,14,2003,38500,454.86767485822304,628,1
30753,30753,11620,신림동,2018-01-17,그대家,1727,119.96,9,2003,50000,416.8056018672891,628,1
30754,30754,11620,신림동,2018-01-17,강남,1644,42.35,2,1974,19000,448.64226682408497,628,1
30755,30755,11620,신림동,2018-01-17,신림현대,1694,105.36,14,1993,47500,450.83523158694004,628,1
30756,30756,11620,신림동,2018-01-18,건영4,1702-1,84.89,3,1997,45350,534.2207562728237,628,1
30757,30757,11620,신림동,2018-01-18,삼성산주공(주공3단지),1714,113.31,17,2000,39250,346.39484599770543,628,1
30758,30758,11620,신림동,2018-01-18,강남,1644,42.35,2,1974,25800,609.2089728453365,628,1
30759,30759,11620,신림동,2018-01-18,신림2차현대,551-9,84.6,5,1996,39500,466.90307328605206,628,1
30760,30760,11620,신림동,2018-01-19,신림푸르지오,1730,114.84,23,2005,65000,566.0048763497039,628,1
30761,30761,11620,신림동,2018-01-19,신림현대,1694,82.2,8,1993,44600,542.5790754257907,628,1
30762,30762,11620,신림동,2018-01-19,관악산휴먼시아 2단지,1735,59.99,18,2008,37850,630.9384897482913,628,1
30763,30763,11620,신림동,2018-01-19,강남,1644,46.72,5,1974,28000,599.3150684931506,628,1
30764,30764,11620,신림동,2018-01-20,관악산휴먼시아 2단지,1735,84.97,17,2008,43400,510.7685065317171,628,1
30765,30765,11620,신림동,2018-01-20,한양,1563-82,84.79,10,1992,34000,400.9906828635452,628,1
30766,30766,11620,신림동,2018-01-20,신림현대,1694,82.2,4,1993,43900,534.0632603406326,628,1
30767,30767,11620,신림동,2018-01-20,신림현대,1694,34.86,12,1993,24100,691.3367756741251,628,1
30768,30768,11620,신림동,2018-01-20,삼성산주공(주공3단지),1714,58.55,12,2000,31800,543.1255337318531,628,1
30769,30769,11620,신림동,2018-01-20,강남,1644,46.72,5,1974,28000,599.3150684931506,628,1
30770,30770,11620,신림동,2018-01-20,신림현대,1694,34.86,3,1993,24700,708.548479632817,628,1
30771,30771,11620,신림동,2018-01-20,신림현대,1694,34.86,3,1993,24800,711.4170969592657,628,1
30772,30772,11620,신림동,2018-01-20,신림현대,1694,34.86,5,1993,24900,714.2857142857143,628,1
30773,30773,11620,신림동,2018-01-20,신림현대,1694,34.86,13,1993,25000,717.154331612163,628,1
30774,30774,11620,신림동,2018-01-20,신림현대,1694,34.86,6,1993,24900,714.2857142857143,628,1
30775,30775,11620,신림동,2018-01-20,LIG 대학마을(건영아파트3차),1703-1,69.17,1,1996,36500,527.6854127511928,628,1
30776,30776,11620,신림동,2018-01-20,LIG 대학마을(건영아파트3차),1703-1,84.82,3,1996,43700,515.2086771987739,628,1
30777,30777,11620,신림동,2018-01-20,금호(1차),1705,84.96,10,1997,38500,453.15442561205276,628,1
30778,30778,11620,신림동,2018-01-20,금호2,1706,59.96,4,1998,35900,598.7324883255503,628,1
30779,30779,11620,신림동,2018-01-20,삼성산주공(주공3단지),1714,113.31,4,2000,40300,355.6614597122937,628,1
30780,30780,11620,신림동,2018-01-20,우방,1715,59.74,16,1999,37000,619.3505189152996,628,1
