,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10656,1,11410,남가좌동,2011-09-12,남가좌동현대,376,84.78,15,1999,40000,471.80938900684123,297
10657,1,11410,남가좌동,2011-09-16,남가좌동현대,376,73.65,11,1999,33700,457.5695858791581,297
10658,1,11410,남가좌동,2011-09-16,남가좌삼성,377,59.93,3,2000,29800,497.2467879192391,297
10659,1,11410,남가좌동,2011-09-17,남가좌삼성,377,84.95,14,2000,41300,486.1683343143025,297
10687,1,11410,연희동,2011-09-15,대우푸르지오,739,114.705,20,2002,56800,495.1832962817663,297
10688,1,11410,연희동,2011-09-16,성원쌍떼빌팰리스,742,148.12,1,2005,83500,563.7321091007291,297
10695,1,11410,천연동,2011-09-17,천연뜨란채,145,55.82,6,2006,33200,594.7689000358295,297
10704,1,11410,충정로2가,2011-09-17,로얄패밀리B,69-60,80.28,5,2004,38000,473.34329845540606,297
10712,1,11410,홍은동,2011-09-14,세한숲속마을,산11-244,83.9,7,2002,28500,339.6901072705602,297
10713,1,11410,홍은동,2011-09-16,유원,22,64.26,7,1987,22500,350.14005602240894,297
10732,1,11410,홍제동,2011-09-16,파크힐,312-243,84.4,5,2004,28000,331.75355450236964,297
