,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
18305,18305,11440,공덕동,2014-04-21,래미안공덕5차,469,59.97,9,2011,53000,883.7752209438053,433,1
18306,18306,11440,공덕동,2014-04-22,래미안공덕5차,469,59.958999999999996,3,2011,52000,867.2592938507981,433,1
18307,18307,11440,공덕동,2014-04-22,공덕3삼성래미안,457,59.97,17,2004,54000,900.4502251125563,433,1
18308,18308,11440,공덕동,2014-04-23,래미안공덕5차,469,59.958999999999996,11,2011,53700,895.6120015343819,433,1
18309,18309,11440,공덕동,2014-04-23,공덕1삼성래미안,371,59.74,13,1999,40500,677.9377301640442,433,1
18310,18310,11440,공덕동,2014-04-25,공덕현대,370-9,51.62,15,1989,25000,484.30840759395585,433,1
18311,18311,11440,공덕동,2014-04-26,공덕현대,370-9,72.0,4,1989,34500,479.1666666666667,433,1
18317,18317,11440,노고산동,2014-04-22,현대벤처빌,107-36,34.64,3,2002,22000,635.1039260969977,433,1
18324,18324,11440,대흥동,2014-04-25,마포태영,660,114.93,5,1999,60000,522.056904202558,433,1
18325,18325,11440,대흥동,2014-04-25,마포태영,660,84.77,11,1999,51000,601.6279344107586,433,1
18343,18343,11440,도화동,2014-04-21,현대홈타운,353,84.95,20,2000,43700,514.4202472042377,433,1
18344,18344,11440,도화동,2014-04-22,도화동현대,357,79.83,2,1996,40800,511.0860578729801,433,1
18345,18345,11440,도화동,2014-04-25,한화오벨리스크,555,59.0,35,2004,34000,576.271186440678,433,1
18365,18365,11440,망원동,2014-04-20,함성월드빌3차301동,514,84.8,8,2005,40000,471.6981132075472,433,1
18366,18366,11440,망원동,2014-04-22,예지안파크뷰,512,84.71,2,2004,34500,407.2718687286035,433,1
18367,18367,11440,망원동,2014-04-24,목화,483-6,84.67,7,2003,34000,401.55899374040393,433,1
18368,18368,11440,망원동,2014-04-24,성원1,420,59.4,13,1998,29800,501.6835016835017,433,1
18382,18382,11440,상암동,2014-04-21,상암월드컵파크12단지,1743,84.89,6,2010,50000,588.9975262103899,433,1
18383,18383,11440,상암동,2014-04-22,상암월드컵파크7단지,1660,84.9,6,2005,59700,703.1802120141342,433,1
18384,18384,11440,상암동,2014-04-22,상암월드컵파크6단지,1689,104.32,8,2005,77000,738.1134969325154,433,1
18385,18385,11440,상암동,2014-04-25,상암월드컵파크5단지,1658,104.69,16,2005,74000,706.8487916706467,433,1
18386,18386,11440,상암동,2014-04-26,상암월드컵파크2단지,1637,59.92,18,2003,44500,742.6568758344459,433,1
18387,18387,11440,상암동,2014-04-26,상암월드컵파크2단지,1637,59.92,12,2003,44800,747.6635514018691,433,1
18402,18402,11440,성산동,2014-04-25,성산시영(유원),446,59.43,6,1986,39000,656.2342251388188,433,1
18412,18412,11440,신공덕동,2014-04-25,신공덕래미안2차,159,114.5,4,2000,50000,436.68122270742356,433,1
18420,18420,11440,신수동,2014-04-23,경남아너스빌,455,84.97,3,2005,43000,506.06096269271507,433,1
18428,18428,11440,염리동,2014-04-23,마포자이,521,84.69200000000001,4,2003,62000,732.0644216691068,433,1
18429,18429,11440,염리동,2014-04-25,마포자이,521,84.69200000000001,11,2003,64500,761.5831483493128,433,1
18430,18430,11440,염리동,2014-04-26,상록,515-1,58.71,7,1997,27500,468.4040197581332,433,1
18431,18431,11440,용강동,2014-04-23,마포용강삼성래미안,380,114.03,6,2003,72800,638.4284837323511,433,1
18439,18439,11440,중동,2014-04-21,중동계룡아파트,391,84.6,1,2000,35000,413.7115839243499,433,1
18440,18440,11440,중동,2014-04-26,마포중동현대,392,84.9,3,2001,36500,429.9175500588928,433,1
18441,18441,11440,중동,2014-04-26,중동계룡아파트,391,84.6,1,2000,37900,447.9905437352246,433,1
18454,18454,11440,창전동,2014-04-21,신촌태영데시앙,439,84.97,10,2003,50500,594.3274096740026,433,1
18455,18455,11440,창전동,2014-04-24,서강예가,444,59.983000000000004,9,2007,48000,800.2267309070903,433,1
18456,18456,11440,창전동,2014-04-24,신촌태영데시앙,439,84.97,19,2003,50400,593.1505237142521,433,1
18457,18457,11440,창전동,2014-04-26,창전래미안,437,59.94,8,1998,36300,605.6056056056057,433,1
18458,18458,11440,창전동,2014-04-26,신촌태영데시앙,439,84.97,14,2003,49000,576.6741202777451,433,1
18465,18465,11440,합정동,2014-04-23,삼산,437-18,49.45,2,1975,14950,302.3255813953488,433,1
