,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
18901,18901,11170,동빙고동,2019-04-29,파인힐빌,1-72,174.51,2,2003,134000,767.864305770443,695,1
18914,18914,11170,서빙고동,2019-04-30,신동아,241-21,167.08,1,1985,201000,1203.0165190327987,695,1
18918,18918,11170,원효로4가,2019-04-29,산호,118-16,100.56,2,1977,132000,1312.6491646778043,695,1
18941,18941,11170,이촌동,2019-04-29,우성,399-1,114.74,2,1995,110000,958.689210388705,695,1
18942,18942,11170,이촌동,2019-04-29,대림,395,84.78,8,1994,126500,1492.0971927341354,695,1
18945,18945,11170,이태원동,2019-04-29,남산대림,729,149.53,3,1994,125000,835.952651641811,695,1
18966,18966,11170,한남동,2019-04-30,한남더힐,810,208.47799999999998,2,2011,375000,1798.7509473421658,695,1
18974,18974,11170,동자동,2019-05-01,동자,08월 19일,44.0,2,1969,40000,909.0909090909091,695,1
18975,18975,11170,동자동,2019-05-03,센트레빌아스테리움서울,45,149.05,24,2013,157000,1053.3378061053338,695,1
18977,18977,11170,문배동,2019-05-03,리첸시아용산B,40-31,152.5,22,2010,180000,1180.327868852459,695,1
18986,18986,11170,서빙고동,2019-05-03,신동아,241-21,140.81,4,1985,200000,1420.3536680633476,695,1
18987,18987,11170,서빙고동,2019-05-03,신동아,241-21,140.81,8,1985,198000,1406.1501313827143,695,1
18994,18994,11170,용문동,2019-05-01,브라운스톤,90,59.94,9,2011,88000,1468.1348014681348,695,1
18997,18997,11170,이촌동,2019-05-02,왕궁,300-11,102.48,1,1974,138000,1346.6042154566744,695,1
18998,18998,11170,이촌동,2019-05-03,강변,193-3,65.55,3,1971,61000,930.5873379099924,695,1
18999,18999,11170,이촌동,2019-05-03,강촌,402,59.12,12,1998,106300,1798.0378890392424,695,1
19000,19000,11170,이촌동,2019-05-04,대림,395,59.22,16,1994,104000,1756.1634582911179,695,1
19001,19001,11170,이촌동,2019-05-04,이촌코오롱(A),412,84.78,18,1999,137000,1615.9471573484311,695,1
19071,19071,11170,후암동,2019-05-02,후암미주,423-1,62.78,5,1980,68000,1083.147499203568,695,1
