,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
17679,1,11260,망우동,2014-03-11,금호어울림(580),580,84.94,3,2006,33500,394.3960442665411,427
17680,1,11260,망우동,2014-03-12,한진해모로,578,84.93,9,2007,33500,394.44248204403624,427
17681,1,11260,망우동,2014-03-13,한진해모로,578,84.97,9,2007,34000,400.14122631517006,427
17682,1,11260,망우동,2014-03-14,한진해모로,578,84.93,12,2007,35000,412.1040857176498,427
17683,1,11260,망우동,2014-03-15,경남,226,52.71,4,1989,18450,350.0284575981787,427
17714,1,11260,면목동,2014-03-10,한신,193-1,84.92,15,1988,29700,349.74093264248705,427
17715,1,11260,면목동,2014-03-10,대원칸타빌,581,56.9217,7,2003,32300,567.4461584949149,427
17716,1,11260,면목동,2014-03-10,두산1,1500,59.76,11,1993,27400,458.5006693440429,427
17717,1,11260,면목동,2014-03-10,현대,1502,84.81,18,1994,33000,389.10505836575874,427
17718,1,11260,면목동,2014-03-10,신영,538,14.43,7,2013,9800,679.1406791406791,427
17719,1,11260,면목동,2014-03-11,한신,193-1,44.5,3,1988,15900,357.30337078651684,427
17720,1,11260,면목동,2014-03-11,두산3,1511,84.77,21,1995,31000,365.6954111124219,427
17721,1,11260,면목동,2014-03-11,면목동2차미소지움아파트,1530,81.96,9,2005,33800,412.3962908735969,427
17722,1,11260,면목동,2014-03-13,한신,193-1,66.56,7,1987,26000,390.625,427
17723,1,11260,면목동,2014-03-13,늘푸른동아,715,59.65,13,2002,25500,427.4937133277452,427
17724,1,11260,면목동,2014-03-14,용마금호타운,494,84.9,15,1992,37000,435.80683156654885,427
17725,1,11260,면목동,2014-03-14,한신,193-1,84.92,6,1988,30500,359.16156382477624,427
17726,1,11260,면목동,2014-03-15,한신,193-1,35.3,12,1988,13000,368.271954674221,427
17727,1,11260,면목동,2014-03-15,한신,193-1,66.56,8,1987,26200,393.6298076923077,427
17728,1,11260,면목동,2014-03-15,한신,193-1,44.5,6,1988,16800,377.5280898876405,427
17772,1,11260,묵동,2014-03-10,신도2,380,58.11,15,1999,25000,430.21855102392016,427
17773,1,11260,묵동,2014-03-10,세방,383,76.14,6,2000,28000,367.74363015497767,427
17774,1,11260,묵동,2014-03-12,신내,13,59.76,12,1996,25500,426.706827309237,427
17775,1,11260,묵동,2014-03-12,SM해그린,390,84.76,3,2006,33500,395.2336007550731,427
17776,1,11260,묵동,2014-03-14,신내대림,20,102.7,5,1995,44500,433.300876338851,427
17777,1,11260,묵동,2014-03-15,신안3,384,84.99,3,2000,32000,376.51488410401225,427
17778,1,11260,묵동,2014-03-15,우성,245-64,58.51,3,1975,15800,270.03930951974024,427
17779,1,11260,묵동,2014-03-15,신내두산,20,102.7,9,1995,47500,462.5121713729309,427
17814,1,11260,상봉동,2014-03-11,건영2차아파트,63,84.96,14,1996,31000,364.87758945386065,427
17815,1,11260,상봉동,2014-03-12,동성네스트빌 1동,32-1,71.24,4,2003,20000,280.74115665356544,427
17816,1,11260,상봉동,2014-03-12,건영캐스빌,499,84.6475,10,2006,41000,484.3616172952539,427
17817,1,11260,상봉동,2014-03-13,"엘지, 쌍용아파트",484,68.12,5,1996,26600,390.4873752201996,427
17818,1,11260,상봉동,2014-03-14,태영데시앙1,497,84.9353,4,2003,35000,412.07837024181936,427
17819,1,11260,상봉동,2014-03-14,태영데시앙1,497,84.9353,2,2003,37700,443.86727308904545,427
17820,1,11260,상봉동,2014-03-14,"엘지, 쌍용아파트",484,68.12,15,1996,26500,389.0193775689959,427
17821,1,11260,상봉동,2014-03-14,건영1,1,84.96,10,1997,29200,343.6911487758946,427
17822,1,11260,상봉동,2014-03-15,건영캐스빌,499,84.6475,7,2006,40000,472.5479193124428,427
17823,1,11260,상봉동,2014-03-15,동부아파트,495,84.99,20,1999,32300,380.04471114248736,427
17824,1,11260,상봉동,2014-03-15,동부아파트,495,54.0,8,1999,22200,411.1111111111111,427
17825,1,11260,상봉동,2014-03-15,건영캐스빌,499,84.6475,24,2006,41200,486.7243568918161,427
17865,1,11260,신내동,2014-03-10,새한,795,59.77,22,1998,22500,376.44303162121463,427
17866,1,11260,신내동,2014-03-10,벽산,437,59.783,12,2000,22000,367.99759128849337,427
17867,1,11260,신내동,2014-03-10,신내6대주,650,49.77,4,1996,19000,381.7560779586096,427
17868,1,11260,신내동,2014-03-11,신내9진흥,657,33.18,10,1996,15300,461.121157323689,427
17869,1,11260,신내동,2014-03-12,동성1,397,59.4,19,1993,23150,389.7306397306397,427
17870,1,11260,신내동,2014-03-12,중앙하이츠,479,84.97,2,1996,26100,307.1672354948806,427
17871,1,11260,신내동,2014-03-12,중앙하이츠,479,84.97,15,1996,26300,309.52100741438153,427
17872,1,11260,신내동,2014-03-12,화성,656,66.96,7,1995,28700,428.61409796893673,427
17873,1,11260,신내동,2014-03-12,신내9진흥,657,49.93,2,1996,21000,420.5888243540957,427
17874,1,11260,신내동,2014-03-13,신내6대주,650,49.77,3,1996,22000,442.03335342575843,427
17875,1,11260,신내동,2014-03-14,성원,783,84.32,15,1994,29000,343.9278937381404,427
17876,1,11260,신내동,2014-03-15,신내11대명,661,49.77,13,1996,22200,446.0518384569017,427
17877,1,11260,신내동,2014-03-15,석탑,787,59.82,12,1997,19700,329.3212972250084,427
17878,1,11260,신내동,2014-03-15,건영2차,785,74.25,8,1996,28600,385.18518518518516,427
17927,1,11260,중화동,2014-03-11,한신1차,450,59.76,20,1997,25250,422.52342704149936,427
17928,1,11260,중화동,2014-03-12,동양엔파트,208-33,84.35,4,2010,33700,399.5257854179016,427
17929,1,11260,중화동,2014-03-15,한신1차,450,59.76,19,1998,25650,429.21686746987956,427
17930,1,11260,중화동,2014-03-15,태능에셈빌,314-1,58.413,14,2005,24500,419.42718230530875,427
