,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
57671,57671,11740,고덕동,2019-03-14,고덕래미안 힐스테이트아파트,688,59.35,14,2016,84000,1415.3327716933445,688,1
57672,57672,11740,고덕동,2019-03-15,고덕래미안 힐스테이트아파트,688,84.9,21,2016,97700,1150.7656065959952,688,1
57679,57679,11740,길동,2019-03-13,강동큐브,456-3,12.49,16,2013,10200,816.6533226581265,688,1
57680,57680,11740,길동,2019-03-13,삼익세라믹,184,84.85,1,1992,49000,577.4896876841485,688,1
57681,57681,11740,길동,2019-03-15,에이치비골드빌(103동),384-5,62.39,12,2004,38500,617.0860714858151,688,1
57682,57682,11740,길동,2019-03-15,신암가온,414-6,56.7,6,2002,25000,440.9171075837742,688,1
57683,57683,11740,길동,2019-03-16,삼익세라믹,184,84.85,7,1992,52500,618.7389510901592,688,1
57693,57693,11740,둔촌동,2019-03-12,둔촌주공2단지,174-1,51.67,5,1980,116000,2245.0164505515772,688,1
57694,57694,11740,둔촌동,2019-03-15,둔촌주공4단지,170-1,99.61,3,1980,145000,1455.6771408493123,688,1
57695,57695,11740,둔촌동,2019-03-15,둔촌주공4단지,170-1,71.58,3,1980,116000,1620.564403464655,688,1
57702,57702,11740,명일동,2019-03-15,삼익가든,270,72.55,8,1984,63800,879.3935217091662,688,1
57703,57703,11740,명일동,2019-03-16,우성101동,356,84.98,11,2004,55000,647.2111084961167,688,1
57711,57711,11740,성내동,2019-03-11,동남1,446-11,84.59,5,2001,57000,673.8385151909209,688,1
57712,57712,11740,성내동,2019-03-13,파크프라자,428-2,97.53,11,2003,45000,461.39649338665026,688,1
57713,57713,11740,성내동,2019-03-16,신호빌라트,452-3,190.32,6,1996,97500,512.2950819672132,688,1
57733,57733,11740,천호동,2019-03-10,동아하이빌아파트,217-132,84.97,9,2000,55800,656.702365540779,688,1
57734,57734,11740,천호동,2019-03-12,한신아파트,237,58.08,7,1991,39000,671.4876033057851,688,1
57735,57735,11740,천호동,2019-03-15,강동역신동아파밀리에,447-17,107.34,25,2015,108500,1010.8067821874417,688,1
57736,57736,11740,천호동,2019-03-16,현대아파트,168-6,44.1,4,1990,37000,839.0022675736961,688,1
