,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
20493,20493,11680,개포동,2010-05-03,개포주공 1단지,141,41.98,5,1982,75000,1786.5650309671273,226,1
20494,20494,11680,개포동,2010-05-04,개포주공 1단지,141,35.87,5,1982,64500,1798.1600223027601,226,1
20495,20495,11680,개포동,2010-05-04,개포주공 1단지,141,45.26,1,1982,73500,1623.950508174989,226,1
20496,20496,11680,개포동,2010-05-04,개포주공 1단지,141,50.64,5,1982,91000,1796.998420221169,226,1
20497,20497,11680,개포동,2010-05-06,성원대치2단지아파트,12,39.53,12,1992,42000,1062.4841892233746,226,1
20498,20498,11680,개포동,2010-05-06,시영,656,28.79,4,1984,50400,1750.6078499478986,226,1
20499,20499,11680,개포동,2010-05-08,주공2,140,25.27,3,1982,50000,1978.6307874950535,226,1
20500,20500,11680,개포동,2010-05-08,성원대치2단지아파트,12,33.18,3,1992,31050,935.8047016274865,226,1
20520,20520,11680,논현동,2010-05-03,마일스디오빌,Feb-58,36.29,4,2004,24800,683.3838523009093,226,1
20521,20521,11680,논현동,2010-05-03,신동아(22),22,35.73,11,1997,35500,993.5628323537644,226,1
20522,20522,11680,논현동,2010-05-04,신동아(22),22,84.52,5,1997,65500,774.9645054424989,226,1
20523,20523,11680,논현동,2010-05-04,마일스디오빌,Feb-58,36.29,15,2004,23500,647.5613116561036,226,1
20528,20528,11680,대치동,2010-05-04,동민맥스빌A동,938-11,84.9,4,2004,53200,626.6195524146053,226,1
20529,20529,11680,대치동,2010-05-04,개포우성1,503,127.61,6,1983,205000,1606.4571742026487,226,1
20530,20530,11680,대치동,2010-05-05,한보미도맨션2,511,115.05,7,1985,146500,1273.3594089526293,226,1
20531,20531,11680,대치동,2010-05-05,쌍용대치2,65,84.49,13,1983,94000,1112.5576991359924,226,1
20532,20532,11680,대치동,2010-05-07,메트로,901-51,80.59,1,2002,42000,521.1564710261819,226,1
20533,20533,11680,대치동,2010-05-08,롯데캐슬리베,1025,121.0894,13,2008,137000,1131.395481355098,226,1
20552,20552,11680,도곡동,2010-05-03,삼성래미안,May-91,59.96,1,2001,60000,1000.667111407605,226,1
20553,20553,11680,도곡동,2010-05-06,럭키(963),963,124.1,13,1995,121000,975.0201450443192,226,1
20554,20554,11680,도곡동,2010-05-06,도곡렉슬,527,59.9772,22,2006,68700,1145.4352654008524,226,1
20555,20555,11680,도곡동,2010-05-06,타워팰리스1,467,137.24,42,2002,160000,1165.8408627222384,226,1
20556,20556,11680,도곡동,2010-05-07,도곡쌍용예가,902-8,50.89,3,1978,39000,766.3588131263509,226,1
20575,20575,11680,삼성동,2010-05-03,삼성파크,126,107.38,10,2001,78000,726.3922518159807,226,1
20576,20576,11680,삼성동,2010-05-04,삼성동롯데아파트,17,91.77,13,2000,90500,986.1610548109404,226,1
20577,20577,11680,삼성동,2010-05-04,미켈란147,147-2,83.69,10,2004,65100,777.8707133468754,226,1
20578,20578,11680,삼성동,2010-05-07,상아아파트,04월 19일,71.93,2,1981,68000,945.3635478937855,226,1
20601,20601,11680,압구정동,2010-05-04,"현대7차(73~77,82,85동)",456,144.2,6,1979,230000,1595.0069348127602,226,1
20605,20605,11680,역삼동,2010-05-04,역삼우정에쉐르2,707-18,42.41,10,2004,26000,613.0629568497997,226,1
20606,20606,11680,역삼동,2010-05-04,강남역우정에쉐르,823-7,16.78,9,2004,13300,792.6102502979737,226,1
20607,20607,11680,역삼동,2010-05-06,역삼래미안,757,59.4,11,2005,63000,1060.6060606060607,226,1
20608,20608,11680,역삼동,2010-05-07,개나리6,711,81.0,7,1980,68000,839.5061728395061,226,1
20609,20609,11680,역삼동,2010-05-07,개나리6,711,79.34,3,1980,68500,863.3728258129569,226,1
20610,20610,11680,역삼동,2010-05-07,동부센트레빌,716,59.82,14,1998,57000,952.8585757271816,226,1
20611,20611,11680,역삼동,2010-05-07,역삼푸르지오,754-1,84.9097,7,2006,98000,1154.167309506452,226,1
20612,20612,11680,역삼동,2010-05-08,프리마빌,727-11,102.79,3,2003,42000,408.6000583714369,226,1
20631,20631,11680,일원동,2010-05-03,한솔마을,731,84.73,3,1994,85500,1009.0876903103976,226,1
20632,20632,11680,일원동,2010-05-04,푸른마을 아파트 101동~111동,719,59.76,1,1994,48000,803.2128514056225,226,1
20633,20633,11680,일원동,2010-05-04,푸른마을 아파트 101동~111동,719,84.93,3,1994,75000,883.0801836806781,226,1
20641,20641,11680,청담동,2010-05-03,삼성청담공원아파트,60,84.96,9,1999,78500,923.964218455744,226,1
20642,20642,11680,청담동,2010-05-06,청담현대3차아파트,127-31,109.53,18,1999,104000,949.5115493472108,226,1
20643,20643,11680,청담동,2010-05-06,삼환아파트101동,10,48.7,4,1999,27800,570.8418891170431,226,1
20644,20644,11680,청담동,2010-05-06,삼성청담공원아파트,60,59.93,8,1999,51000,850.9928249624562,226,1
