,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
25525,1,11290,길음동,2014-04-14,길음뉴타운1단지(래미안길음1차),1279,59.99,2,2003,31800,530.0883480580096,432
25526,1,11290,길음동,2014-04-14,길음뉴타운9단지(래미안),1286,84.96,27,2010,53000,623.8229755178908,432
25527,1,11290,길음동,2014-04-14,길음뉴타운7단지(두산위브),1285,84.96,10,2010,50200,590.8662900188324,432
25528,1,11290,길음동,2014-04-14,길음뉴타운3단지푸르지오,1280-1,84.97,3,2005,40500,476.63881369895256,432
25529,1,11290,길음동,2014-04-14,길음뉴타운2단지푸르지오,1280,114.73,18,2005,47000,409.6574566373224,432
25530,1,11290,길음동,2014-04-15,길음뉴타운2단지푸르지오,1280,84.97,14,2005,40000,470.7543839002001,432
25531,1,11290,길음동,2014-04-16,길음뉴타운8단지(래미안),1284,59.99,9,2010,42600,710.1183530588431,432
25532,1,11290,길음동,2014-04-16,길음뉴타운4단지(e편한세상),1281,84.64,5,2005,41200,486.76748582230624,432
25533,1,11290,길음동,2014-04-17,길음뉴타운5단지(래미안),1282,84.96,20,2006,46000,541.4312617702449,432
25534,1,11290,길음동,2014-04-17,길음동동부센트레빌(1278-0),1278,84.844,8,2003,35500,418.4149733628778,432
25535,1,11290,길음동,2014-04-18,길음뉴타운4단지(e편한세상),1281,84.64,14,2005,39000,460.7750472589792,432
25536,1,11290,길음동,2014-04-18,길음뉴타운8단지(래미안),1284,84.94,14,2010,53000,623.9698610784083,432
25537,1,11290,길음동,2014-04-18,길음뉴타운8단지(래미안),1284,84.82,1,2010,46500,548.2197594906862,432
25538,1,11290,길음동,2014-04-19,길음뉴타운1단지(래미안길음1차),1279,59.99,11,2003,33000,550.0916819469911,432
25539,1,11290,길음동,2014-04-19,길음뉴타운4단지(e편한세상),1281,59.97,7,2005,32400,540.2701350675338,432
25540,1,11290,길음동,2014-04-19,길음동동부센트레빌(1278-0),1278,114.912,20,2003,45500,395.95516569200777,432
25541,1,11290,길음동,2014-04-19,길음뉴타운2단지푸르지오,1280,84.97,16,2005,39600,466.04684006119805,432
25542,1,11290,길음동,2014-04-19,길음뉴타운4단지(e편한세상),1281,59.97,13,2005,32700,545.2726363181591,432
25591,1,11290,돈암동,2014-04-13,한진(609-1),609-1,59.58,2,1998,22300,374.286673380329,432
25592,1,11290,돈암동,2014-04-14,한진(609-1),609-1,84.87,18,1998,37100,437.13915400023564,432
25593,1,11290,돈암동,2014-04-15,한진(609-1),609-1,132.96,19,1998,46500,349.7292418772563,432
25594,1,11290,돈암동,2014-04-16,이수브라운스톤돈암,636,59.99,16,2004,34400,573.4289048174695,432
25595,1,11290,돈암동,2014-04-17,한진(609-1),609-1,59.58,15,1998,24000,402.8197381671702,432
25596,1,11290,돈암동,2014-04-17,돈암동삼성,15-1,59.4,1,1999,23300,392.25589225589226,432
25597,1,11290,돈암동,2014-04-17,돈암동삼성,15-1,84.59,17,1999,37500,443.31481262560584,432
25598,1,11290,돈암동,2014-04-18,돈암동삼성,15-1,84.59,25,1999,33700,398.3922449462111,432
25616,1,11290,동소문동4가,2014-04-16,송산아파트,279,84.87,9,1998,36700,432.4260633910687,432
