,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
1379,1379,11380,갈현동,2006-10-04,한솔,539,114.98,10,1997,29000,252.21777700469647,39,1
1405,1405,11380,구산동,2006-10-01,갈현현대,382,84.83,3,1998,21000,247.55393139219615,39,1
1406,1406,11380,구산동,2006-10-03,경향,162-1,84.06,12,1989,19000,226.02902688555793,39,1
1407,1407,11380,구산동,2006-10-04,온세,25-41,79.95,4,2004,14000,175.10944340212632,39,1
1434,1434,11380,녹번동,2006-10-02,녹번JR아파트,280-1,59.86600000000001,9,2002,18000,300.67149968262447,39,1
1435,1435,11380,녹번동,2006-10-03,대림아파트(276),276,84.94,16,1993,27000,317.8714386625854,39,1
1461,1461,11380,불광동,2006-10-02,대호프라자 아파트,631-1,41.22,9,2000,12100,293.5468219311014,39,1
1462,1462,11380,불광동,2006-10-03,남해그린힐,632,59.87,9,2001,14000,233.83998663771507,39,1
1463,1463,11380,불광동,2006-10-03,라이프미성,248,84.65,8,1988,43000,507.97401063201414,39,1
1464,1464,11380,불광동,2006-10-03,대호아파트,629,114.84,4,1999,38000,330.89515848136534,39,1
1465,1465,11380,불광동,2006-10-03,북한산현대홈타운,633,59.9765,4,2004,28650,477.68709411186046,39,1
1466,1466,11380,불광동,2006-10-07,라이프미성,248,84.65,6,1988,36800,434.73124630832837,39,1
1508,1508,11380,수색동,2006-10-02,청구,413,84.76,4,2000,37000,436.52666352052853,39,1
1551,1551,11380,신사동,2006-10-01,대주파크빌,368,84.8,2,2004,23000,271.22641509433964,39,1
1552,1552,11380,신사동,2006-10-02,현대1,359,84.17,8,1997,23200,275.632648211952,39,1
1553,1553,11380,신사동,2006-10-02,신사씨티,297,49.76,8,1993,10550,212.0176848874598,39,1
1554,1554,11380,신사동,2006-10-02,신사씨티,297,58.09,9,1993,13200,227.23360302978136,39,1
1555,1555,11380,신사동,2006-10-02,선정(35-2),Feb-35,73.43,7,2006,20000,272.36824186299873,39,1
1556,1556,11380,신사동,2006-10-02,라이프씨티,354,83.04,8,1992,19000,228.80539499036607,39,1
1557,1557,11380,신사동,2006-10-02,신사동한신휴플러스,365,114.49,8,2003,41000,358.1098785920168,39,1
1558,1558,11380,신사동,2006-10-02,라이프씨티,354,59.32,9,1992,12700,214.0930546190155,39,1
1559,1559,11380,신사동,2006-10-03,라이프씨티,354,83.04,6,1992,16800,202.31213872832367,39,1
1560,1560,11380,신사동,2006-10-04,라이프씨티,354,83.04,6,1992,18100,217.96724470134873,39,1
1561,1561,11380,신사동,2006-10-04,신사씨티,297,82.71,13,1993,17700,214.0007254261879,39,1
1562,1562,11380,신사동,2006-10-07,현대2,355,84.83,13,1994,22300,262.87869857361784,39,1
1620,1620,11380,역촌동,2006-10-02,예청,36-14,84.85,6,2004,16500,194.46081319976432,39,1
1621,1621,11380,역촌동,2006-10-04,만민라이프(B동),59-18,84.87,2,2004,19300,227.40662189230588,39,1
1622,1622,11380,역촌동,2006-10-05,신아굿모닝(40-55),40-55,60.98,2,2006,15500,254.18169891767795,39,1
1642,1642,11380,응암동,2006-10-01,명진,360-15,84.03,1,2004,19200,228.48982506247768,39,1
1643,1643,11380,응암동,2006-10-02,애필리움,113-35,84.96,12,2006,26900,316.6195856873823,39,1
1644,1644,11380,응암동,2006-10-02,경남,714,59.36,9,1995,13150,221.52964959568735,39,1
1645,1645,11380,응암동,2006-10-02,우성,694-1,115.67,13,1988,27500,237.74530993343132,39,1
1646,1646,11380,응암동,2006-10-02,서강스카이빌3(116-24),116-24,84.98,7,2006,27000,317.72181689809366,39,1
1647,1647,11380,응암동,2006-10-02,모아(365-35),365-35,81.92,3,2006,19700,240.478515625,39,1
1648,1648,11380,응암동,2006-10-04,남청파인힐,742-3,55.14,17,2001,14500,262.9669931084512,39,1
1649,1649,11380,응암동,2006-10-04,애필리움,113-35,128.35,15,2006,48000,373.9774055317491,39,1
1650,1650,11380,응암동,2006-10-04,서강스카이빌,109-3,149.99,5,2001,40000,266.68444562970865,39,1
1651,1651,11380,응암동,2006-10-06,남청파인힐,742-3,55.14,14,2001,14450,262.0602103735945,39,1
1688,1688,11380,증산동,2006-10-01,DMC문영퀸즈파크,254,84.97,5,2004,25000,294.22148993762505,39,1
1689,1689,11380,증산동,2006-10-01,DMC문영퀸즈파크,254,84.97,2,2004,26300,309.52100741438153,39,1
1690,1690,11380,증산동,2006-10-02,태광,249,84.84,4,2002,27000,318.2461103253182,39,1
1691,1691,11380,증산동,2006-10-02,DMC우방,244,84.99,23,2000,30500,358.8657489116367,39,1
1692,1692,11380,증산동,2006-10-02,DMC문영퀸즈파크,254,84.97,15,2004,29500,347.1813581263976,39,1
