,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
29996,29996,11410,남가좌동,2019-10-20,DMC센트럴아이파크,388,59.91,9,2018,74000,1235.1861125020866,720,1
29997,29997,11410,남가좌동,2019-10-20,DMC파크뷰자이1단지,385,84.971,19,2015,109000,1282.7905991455907,720,1
29998,29998,11410,남가좌동,2019-10-21,디엠씨엘가,387,30.36,5,2017,32000,1054.0184453227932,720,1
29999,29999,11410,남가좌동,2019-10-21,DMC파크뷰자이4단지,382,84.96799999999999,5,2015,95000,1118.067978533095,720,1
30000,30000,11410,남가좌동,2019-10-21,DMC파크뷰자이1단지,385,84.98,4,2015,104600,1230.8778536126147,720,1
30001,30001,11410,남가좌동,2019-10-22,래미안남가좌2차,379,59.788000000000004,8,2005,71300,1192.5469993978725,720,1
30002,30002,11410,남가좌동,2019-10-22,DMC파크뷰자이2단지,384,84.96799999999999,2,2015,94500,1112.1834102250261,720,1
30003,30003,11410,남가좌동,2019-10-23,남가좌동현대,376,84.78,13,1999,64200,757.2540693559802,720,1
30004,30004,11410,남가좌동,2019-10-24,남가좌동현대,376,73.65,7,1999,60000,814.6639511201629,720,1
30005,30005,11410,남가좌동,2019-10-24,남가좌동현대,376,59.4,9,1999,52000,875.4208754208754,720,1
30006,30006,11410,남가좌동,2019-10-25,DMC센트럴아이파크,388,84.95,13,2018,94000,1106.5332548557974,720,1
30007,30007,11410,남가좌동,2019-10-25,DMC파크뷰자이1단지,385,59.981,9,2015,89000,1483.8032043480434,720,1
30008,30008,11410,남가좌동,2019-10-26,DMC센트럴아이파크,388,59.91,9,2018,80000,1335.3363378400936,720,1
30009,30009,11410,남가좌동,2019-10-26,DMC센트레빌,381,59.95,6,2009,68900,1149.2910758965804,720,1
30026,30026,11410,대현동,2019-10-21,럭키대현,144,121.6,1,1999,92000,756.578947368421,720,1
