,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
40561,40561,11290,길음동,2017-02-20,길음뉴타운9단지(래미안),1286,59.98,18,2010,48000,800.2667555851951,581,1
40562,40562,11290,길음동,2017-02-20,길음뉴타운7단지(두산위브),1285,84.99,6,2010,61000,717.7314978232733,581,1
40563,40563,11290,길음동,2017-02-20,길음뉴타운9단지(래미안),1286,59.98,6,2010,47500,791.9306435478493,581,1
40564,40564,11290,길음동,2017-02-20,길음뉴타운1단지(래미안길음1차),1279,84.96,7,2003,53000,623.8229755178908,581,1
40565,40565,11290,길음동,2017-02-21,길음동동부센트레빌(1278-0),1278,114.912,19,2003,53000,461.2225006961849,581,1
40566,40566,11290,길음동,2017-02-22,길음뉴타운2단지푸르지오,1280,114.73,6,2005,52000,453.23803713065456,581,1
40567,40567,11290,길음동,2017-02-23,돈암2-1삼부,1276,59.94,11,1998,31900,532.1988655321989,581,1
40568,40568,11290,길음동,2017-02-23,돈암2-1삼부,1276,59.94,15,1998,29000,483.81715048381716,581,1
40569,40569,11290,길음동,2017-02-23,길음뉴타운9단지(래미안),1286,134.99,8,2010,88500,655.6041188236165,581,1
40570,40570,11290,길음동,2017-02-24,길음뉴타운3단지푸르지오,1280-1,84.97,12,2005,47400,557.8439449217371,581,1
40571,40571,11290,길음동,2017-02-25,길음뉴타운1단지(래미안길음1차),1279,84.96,11,2003,49500,582.6271186440679,581,1
40572,40572,11290,길음동,2017-02-25,길음뉴타운8단지(래미안),1284,114.98,13,2010,72500,630.5444425117412,581,1
40573,40573,11290,길음동,2017-02-25,길음뉴타운8단지(래미안),1284,114.98,18,2010,73800,641.850756653331,581,1
40574,40574,11290,길음동,2017-02-25,길음동동부센트레빌(1278-0),1278,59.998000000000005,15,2003,37800,630.0210007000233,581,1
40575,40575,11290,길음동,2017-02-25,길음뉴타운6단지(래미안),1283,84.04899999999999,9,2007,58700,698.4021225713573,581,1
40576,40576,11290,길음동,2017-02-25,길음뉴타운6단지(래미안),1283,84.04899999999999,9,2007,56800,675.7962617044819,581,1
40577,40577,11290,길음동,2017-02-25,길음뉴타운9단지(래미안),1286,84.78,16,2010,60000,707.7140835102618,581,1
40598,40598,11290,돈암동,2017-02-20,이수브라운스톤돈암,636,59.99,19,2004,43900,731.788631438573,581,1
40599,40599,11290,돈암동,2017-02-20,한신,609-1,68.13,6,1998,35000,513.7237633935124,581,1
40600,40600,11290,돈암동,2017-02-20,돈암현대아파트,1,68.76,5,1991,35950,522.8330424665503,581,1
40601,40601,11290,돈암동,2017-02-20,한진(609-1),609-1,84.87,9,1998,43800,516.0834217037823,581,1
40602,40602,11290,돈암동,2017-02-20,한진(609-1),609-1,84.87,8,1998,43800,516.0834217037823,581,1
40603,40603,11290,돈암동,2017-02-21,돈암현대아파트,1,84.8,8,1991,36300,428.0660377358491,581,1
40604,40604,11290,돈암동,2017-02-21,한진(609-1),609-1,113.67,6,1998,56000,492.65417436438815,581,1
40605,40605,11290,돈암동,2017-02-22,돈암동 풍림아파트 101~105동,632,84.68,4,1999,35300,416.8634860651866,581,1
40606,40606,11290,돈암동,2017-02-23,한진(609-1),609-1,59.58,10,1998,30900,518.6304128902316,581,1
40607,40607,11290,돈암동,2017-02-24,이수브라운스톤돈암,636,59.99,18,2004,42000,700.1166861143523,581,1
40608,40608,11290,돈암동,2017-02-24,동부센트레빌,633,80.54,19,2003,47450,589.1482493171095,581,1
40609,40609,11290,돈암동,2017-02-24,일신건영휴먼빌아파트,524,84.98,7,2005,45000,529.5363614968228,581,1
40610,40610,11290,돈암동,2017-02-24,범양,631,84.92,2,1998,39000,459.25577013659915,581,1
40611,40611,11290,돈암동,2017-02-24,돈암동 풍림아파트 101~105동,632,84.68,10,1999,35500,419.22531884742557,581,1
40616,40616,11290,동소문동4가,2017-02-23,송산아파트,279,58.59,9,1998,31700,541.047960402799,581,1
40622,40622,11290,보문동3가,2017-02-24,이편한세상 보문,230,84.904,4,2013,52000,612.4564213700179,581,1
40626,40626,11290,보문동6가,2017-02-21,아남,Feb-36,84.9,14,1994,37000,435.80683156654885,581,1
40636,40636,11290,상월곡동,2017-02-20,동아에코빌,101,59.95,12,2003,32700,545.4545454545454,581,1
40637,40637,11290,상월곡동,2017-02-20,우남푸르미아,55-56,84.51,7,1994,36300,429.5349662761803,581,1
40638,40638,11290,상월곡동,2017-02-20,동아에코빌,101,84.97,10,2003,41000,482.5232434977051,581,1
40646,40646,11290,석관동,2017-02-19,중앙하이츠,110-2,59.79,11,1994,27800,464.9606957685232,581,1
40647,40647,11290,석관동,2017-02-20,신동아파밀리에,408,84.83,3,2011,46000,542.260992573382,581,1
40648,40648,11290,석관동,2017-02-22,신동아파밀리에,408,84.92,2,2011,45000,529.9105040037682,581,1
40697,40697,11290,정릉동,2017-02-20,정릉2차e-편한세상,1035,59.37,11,2009,41400,697.321879737241,581,1
40698,40698,11290,정릉동,2017-02-20,정릉풍림아이원,239,59.88,3,2005,28300,472.6118904475618,581,1
40699,40699,11290,정릉동,2017-02-20,대동황토방,1022,114.89,1,2003,35500,308.991208982505,581,1
40700,40700,11290,정릉동,2017-02-20,정릉힐스테이트3차,1031,84.97,10,2008,43000,506.06096269271507,581,1
40701,40701,11290,정릉동,2017-02-21,정릉하이츠빌2단지,435,84.95,6,2005,40900,481.45968216598,581,1
40702,40702,11290,정릉동,2017-02-21,정릉우성아파트 101~105동,1020,59.97,14,2000,33000,550.2751375687844,581,1
40703,40703,11290,정릉동,2017-02-21,"정릉성원아파트 101동, 102동",1019,59.94,5,2000,28000,467.1338004671338,581,1
40704,40704,11290,정릉동,2017-02-22,라온유,1034,109.75,22,2008,50500,460.1366742596811,581,1
40705,40705,11290,정릉동,2017-02-23,정릉하이츠빌2단지,435,84.6824,4,2005,44700,527.8546663769567,581,1
40706,40706,11290,정릉동,2017-02-24,정릉2차e-편한세상,1035,59.37,13,2009,40500,682.1627084386054,581,1
40707,40707,11290,정릉동,2017-02-24,정릉2차e-편한세상,1035,59.37,4,2009,39250,661.1083038571669,581,1
40708,40708,11290,정릉동,2017-02-25,정릉힐스테이트1차,1030,84.823,5,2007,43800,516.3693809462056,581,1
40709,40709,11290,정릉동,2017-02-25,정릉2차e-편한세상,1035,59.37,3,2009,38700,651.844365841334,581,1
40710,40710,11290,정릉동,2017-02-25,우정에쉐르,1033,84.92,8,2009,37700,443.9472444653792,581,1
40730,40730,11290,종암동,2017-02-24,삼성래미안,80,59.99,5,2004,37200,620.1033505584264,581,1
40731,40731,11290,종암동,2017-02-24,고려,125-1,53.57,1,1983,13000,242.67313795034534,581,1
40732,40732,11290,종암동,2017-02-24,고려,125-1,63.56,5,1983,13800,217.1176840780365,581,1
40733,40733,11290,종암동,2017-02-25,삼성래미안,80,84.95,10,2004,44700,526.1918775750441,581,1
40734,40734,11290,종암동,2017-02-25,아이파크종암동 1차,130,84.98,11,2004,51250,603.0830783713815,581,1
40735,40735,11290,종암동,2017-02-25,래미안라센트,134,59.98,17,2011,48000,800.2667555851951,581,1
40736,40736,11290,종암동,2017-02-25,종암에스케이,104-1,114.75,25,1999,50000,435.7298474945534,581,1
40754,40754,11290,하월곡동,2017-02-19,월곡두산위브,222,59.855,11,2003,39200,654.9160471138586,581,1
40755,40755,11290,하월곡동,2017-02-20,월곡두산위브,222,84.84299999999999,16,2003,44700,526.8554860153461,581,1
40756,40756,11290,하월곡동,2017-02-20,길음 서희스타힐스,229,84.54,18,2011,41500,490.8918854979891,581,1
