,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
2469,1,11305,미아동,2007-01-28,삼각산아이원,1357,59.758,13,2003,25000,418.3540279125807,56
2470,1,11305,미아동,2007-01-30,벽산라이브파크,1354,84.89,13,2004,34700,408.7642831900106,56
2512,1,11305,번동,2007-01-28,기산그린,191,84.94,15,2000,20300,238.99222980927715,56
2513,1,11305,번동,2007-01-29,주공1단지,242,49.94,8,1991,14750,295.35442531037245,56
2514,1,11305,번동,2007-01-29,번동한양아파트,133-1,84.67,7,1992,21300,251.56489901972364,56
2515,1,11305,번동,2007-01-29,한진,658,84.97,9,2000,23000,270.683770742615,56
2531,1,11305,수유동,2007-01-28,정원,282-20,49.83,4,2006,12000,240.81878386514148,56
2532,1,11305,수유동,2007-01-30,정원,282-20,49.83,2,2006,15200,305.0371262291792,56
2533,1,11305,수유동,2007-01-30,진안골드밸리,562-4,145.33,5,2001,30000,206.42675290717676,56
2537,1,11305,미아동,2007-02-01,삼각산아이원,1357,84.705,12,2003,34500,407.2959093323889,56
2538,1,11305,미아동,2007-02-01,벽산라이브파크,1354,60.0,5,2004,22000,366.6666666666667,56
2539,1,11305,미아동,2007-02-02,삼각산아이원,1357,59.758,7,2003,24500,409.9869473543291,56
2540,1,11305,미아동,2007-02-02,에스케이북한산시티,1353,59.98,2,2004,20500,341.7805935311771,56
2541,1,11305,미아동,2007-02-02,현대(190-2),190-2,84.91,1,1992,18500,217.87775291485102,56
2542,1,11305,미아동,2007-02-03,벽산라이브파크,1354,84.89,15,2004,34500,406.408293085169,56
2571,1,11305,번동,2007-02-02,한진,658,84.97,10,2000,24500,288.3370601388726,56
2572,1,11305,번동,2007-02-03,번동솔그린,136,59.82,1,1999,13500,225.67703109327985,56
2573,1,11305,번동,2007-02-03,주공1단지,242,49.94,3,1991,15000,300.3604325190228,56
2574,1,11305,번동,2007-02-03,해모로아파트,139,84.93,9,2003,25000,294.3600612268927,56
2575,1,11305,번동,2007-02-03,주공4단지,234,44.89,13,1991,12000,267.32011583871684,56
2620,1,11305,수유동,2007-02-01,수유벽산1차,205,63.78,10,1993,19500,305.7384760112888,56
2621,1,11305,수유동,2007-02-02,수유현대,729,59.67,3,2000,16000,268.14144461203284,56
