,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
15113,15113,11230,답십리동,2013-04-07,청계한신휴플러스,1002,59.74,5,2010,38300,641.1114830934048,379,1
15114,15114,11230,답십리동,2013-04-08,청계벽산메가트리움,999,59.93,15,2006,30500,508.9270815951944,379,1
15115,15115,11230,답십리동,2013-04-08,우성그린,989-1,84.98,18,1997,27000,317.72181689809366,379,1
15116,15116,11230,답십리동,2013-04-08,두산위브,998,59.91,10,2007,34500,575.8637956935404,379,1
15117,15117,11230,답십리동,2013-04-09,청계한신휴플러스,1002,59.74,18,2010,37500,627.7201205222631,379,1
15118,15118,11230,답십리동,2013-04-10,두산위브,998,59.91,11,2007,34250,571.69086963779,379,1
15119,15119,11230,답십리동,2013-04-12,청계한신휴플러스,1002,73.96,5,2010,44750,605.0567874526772,379,1
15152,15152,11230,용두동,2013-04-09,롯데캐슬피렌체,790,30.4,12,2009,21600,710.5263157894738,379,1
15153,15153,11230,용두동,2013-04-11,래미안 허브리츠,792,59.98,8,2011,43500,725.2417472490831,379,1
15154,15154,11230,용두동,2013-04-13,용두 두산위브,791,84.99,15,2009,48000,564.7723261560184,379,1
15171,15171,11230,이문동,2013-04-07,쌍용,64,84.89,8,2000,33000,388.7383672988573,379,1
15172,15172,11230,이문동,2013-04-08,대림e-편한세상,225,84.97200000000001,7,2003,41000,482.5118862684178,379,1
15173,15173,11230,이문동,2013-04-09,대림e-편한세상,225,59.958,23,2003,30400,507.0215817739084,379,1
15174,15174,11230,이문동,2013-04-10,대성 유니드아파트,429,84.97,3,2012,37500,441.3322349064376,379,1
15175,15175,11230,이문동,2013-04-13,이문삼성래미안아파트,425,84.954,10,2001,42000,494.38519669468184,379,1
15202,15202,11230,장안동,2013-04-07,N&S파크타운,346-28,38.91,5,2012,20200,519.1467489077359,379,1
15203,15203,11230,장안동,2013-04-07,래미안장안2차,329-3,81.05,15,2007,40000,493.52251696483654,379,1
15204,15204,11230,장안동,2013-04-08,신일해피트리2차(567),567,79.51,5,2005,30000,377.31103005911206,379,1
15205,15205,11230,장안동,2013-04-09,래미안장안2차,329-3,81.05,24,2007,40500,499.691548426897,379,1
15206,15206,11230,장안동,2013-04-09,장안위더스빌,580,84.85,7,2011,36219,426.8591632292281,379,1
15207,15207,11230,장안동,2013-04-09,장안현대홈타운(336),336,84.87,27,2003,39000,459.5263343937787,379,1
15208,15208,11230,장안동,2013-04-10,장안현대홈타운(336),336,59.61,15,2003,35700,598.8928032209361,379,1
15209,15209,11230,장안동,2013-04-10,래미안장안2차,329-3,81.05,11,2007,40000,493.52251696483654,379,1
15210,15210,11230,장안동,2013-04-10,태솔타운(1차),344-8,48.33,6,2012,22100,457.27291537347406,379,1
15211,15211,11230,장안동,2013-04-10,래미안장안,354-2,84.774,10,2003,41000,483.6388515346686,379,1
15212,15212,11230,장안동,2013-04-10,한신아파트,555-1,84.9,14,1996,32000,376.91401648998817,379,1
15213,15213,11230,장안동,2013-04-10,장안현대홈타운(336),336,84.87,5,2003,40000,471.3090609166961,379,1
15214,15214,11230,장안동,2013-04-10,정은스카이빌201동,347-8,84.6,8,2006,28400,335.6973995271868,379,1
15215,15215,11230,장안동,2013-04-11,장안현대홈타운(336),336,84.78,8,2003,40900,482.42510025949514,379,1
15216,15216,11230,장안동,2013-04-11,은하수드림필,572,84.98,3,2006,29500,347.1405036479171,379,1
15217,15217,11230,장안동,2013-04-11,장안삼성쉐르빌,371-1,98.5,11,2002,32500,329.9492385786802,379,1
15218,15218,11230,장안동,2013-04-11,은하수드림필,572,75.64,6,2006,25000,330.5129561078794,379,1
15219,15219,11230,장안동,2013-04-12,한신아파트,555-1,84.9,16,1996,32000,376.91401648998817,379,1
15220,15220,11230,장안동,2013-04-12,장안현대홈타운(336),336,112.78,9,2003,50000,443.34101791097714,379,1
15221,15221,11230,장안동,2013-04-13,래미안장안2차,329-3,81.05,19,2007,41000,505.86057988895743,379,1
15222,15222,11230,장안동,2013-04-13,신일해피트리1차(564),564,65.58,1,2005,25500,388.8380603842635,379,1
15223,15223,11230,장안동,2013-04-13,장안현대홈타운(336),336,112.78,12,2003,51000,452.20783826919666,379,1
15224,15224,11230,장안동,2013-04-13,장안현대홈타운(336),336,112.78,13,2003,49000,434.4741975527576,379,1
15225,15225,11230,장안동,2013-04-13,래미안장안2차,329-3,81.05,20,2007,41200,508.32819247378166,379,1
15226,15226,11230,장안동,2013-04-13,비젼아파트 103동,454-1,84.4,1,2005,25700,304.50236966824644,379,1
15265,15265,11230,전농동,2013-04-07,전농SK,10,59.34,20,2000,25675,432.6761038085608,379,1
15266,15266,11230,전농동,2013-04-08,전농SK,10,84.95,18,2000,38000,447.32195409064155,379,1
15267,15267,11230,전농동,2013-04-10,전농우성,6,59.78,9,1992,22500,376.38006022080964,379,1
15268,15268,11230,전농동,2013-04-10,전농동신성미소지움,687,55.371,17,2005,29900,539.9938596015965,379,1
15269,15269,11230,전농동,2013-04-13,래미안아름숲,688,84.91,15,2012,42700,502.8854080791426,379,1
15270,15270,11230,전농동,2013-04-13,동아,645-2,70.03,11,1997,30000,428.38783378552046,379,1
15294,15294,11230,청량리동,2013-04-08,한신,60,59.97,17,1997,27000,450.22511255627813,379,1
15295,15295,11230,청량리동,2013-04-08,청량리신주,205-755,77.91,5,2004,26000,333.7183930175844,379,1
15301,15301,11230,회기동,2013-04-13,신현대,65,84.96,10,1989,30000,353.1073446327684,379,1
15308,15308,11230,휘경동,2013-04-07,동일스위트리버,366,84.973,21,2007,38500,453.08509761924375,379,1
15309,15309,11230,휘경동,2013-04-08,동양1차,115,84.94,9,2000,32700,384.97763126913117,379,1
15310,15310,11230,휘경동,2013-04-08,주공1,57,84.84,4,2001,35700,420.7920792079208,379,1
15311,15311,11230,휘경동,2013-04-10,동양1차,115,84.94,1,2000,29300,344.9493760301389,379,1
15312,15312,11230,휘경동,2013-04-11,주공1,57,84.84,5,2001,36500,430.2215935879302,379,1
15313,15313,11230,휘경동,2013-04-11,주공1,57,84.82,7,2001,35500,418.5333647724594,379,1
15314,15314,11230,휘경동,2013-04-13,휘경센트레빌,367,84.79,8,2011,43500,513.0321971930651,379,1
15315,15315,11230,휘경동,2013-04-13,주공1,57,114.73,1,2001,42000,366.0768761439902,379,1
