,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
31486,31486,11200,금호동1가,2017-11-20,벽산,633,59.9,9,2001,47900,799.6661101836394,620,1
31487,31487,11200,금호동1가,2017-11-21,신금호두산위브,1818,84.33,2,2006,62300,738.7643780386577,620,1
31488,31488,11200,금호동1가,2017-11-24,벽산,633,84.82,1,2001,51300,604.8101862768216,620,1
31489,31489,11200,금호동1가,2017-11-25,벽산,633,59.9,8,2001,47000,784.6410684474124,620,1
31510,31510,11200,금호동2가,2017-11-20,금호자이1차,1215,59.98,9,2012,70500,1175.3917972657553,620,1
31511,31511,11200,금호동2가,2017-11-21,신금호파크자이,1,59.98,7,2016,73500,1225.40846948983,620,1
31512,31512,11200,금호동2가,2017-11-25,래미안하이리버,1217,84.98,9,2012,89000,1047.3052482937162,620,1
31513,31513,11200,금호동2가,2017-11-25,래미안하이리버,1217,59.99,19,2012,72300,1205.2008668111353,620,1
31514,31514,11200,금호동2가,2017-11-25,래미안하이리버,1217,84.98,6,2012,86500,1017.8865615438926,620,1
31515,31515,11200,금호동2가,2017-11-25,금호자이1차,1215,84.97,5,2012,80000,941.5087678004002,620,1
31533,31533,11200,금호동3가,2017-11-21,금호1차푸르지오,917,114.76,8,2005,66300,577.7274311606832,620,1
31534,31534,11200,금호동3가,2017-11-21,금호한신,1662,84.96,9,2005,64500,759.180790960452,620,1
31535,31535,11200,금호동3가,2017-11-22,두산,1331,84.99,10,1994,68000,800.0941287210261,620,1
31536,31536,11200,금호동3가,2017-11-22,두산,1331,79.08,13,1994,59900,757.460799190693,620,1
31537,31537,11200,금호동3가,2017-11-22,두산,1331,59.97,6,1994,54700,912.122728030682,620,1
31538,31538,11200,금호동3가,2017-11-25,금호자이2차,700,84.9796,10,2012,71200,837.8481423777,620,1
31558,31558,11200,금호동4가,2017-11-20,대우,800,59.97,23,2001,58000,967.1502417875605,620,1
31559,31559,11200,금호동4가,2017-11-21,대우,800,84.96,18,2001,68800,809.7928436911488,620,1
31560,31560,11200,금호동4가,2017-11-22,서울숲푸르지오,340,59.99,2,2007,70000,1166.8611435239206,620,1
31561,31561,11200,금호동4가,2017-11-23,서울숲푸르지오,340,84.87,3,2007,90000,1060.4453870625662,620,1
31562,31562,11200,금호동4가,2017-11-25,서울숲푸르지오,340,59.9,3,2007,72000,1202.0033388981637,620,1
31563,31563,11200,금호동4가,2017-11-25,대우,800,84.96,13,2001,77500,912.1939736346517,620,1
31581,31581,11200,마장동,2017-11-21,현대,818,84.91,8,1998,52500,618.3017312448475,620,1
31582,31582,11200,마장동,2017-11-21,삼성,817,84.93,9,1996,57500,677.0281408218532,620,1
31583,31583,11200,마장동,2017-11-24,삼성,817,84.93,12,1996,58300,686.4476627811138,620,1
31584,31584,11200,마장동,2017-11-24,삼성,817,84.93,10,1996,55900,658.1890969033321,620,1
31585,31585,11200,마장동,2017-11-25,금호어울림,820,114.97,21,2006,79500,691.4847351482996,620,1
31586,31586,11200,마장동,2017-11-25,대성유니드,825,84.71,14,2004,56000,661.0789753275883,620,1
31600,31600,11200,상왕십리동,2017-11-19,텐즈힐(2구역),811,157.29,6,2014,121000,769.2796744866171,620,1
31601,31601,11200,상왕십리동,2017-11-21,텐즈힐(2구역),811,127.44,21,2014,103500,812.1468926553672,620,1
31602,31602,11200,상왕십리동,2017-11-21,텐즈힐(2구역),811,59.96,3,2014,70000,1167.4449633088725,620,1
31603,31603,11200,상왕십리동,2017-11-23,텐즈힐(2구역),811,84.9,19,2014,86000,1012.9564193168433,620,1
31622,31622,11200,성수동1가,2017-11-20,대우2,709,84.97,4,1999,57100,672.0018830175356,620,1
31623,31623,11200,성수동1가,2017-11-24,강변동양,479-1,84.95,7,2001,114700,1350.2060035314892,620,1
31624,31624,11200,성수동1가,2017-11-24,쌍용,706,59.76,19,1997,64100,1072.6238286479252,620,1
31625,31625,11200,성수동1가,2017-11-25,쌍용,706,84.78,18,1997,74000,872.8473696626563,620,1
31626,31626,11200,성수동1가,2017-11-25,강변동양,479-1,84.14,9,2001,111500,1325.172331827906,620,1
31627,31627,11200,성수동1가,2017-11-25,우방,705,60.0,11,1997,47000,783.3333333333334,620,1
31654,31654,11200,성수동2가,2017-11-20,청구강변1,712,84.87,16,1994,91800,1081.6542948038175,620,1
31655,31655,11200,성수동2가,2017-11-20,현대I-PARK,834,84.98,5,2003,71800,844.9046834549305,620,1
31656,31656,11200,성수동2가,2017-11-23,우방2,286,59.82,16,1999,49900,834.1691741892344,620,1
31657,31657,11200,성수동2가,2017-11-23,신성미소지움,833,84.01,5,2001,60000,714.2006903940006,620,1
31658,31658,11200,성수동2가,2017-11-23,현대I-PARK,834,116.22,15,2003,89500,770.091206332817,620,1
31665,31665,11200,송정동,2017-11-19,서울숲아이파크,104,84.88,3,2009,53000,624.4109330819981,620,1
31666,31666,11200,송정동,2017-11-24,건영,90,84.945,9,2000,45300,533.2862440402614,620,1
