,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
27671,27671,11560,당산동,2015-05-25,강변래미안,376,79.05,17,2002,50500,638.8361796331436,490,1
27672,27672,11560,당산동,2015-05-27,강변래미안,376,79.05,6,2002,50250,635.6736242884251,490,1
27673,27673,11560,당산동,2015-05-30,강변래미안,376,79.05,5,2002,50000,632.5110689437065,490,1
27678,27678,11560,당산동1가,2015-05-26,진로,01월 16일,59.4,11,1997,36600,616.1616161616162,490,1
27679,27679,11560,당산동1가,2015-05-28,진로,01월 16일,59.4,10,1997,36300,611.1111111111111,490,1
27690,27690,11560,당산동2가,2015-05-25,현대,164,82.77,5,1994,46500,561.7977528089888,490,1
27691,27691,11560,당산동2가,2015-05-26,대우,01월 16일,31.73,2,1999,16800,529.4673810274188,490,1
27692,27692,11560,당산동2가,2015-05-26,대우,01월 16일,31.73,8,1999,17800,560.9832965647652,490,1
27693,27693,11560,당산동2가,2015-05-29,현대,164,82.77,7,1994,46000,555.7569167572792,490,1
27694,27694,11560,당산동2가,2015-05-30,현대,164,82.77,10,1994,47000,567.8385888606983,490,1
27703,27703,11560,당산동3가,2015-05-25,동부센트레빌,561,114.96,7,2003,56800,494.08489909533756,490,1
27725,27725,11560,당산동4가,2015-05-25,한강아파트,29,59.4,17,1999,33000,555.5555555555555,490,1
27726,27726,11560,당산동4가,2015-05-25,금호,95,84.25,9,2002,51000,605.3412462908012,490,1
27727,27727,11560,당산동4가,2015-05-25,당산2차삼성,Jan-94,59.76,17,1997,35400,592.3694779116466,490,1
27728,27728,11560,당산동4가,2015-05-26,현대5,01월 30일,59.75,12,2000,43000,719.6652719665271,490,1
27729,27729,11560,당산동4가,2015-05-26,당산2차삼성,Jan-94,84.93,21,1997,47000,553.3969151065583,490,1
27730,27730,11560,당산동4가,2015-05-27,유원제일,91,64.08,10,1983,38500,600.8114856429463,490,1
27731,27731,11560,당산동4가,2015-05-27,금호,95,84.25,2,2002,49700,589.9109792284867,490,1
27732,27732,11560,당산동4가,2015-05-28,유원제일,91,51.48,3,1983,32000,621.6006216006216,490,1
27733,27733,11560,당산동4가,2015-05-28,한강아파트,29,59.4,18,1999,33000,555.5555555555555,490,1
27734,27734,11560,당산동4가,2015-05-29,금호,95,84.25,18,2002,51000,605.3412462908012,490,1
27735,27735,11560,당산동4가,2015-05-30,현대5,01월 30일,84.69,23,2000,55000,649.4273231786516,490,1
