,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
10343,10343,11560,당산동1가,2009-03-10,코오롱,09월 01일,59.9,4,1996,20700,345.57595993322207,166,1
10345,10345,11560,당산동2가,2009-03-12,대우,01월 16일,45.55,8,1999,17900,392.97475301866086,166,1
10346,10346,11560,당산동2가,2009-03-13,대우,01월 16일,31.73,15,1999,12250,386.0699653324929,166,1
10353,10353,11560,당산동3가,2009-03-14,한양,02월 06일,73.87,11,1986,33000,446.7307431975091,166,1
10358,10358,11560,당산동4가,2009-03-08,당산2차삼성,Jan-94,59.76,9,1997,31000,518.7416331994646,166,1
10359,10359,11560,당산동4가,2009-03-08,현대3,88,84.5,7,1988,39900,472.18934911242604,166,1
10365,10365,11560,당산동5가,2009-03-14,상아,04월 13일,45.27,7,1983,29100,642.8098078197481,166,1
10381,10381,11560,대림동,2009-03-09,현대3,608-1,84.89,15,1997,41250,485.9229591235717,166,1
10382,10382,11560,대림동,2009-03-09,현대1,785-1,84.75,10,1992,32300,381.12094395280235,166,1
10383,10383,11560,대림동,2009-03-10,현대3,608-1,43.92,6,1997,19500,443.9890710382513,166,1
10384,10384,11560,대림동,2009-03-12,신동아,777-1,84.85,1,1987,33000,388.92162639952863,166,1
10385,10385,11560,대림동,2009-03-12,현대3,608-1,43.92,22,1997,20650,470.17304189435333,166,1
10401,10401,11560,문래동3가,2009-03-09,국화맨션,Jan-76,84.71,3,1983,45600,538.3071656238933,166,1
10412,10412,11560,문래동5가,2009-03-09,현대5,01월 23일,84.79,9,1992,34600,408.0669890317254,166,1
10416,10416,11560,문래동6가,2009-03-12,현대6,Jan-55,50.55,13,1997,23500,464.88625123639963,166,1
10426,10426,11560,신길동,2009-03-09,삼환,897-1,59.53,22,1997,31000,520.745842432387,166,1
10427,10427,11560,신길동,2009-03-09,삼환,897-1,59.53,18,1997,30000,503.94758945069714,166,1
10428,10428,11560,신길동,2009-03-09,우성1,365,64.4,9,1986,28900,448.7577639751552,166,1
10429,10429,11560,신길동,2009-03-10,우성4,102-8,84.95,5,1991,45000,529.723366686286,166,1
10430,10430,11560,신길동,2009-03-10,신기목련,4935,59.04,18,2000,22500,381.0975609756098,166,1
10431,10431,11560,신길동,2009-03-13,여의,01월 08일,51.0,4,2001,15000,294.11764705882354,166,1
10432,10432,11560,신길동,2009-03-14,우성3,4656,83.66,1,1989,33500,400.4303131723643,166,1
10450,10450,11560,양평동2가,2009-03-08,신벽산,Jan-39,40.37,11,1996,18600,460.7381719098341,166,1
10453,10453,11560,양평동3가,2009-03-11,현대6,101,84.94,25,2000,40000,470.92064987049685,166,1
10454,10454,11560,양평동3가,2009-03-12,거성파스텔,Jan-90,59.96,11,1999,27500,458.63909272848565,166,1
10455,10455,11560,양평동3가,2009-03-14,거성파스텔,Jan-90,59.96,3,1999,29500,491.99466310873913,166,1
10456,10456,11560,양평동3가,2009-03-14,거성파스텔,Jan-90,59.96,14,1999,29400,490.3268845897265,166,1
10463,10463,11560,양평동4가,2009-03-08,삼호한숲,94,84.99,3,2000,42500,500.05883045064127,166,1
10464,10464,11560,양평동4가,2009-03-12,성원,12,84.66,9,1993,36500,431.136309945665,166,1
10468,10468,11560,양평동5가,2009-03-11,한신,76,84.87,5,1996,43000,506.6572404854483,166,1
10469,10469,11560,양평동5가,2009-03-14,한신,76,59.94,9,1996,30000,500.5005005005005,166,1
10470,10470,11560,양평동5가,2009-03-14,한신,76,59.94,16,1996,30000,500.5005005005005,166,1
10471,10471,11560,양평동5가,2009-03-14,한신,76,84.87,16,1996,47500,559.6795098385766,166,1
10482,10482,11560,여의도동,2009-03-12,삼부,Feb-30,146.68,6,1977,140000,954.4586855740387,166,1
10483,10483,11560,여의도동,2009-03-13,롯데캐슬엠파이어,36,163.86,24,2005,111000,677.4075430245331,166,1
10511,10511,11560,영등포동,2009-03-10,영등포푸르지오,647,73.133,12,2002,39000,533.2749921376123,166,1
10512,10512,11560,영등포동,2009-03-11,영일,618-83,38.02,4,1969,12500,328.7743293003682,166,1
10513,10513,11560,영등포동,2009-03-12,영등포푸르지오,647,73.133,21,2002,37500,512.764415516935,166,1
10514,10514,11560,영등포동,2009-03-12,영등포푸르지오,647,59.912,14,2002,33300,555.815195620243,166,1
10515,10515,11560,영등포동,2009-03-14,영등포푸르지오,647,79.777,23,2002,39850,499.5174047657846,166,1
10516,10516,11560,영등포동,2009-03-14,영등포푸르지오,647,79.777,7,2002,43000,539.0024693834063,166,1
10517,10517,11560,영등포동,2009-03-14,영등포푸르지오,647,79.777,14,2002,44000,551.5374105318575,166,1
10532,10532,11560,영등포동8가,2009-03-14,삼환,Jan-76,84.87,19,1999,47500,559.6795098385766,166,1
