,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
18093,18093,11200,금호동1가,2014-09-14,벽산,633,114.57,2,2001,52400,457.36231125076375,454,1
18094,18094,11200,금호동1가,2014-09-14,벽산,633,84.82,11,2001,41500,489.27139825512853,454,1
18095,18095,11200,금호동1가,2014-09-14,금호삼성래미안,1500,59.95,12,2001,39500,658.882402001668,454,1
18096,18096,11200,금호동1가,2014-09-15,벽산,633,59.9,15,2001,34000,567.6126878130217,454,1
18097,18097,11200,금호동1가,2014-09-16,벽산,633,59.9,10,2001,34300,572.6210350584307,454,1
18098,18098,11200,금호동1가,2014-09-19,벽산,633,59.9,15,2001,34800,580.9682804674458,454,1
18099,18099,11200,금호동1가,2014-09-19,벽산,633,84.82,10,2001,48500,571.7991039849093,454,1
18108,18108,11200,금호동2가,2014-09-16,래미안하이리버,1217,84.98,19,2012,64000,753.1183807954812,454,1
18109,18109,11200,금호동2가,2014-09-17,래미안하이리버,1217,59.98,12,2012,53500,891.9639879959988,454,1
18110,18110,11200,금호동2가,2014-09-18,래미안하이리버,1217,84.99,5,2012,62800,738.9104600541241,454,1
18111,18111,11200,금호동2가,2014-09-19,금호자이1차,1215,84.97,15,2012,60000,706.1315758503001,454,1
18112,18112,11200,금호동2가,2014-09-20,래미안하이리버,1217,59.99,15,2012,50000,833.472245374229,454,1
18128,18128,11200,금호동3가,2014-09-15,두산,1331,59.97,4,1994,34000,566.9501417375354,454,1
18129,18129,11200,금호동3가,2014-09-16,금호1차푸르지오,917,84.92,14,2005,52800,621.761658031088,454,1
18130,18130,11200,금호동3가,2014-09-17,두산,1331,59.97,14,1994,34000,566.9501417375354,454,1
18131,18131,11200,금호동3가,2014-09-18,두산,1331,79.08,12,1994,38700,489.37784522003034,454,1
18132,18132,11200,금호동3가,2014-09-18,금호한신,1662,114.76,7,2005,60000,522.8302544440571,454,1
18133,18133,11200,금호동3가,2014-09-19,두산,1331,59.97,4,1994,32000,533.6001334000333,454,1
18134,18134,11200,금호동3가,2014-09-20,두산,1331,116.81,6,1994,52000,445.1673658077219,454,1
18150,18150,11200,금호동4가,2014-09-15,대우,800,59.97,14,2001,39500,658.6626646656662,454,1
18151,18151,11200,금호동4가,2014-09-16,대우,800,59.97,13,2001,40000,667.0001667500417,454,1
18152,18152,11200,금호동4가,2014-09-16,대우,800,84.71,6,2001,50300,593.7905796246016,454,1
18153,18153,11200,금호동4가,2014-09-17,브라운스톤2차,1550,84.98,10,2010,58000,682.5135325959048,454,1
18154,18154,11200,금호동4가,2014-09-17,대우,800,114.71,10,2001,70000,610.2345044024061,454,1
18155,18155,11200,금호동4가,2014-09-17,서울숲푸르지오,340,59.99,6,2007,46000,766.7944657442907,454,1
18156,18156,11200,금호동4가,2014-09-18,대우,800,59.97,14,2001,39000,650.3251625812907,454,1
18157,18157,11200,금호동4가,2014-09-18,서울숲푸르지오,340,59.99,8,2007,47500,791.7986331055175,454,1
18158,18158,11200,금호동4가,2014-09-19,브라운스톤2차,1550,84.98,13,2010,52500,617.7924217462933,454,1
18159,18159,11200,금호동4가,2014-09-20,서울숲푸르지오2차,235,59.907,5,2012,57500,959.8210559700871,454,1
18160,18160,11200,금호동4가,2014-09-20,서울숲푸르지오,340,84.87,11,2007,63500,748.2031342052551,454,1
18171,18171,11200,도선동,2014-09-19,삼성쉐르빌,69,84.99,14,2006,43000,505.9418755147665,454,1
18179,18179,11200,마장동,2014-09-15,세림,784,72.84,1,1986,32500,446.1834157056562,454,1
18180,18180,11200,마장동,2014-09-15,신성미소지움,822,84.99,11,2004,43000,505.9418755147665,454,1
18181,18181,11200,마장동,2014-09-17,삼성,817,59.76,8,1996,33900,567.2690763052209,454,1
18182,18182,11200,마장동,2014-09-17,대성유니드,825,59.7,1,2004,32500,544.3886097152429,454,1
18183,18183,11200,마장동,2014-09-17,삼성,817,84.93,19,1996,45500,535.7353114329447,454,1
18184,18184,11200,마장동,2014-09-18,현대,818,84.91,13,1998,41500,488.7527970792604,454,1
18185,18185,11200,마장동,2014-09-18,마장동중앙하이츠,819,60.0,10,1999,31800,530.0,454,1
18186,18186,11200,마장동,2014-09-19,세림,784,40.86,7,1986,24450,598.3847283406755,454,1
18187,18187,11200,마장동,2014-09-20,세림,784,40.86,1,1986,23500,575.1346059716104,454,1
18193,18193,11200,사근동,2014-09-16,중앙하이츠,199,71.85,14,1989,28000,389.70076548364653,454,1
18194,18194,11200,상왕십리동,2014-09-19,텐즈힐(2구역),811,127.44,6,2014,80700,633.2391713747646,454,1
18216,18216,11200,성수동1가,2014-09-15,쌍용,706,84.78,7,1997,44700,527.246992215145,454,1
18217,18217,11200,성수동1가,2014-09-17,한진타운,704,84.21,14,1994,52000,617.5038593991213,454,1
18218,18218,11200,성수동1가,2014-09-18,서울숲 대림,656-234,59.885,4,2000,39900,666.2770309760374,454,1
18219,18219,11200,성수동1가,2014-09-18,대우2,709,84.97,8,1999,41500,488.4076732964576,454,1
18220,18220,11200,성수동1가,2014-09-19,현대그린,Feb-33,81.48,19,1994,43100,528.9641629847815,454,1
18221,18221,11200,성수동1가,2014-09-20,LIG건영,710,84.941,1,2002,49800,586.2893066952355,454,1
18222,18222,11200,성수동1가,2014-09-20,쌍용,706,59.76,15,1997,38700,647.5903614457832,454,1
18251,18251,11200,성수동2가,2014-09-15,롯데캐슬파크,835,101.995,16,2003,60000,588.264130594637,454,1
18252,18252,11200,성수동2가,2014-09-15,우방2,286,59.82,1,1999,26900,449.6823804747576,454,1
18253,18253,11200,성수동2가,2014-09-15,롯데캐슬파크,835,101.995,6,2003,44000,431.39369576940044,454,1
18254,18254,11200,성수동2가,2014-09-16,현대I-PARK,834,116.22,7,2003,63500,546.3775598003785,454,1
18255,18255,11200,성수동2가,2014-09-16,롯데캐슬파크,835,117.17399999999999,9,2003,62500,533.3947804120369,454,1
18256,18256,11200,성수동2가,2014-09-19,강변임광,609-2,84.69,2,2000,46750,552.0132247018538,454,1
18257,18257,11200,성수동2가,2014-09-19,성수동두산위브,838,130.42,5,2006,58000,444.71706793436596,454,1
18258,18258,11200,성수동2가,2014-09-20,한신한강,442,59.95,1,2000,39000,650.5421184320267,454,1
18259,18259,11200,성수동2가,2014-09-20,힐스테이트,843,57.46,14,2009,57400,998.9557953358858,454,1
18268,18268,11200,송정동,2014-09-20,건영,90,84.945,3,2000,34200,402.61345576549536,454,1
18295,18295,11200,옥수동,2014-09-14,극동,428,84.74,2,1986,48000,566.4385178192117,454,1
18296,18296,11200,옥수동,2014-09-15,극동,428,68.58,2,1986,41300,602.2163896179644,454,1
18297,18297,11200,옥수동,2014-09-15,래미안 옥수 리버젠,561,84.81,20,2012,86000,1014.0313642259167,454,1
18298,18298,11200,옥수동,2014-09-15,래미안 옥수 리버젠,561,84.51,17,2012,74500,881.5524789965684,454,1
18299,18299,11200,옥수동,2014-09-16,극동,428,57.78,13,1986,38000,657.6670128071997,454,1
18300,18300,11200,옥수동,2014-09-16,래미안 옥수 리버젠,561,59.25,13,2012,57500,970.464135021097,454,1
18301,18301,11200,옥수동,2014-09-16,극동,428,84.74,12,1986,54000,637.2433325466133,454,1
18302,18302,11200,옥수동,2014-09-16,래미안 옥수 리버젠,561,59.25,9,2012,59900,1010.9704641350211,454,1
18303,18303,11200,옥수동,2014-09-16,삼성,250,114.666,12,1999,76000,662.7945511311112,454,1
18304,18304,11200,옥수동,2014-09-17,현대,4,123.51,4,1990,59900,484.9809732005505,454,1
18305,18305,11200,옥수동,2014-09-17,래미안 옥수 리버젠,561,113.74,10,2012,98000,861.6142078424477,454,1
18306,18306,11200,옥수동,2014-09-17,극동,428,68.58,15,1986,41000,597.8419364246136,454,1
18307,18307,11200,옥수동,2014-09-17,극동,428,68.58,8,1986,42500,619.7142023913677,454,1
18308,18308,11200,옥수동,2014-09-18,래미안 옥수 리버젠,561,59.84,10,2012,58500,977.6069518716577,454,1
18309,18309,11200,옥수동,2014-09-18,풍림아이원,60,84.76700000000001,3,2004,62000,731.4167069732324,454,1
18310,18310,11200,옥수동,2014-09-18,래미안 옥수 리버젠,561,84.73,10,2012,75000,885.1646406231558,454,1
18311,18311,11200,옥수동,2014-09-19,옥수하이츠,100,114.78,9,1998,85000,740.5471336469768,454,1
18312,18312,11200,옥수동,2014-09-19,현대,4,123.51,15,1990,65800,532.7503845842442,454,1
