,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19983,19983,11215,광장동,2018-06-23,삼성광장2,453-1,69.06,9,1989,60000,868.8097306689834,650,1
19995,19995,11215,구의동,2018-06-22,구의현대2단지,611,84.88,6,1996,87500,1030.8671065032988,650,1
19996,19996,11215,구의동,2018-06-23,구의현대2단지,611,84.88,13,1996,88000,1036.7577756833177,650,1
20016,20016,11215,자양동,2018-06-19,자양현대5,642,114.63,16,1998,82500,719.7068830149176,650,1
20017,20017,11215,자양동,2018-06-19,한양,695,124.93,2,1983,119500,956.5356599695829,650,1
20018,20018,11215,자양동,2018-06-20,금성,582-15,61.69,1,2003,44500,721.3486788782623,650,1
20019,20019,11215,자양동,2018-06-21,자양,658-14,49.02,2,1981,43000,877.1929824561403,650,1
20020,20020,11215,자양동,2018-06-21,광진트라팰리스,854,169.53,12,2006,143000,843.5085235651507,650,1
20021,20021,11215,자양동,2018-06-21,이튼타워리버1차,510-5,84.17,22,2006,93000,1104.9067363668764,650,1
20022,20022,11215,자양동,2018-06-23,자양,658-14,56.63,4,1981,42800,755.7831538054035,650,1
20035,20035,11215,중곡동,2018-06-17,성원,681,59.82,15,1998,31200,521.5646940822468,650,1
