,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
30979,30979,11560,당산동2가,2016-01-04,대우,01월 16일,45.55,17,1999,27000,592.755214050494,522,1
30990,30990,11560,당산동4가,2016-01-05,당산동반도유보라팰리스,96,124.62,10,2010,78000,625.9027443428021,522,1
30991,30991,11560,당산동4가,2016-01-08,당산2차삼성,Jan-94,84.93,6,1997,46500,547.5097138820205,522,1
30992,30992,11560,당산동4가,2016-01-09,당산동반도유보라팰리스,96,124.62,12,2010,79000,633.9271385010431,522,1
31004,31004,11560,당산동5가,2016-01-05,효성1,12,84.9,2,1999,51800,610.1295641931684,522,1
31005,31005,11560,당산동5가,2016-01-09,당산디오빌,11-33,38.97,9,2005,31000,795.4837054144214,522,1
31020,31020,11560,대림동,2016-01-04,현대1,785-1,84.75,4,1992,36000,424.7787610619469,522,1
31021,31021,11560,대림동,2016-01-05,신동아,777-1,84.85,11,1987,34000,400.7071302298173,522,1
31022,31022,11560,대림동,2016-01-06,현대1,785-1,84.75,11,1992,35800,422.4188790560472,522,1
31023,31023,11560,대림동,2016-01-08,현대2,785,84.74,4,1992,35500,418.92848713712533,522,1
31024,31024,11560,대림동,2016-01-09,대림현대,946-1,84.96,9,1999,38000,447.2693032015066,522,1
31025,31025,11560,대림동,2016-01-09,한솔솔파크,1123,84.89,10,2008,45500,535.9877488514549,522,1
31026,31026,11560,대림동,2016-01-09,현대2,785,84.74,8,1992,33400,394.14680198253484,522,1
31027,31027,11560,대림동,2016-01-09,우성1,762-1,62.37,5,1985,29500,472.9838063171397,522,1
31047,31047,11560,도림동,2016-01-05,영등포아트자이,821,84.764,27,2014,60000,707.8476711811619,522,1
31048,31048,11560,도림동,2016-01-07,동아,165-1,59.94,3,2000,34500,575.5755755755756,522,1
31049,31049,11560,도림동,2016-01-08,영등포아트자이,821,84.97399999999999,12,2014,58000,682.5617247628687,522,1
31050,31050,11560,도림동,2016-01-09,영등포아트자이,821,84.97399999999999,20,2014,60000,706.0983359615883,522,1
31057,31057,11560,문래동3가,2016-01-04,문래힐스테이트,94,137.82,8,2003,74500,540.5601509214919,522,1
31069,31069,11560,문래동6가,2016-01-04,베어스타운,Jan-38,59.95,11,1997,35400,590.4920767306088,522,1
31070,31070,11560,문래동6가,2016-01-09,현대2,45,41.04,11,1987,23700,577.485380116959,522,1
31078,31078,11560,신길동,2016-01-04,대방,4312,37.81,1,1972,14900,394.0756413647183,522,1
31079,31079,11560,신길동,2016-01-04,우성1,365,49.64,14,1986,28700,578.1627719580983,522,1
31080,31080,11560,신길동,2016-01-04,동훈노보빌,499,105.54,5,2007,46800,443.4337691870381,522,1
31081,31081,11560,신길동,2016-01-04,신풍두산위브,425-8,84.7,9,2005,39500,466.35182998819363,522,1
31082,31082,11560,신길동,2016-01-07,삼성래미안,4934,84.91,11,2001,43300,509.95171357908373,522,1
31083,31083,11560,신길동,2016-01-09,신기목련,4935,59.4,7,2000,27250,458.7542087542088,522,1
31084,31084,11560,신길동,2016-01-09,우성1,365,64.4,9,1986,33000,512.4223602484471,522,1
31085,31085,11560,신길동,2016-01-09,삼성,4759,60.48,5,1984,34800,575.3968253968254,522,1
31126,31126,11560,양평동2가,2016-01-08,양평삼성,Jan-38,59.4,12,1998,33500,563.973063973064,522,1
31127,31127,11560,양평동2가,2016-01-09,양평삼성,Jan-38,59.4,22,1998,35000,589.2255892255893,522,1
31133,31133,11560,양평동3가,2016-01-04,월드메르디앙,19,84.44,12,2005,47650,564.3060161061109,522,1
31150,31150,11560,여의도동,2016-01-05,리첸시아,61,147.71,26,2003,106500,721.0073793243517,522,1
31151,31151,11560,여의도동,2016-01-07,삼부,Feb-30,142.74,1,1975,97000,679.557236934286,522,1
31152,31152,11560,여의도동,2016-01-08,수정,32,150.65,6,1976,101000,670.4281447062727,522,1
31153,31153,11560,여의도동,2016-01-09,여의도자이,47,148.94,10,2008,130000,872.8346985363233,522,1
31165,31165,11560,영등포동,2016-01-04,영등포푸르지오,647,73.133,6,2002,45000,615.3172986203219,522,1
31166,31166,11560,영등포동,2016-01-07,영일,618-83,38.02,3,1969,12500,328.7743293003682,522,1
31182,31182,11560,영등포동8가,2016-01-06,삼환,Jan-76,59.91,17,1999,39000,650.9764646970456,522,1
