,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
38908,38908,11650,내곡동,2016-08-25,서초더샵포레,BL-1,84.81,6,2014,84000,990.4492394764768,555,1
38909,38909,11650,내곡동,2016-08-26,서초더샵포레,BL-1,114.68,16,2014,105000,915.5912103243809,555,1
38983,38983,11650,반포동,2016-08-22,라인,70,100.98,7,1995,87000,861.556743909685,555,1
38984,38984,11650,반포동,2016-08-22,반포미도,Apr-60,84.96,14,1987,110000,1294.7269303201508,555,1
38985,38985,11650,반포동,2016-08-22,덕동반포빌라트,Jan-79,143.14,5,2005,95000,663.6859019142099,555,1
38986,38986,11650,반포동,2016-08-22,반포리체,30-26,106.148,3,2011,147000,1384.8588762859404,555,1
38987,38987,11650,반포동,2016-08-22,반포경남아파트,01월 08일,97.79,4,1978,141000,1441.8652213927803,555,1
38988,38988,11650,반포동,2016-08-23,반포미도2차아파트,May-60,71.49,1,1989,83300,1165.197929780389,555,1
38989,38989,11650,반포동,2016-08-24,삼호가든맨션(5차),01월 30일,98.64,12,1986,123000,1246.9586374695864,555,1
38990,38990,11650,반포동,2016-08-24,반포자이,20-43,194.692,9,2009,228000,1171.080475828488,555,1
38991,38991,11650,반포동,2016-08-24,반포리체,30-26,59.994,12,2011,99800,1663.4996833016635,555,1
38992,38992,11650,반포동,2016-08-26,래미안퍼스티지,01월 18일,84.93,28,2009,159000,1872.1299894030376,555,1
38993,38993,11650,반포동,2016-08-26,반포 힐스테이트,06월 16일,155.95,6,2012,200000,1282.4623276691248,555,1
38994,38994,11650,반포동,2016-08-26,에이아이디차관주택,968,72.51,5,1974,145000,1999.7241759757273,555,1
38995,38995,11650,반포동,2016-08-27,반포 주공1단지,757,106.26,4,1974,250000,2352.7197440240916,555,1
38996,38996,11650,반포동,2016-08-27,반포 힐스테이트,06월 16일,84.77,25,2012,149000,1757.6972985726084,555,1
38997,38997,11650,반포동,2016-08-27,래미안퍼스티지,01월 18일,169.31,20,2009,291000,1718.740771366133,555,1
38998,38998,11650,반포동,2016-08-27,한신3차,01월 01일,132.94,10,1978,200000,1504.4380923724989,555,1
38999,38999,11650,반포동,2016-08-27,반포 힐스테이트,06월 16일,59.96,7,2012,109000,1817.8785857238158,555,1
39000,39000,11650,반포동,2016-08-27,반포리체,30-26,59.993,32,2011,103000,1716.8669678129115,555,1
39073,39073,11650,방배동,2016-08-21,대우(효령),1038,84.91,4,1992,71000,836.1794841596985,555,1
39074,39074,11650,방배동,2016-08-21,설록,815-22,105.41,5,2005,70000,664.0736173038612,555,1
39075,39075,11650,방배동,2016-08-21,브라운스톤방배,899-16,97.64,14,2005,95000,972.9619008603031,555,1
39076,39076,11650,방배동,2016-08-22,삼성래미안1,2626,59.9,4,2003,63700,1063.4390651085141,555,1
39077,39077,11650,방배동,2016-08-22,방배래미안타워,485-3,103.34,9,2005,87500,846.7195664795819,555,1
39078,39078,11650,방배동,2016-08-23,방배아크로리버,752-36,84.74,21,2004,88000,1038.4706160018882,555,1
39079,39079,11650,방배동,2016-08-23,삼성래미안1,2626,114.94,4,2003,89900,782.1472072385593,555,1
39080,39080,11650,방배동,2016-08-23,방배 서리풀 힐스,915-16,84.992,9,2006,75000,882.4359939759036,555,1
39081,39081,11650,방배동,2016-08-23,래미안방배아트힐(1008-2),1008-2,174.5,22,2004,134500,770.7736389684814,555,1
39082,39082,11650,방배동,2016-08-24,방배임광,1010-1,82.34,7,1988,71000,862.27835802769,555,1
39083,39083,11650,방배동,2016-08-24,파인빌리지,843-1,243.59,2,2001,160000,656.8414138511433,555,1
39084,39084,11650,방배동,2016-08-24,래미안방배아트힐(1008-2),1008-2,114.09,1,2004,90000,788.8509071785433,555,1
39085,39085,11650,방배동,2016-08-24,방배대우디오빌,866-20,29.6,5,2005,28000,945.9459459459459,555,1
39086,39086,11650,방배동,2016-08-25,서리풀e편한세상,906-13,59.97,3,2010,82000,1367.3503418375856,555,1
39087,39087,11650,방배동,2016-08-25,삼호한숲,1030-1,84.87,8,1998,72000,848.3563096500529,555,1
39088,39088,11650,방배동,2016-08-25,필그린빌라,846-5,231.36,3,1994,160000,691.5629322268326,555,1
39089,39089,11650,방배동,2016-08-25,영진,836-4,104.98,2,1998,69000,657.2680510573442,555,1
39090,39090,11650,방배동,2016-08-25,래미안방배에버뉴,775-1,181.481,4,1977,104000,573.0627448603435,555,1
39091,39091,11650,방배동,2016-08-26,SK리더스뷰(파스텔시티),444-3,84.86,10,2006,75800,893.2359179825595,555,1
39092,39092,11650,방배동,2016-08-27,방배임광,1010-1,67.47,2,1988,56000,829.9985178597896,555,1
39093,39093,11650,방배동,2016-08-27,삼성래미안1,2626,84.91,7,2003,81800,963.3729831586386,555,1
39094,39094,11650,방배동,2016-08-27,롯데캐슬아르떼,424-28,84.97399999999999,11,2013,111000,1306.2819215289385,555,1
39174,39174,11650,서초동,2016-08-21,무지개,1335,101.1,9,1978,112500,1112.759643916914,555,1
39175,39175,11650,서초동,2016-08-21,삼풍아파트,1685,163.81,13,1988,183000,1117.1479152676882,555,1
39176,39176,11650,서초동,2016-08-21,롯데캐슬클래식,1312-3,84.98,5,2006,107000,1259.1197928924453,555,1
39177,39177,11650,서초동,2016-08-22,서초타운트라팰리스,1327,82.9,13,2006,77500,934.8612786489746,555,1
39178,39178,11650,서초동,2016-08-22,아남,1641-13,71.1,2,1989,65400,919.8312236286921,555,1
39179,39179,11650,서초동,2016-08-22,서초삼성래미안,1641-1,121.66,8,2001,104000,854.8413611704751,555,1
39180,39180,11650,서초동,2016-08-23,서초삼성래미안,1641-1,84.97,1,2001,84500,994.4686359891726,555,1
39181,39181,11650,서초동,2016-08-23,서초현대,1648-2,114.84,14,1999,97500,849.0073145245559,555,1
39182,39182,11650,서초동,2016-08-23,서초현대,1648-2,84.78,11,1999,84500,996.6973342769521,555,1
39183,39183,11650,서초동,2016-08-23,다우월드아파트,1357-44,83.42,5,2003,49000,587.3891153200672,555,1
39184,39184,11650,서초동,2016-08-23,서초 벽산블루밍,1464-4,190.27,5,2008,115000,604.4042676196983,555,1
39185,39185,11650,서초동,2016-08-24,아크로비스타,1685-3,149.17,14,2004,148000,992.1565998525174,555,1
39186,39186,11650,서초동,2016-08-24,서초쌍용플래티넘,1445-13,68.21,11,2006,59750,875.9712652103798,555,1
39187,39187,11650,서초동,2016-08-24,서초롯데캐슬84,1642-14,208.63,9,2001,140000,671.0444327277957,555,1
39188,39188,11650,서초동,2016-08-25,래미안서초4차,1473-2,133.14,4,2005,90000,675.9801712483102,555,1
39189,39189,11650,서초동,2016-08-25,유원서초,1687,84.82,7,1993,89900,1059.8915350153266,555,1
39190,39190,11650,서초동,2016-08-25,신동아아파트(2차),1334-1,144.41,10,1979,138000,955.6124922096808,555,1
39191,39191,11650,서초동,2016-08-25,서초4현대,1684,140.03,3,2000,108000,771.263300721274,555,1
39192,39192,11650,서초동,2016-08-25,서초한신리빙타워,1533,84.86,19,1999,63800,751.8265378270092,555,1
39193,39193,11650,서초동,2016-08-26,서초2차e-편한세상,1529,116.745,13,2005,111500,955.0730223992462,555,1
39194,39194,11650,서초동,2016-08-26,서초아트자이,1583-10,144.3141,9,2009,136000,942.3888587463041,555,1
39195,39195,11650,서초동,2016-08-26,롯데캐슬클래식,1312-3,84.98,9,2006,110000,1294.4222169922334,555,1
39196,39196,11650,서초동,2016-08-26,신동아아파트(1차),1333,101.6,6,1978,109000,1072.8346456692914,555,1
39197,39197,11650,서초동,2016-08-27,두산위브(1362),1362,78.63,3,2005,60000,763.0675314765357,555,1
39198,39198,11650,서초동,2016-08-27,무지개,1335,101.1,5,1978,117000,1157.2700296735907,555,1
39199,39199,11650,서초동,2016-08-27,무지개,1335,117.11,5,1978,127000,1084.450516608317,555,1
39200,39200,11650,서초동,2016-08-27,현대아파트,1346,62.05,8,1989,65000,1047.5423045930702,555,1
39201,39201,11650,서초동,2016-08-27,서초래미안,1682,84.95,6,2003,95700,1126.5450264861684,555,1
39202,39202,11650,서초동,2016-08-27,현대슈퍼빌,1446-11,205.67,14,2003,189000,918.947829046531,555,1
39231,39231,11650,신원동,2016-08-23,힐스테이트 서초 젠트리스,,84.95,7,2014,89500,1053.560918187169,555,1
39232,39232,11650,신원동,2016-08-26,서초포레스타3단지,568,84.61,3,2014,83000,980.9715163692235,555,1
39245,39245,11650,양재동,2016-08-22,우성KBS,160-2,84.69,8,1996,75000,885.582713425434,555,1
39246,39246,11650,양재동,2016-08-24,시그마,302,83.63,3,2002,57000,681.5735979911516,555,1
39247,39247,11650,양재동,2016-08-25,우성112,137-1,84.58,7,1991,80000,945.8500827618823,555,1
39248,39248,11650,양재동,2016-08-25,우성,154-2,73.15,5,1991,67000,915.9261790840737,555,1
39249,39249,11650,양재동,2016-08-27,우성KBS,160-2,84.69,7,1996,76950,908.6078639744952,555,1
39289,39289,11650,우면동,2016-08-24,코오롱,70,52.47,2,1994,60000,1143.5105774728418,555,1
39290,39290,11650,우면동,2016-08-25,동고,59,77.14,6,1995,66500,862.0689655172414,555,1
39291,39291,11650,우면동,2016-08-25,서초네이처힐2단지,712,84.82,3,2012,81500,960.8582881395898,555,1
39292,39292,11650,우면동,2016-08-27,서초호반써밋,753,101.0107,24,2013,90000,890.9947164013317,555,1
39293,39293,11650,우면동,2016-08-27,서초힐스,773,59.97,12,2012,66000,1100.5502751375689,555,1
39294,39294,11650,우면동,2016-08-27,동고,59,84.96,8,1995,69500,818.0320150659135,555,1
39295,39295,11650,우면동,2016-08-27,서초네이처힐1단지,707,114.71,2,2012,97500,849.9694882747799,555,1
39296,39296,11650,우면동,2016-08-27,서초호반써밋,753,101.0107,22,2013,88500,876.1448044613095,555,1
39297,39297,11650,우면동,2016-08-27,서초힐스,773,59.89,7,2012,64500,1076.9744531641343,555,1
39362,39362,11650,잠원동,2016-08-22,킴스빌리지,Dec-71,23.7,5,1996,36000,1518.987341772152,555,1
39363,39363,11650,잠원동,2016-08-22,신반포18(49-17),49-17,50.64,4,1983,76000,1500.7898894154819,555,1
39364,39364,11650,잠원동,2016-08-22,신반포10,58-16,53.88,8,1981,87000,1614.6993318485522,555,1
39365,39365,11650,잠원동,2016-08-23,신반포4,70,96.48,5,1979,142000,1471.8076285240463,555,1
39366,39366,11650,잠원동,2016-08-24,신반포24,Jan-52,142.0,4,1984,198000,1394.3661971830986,555,1
39367,39367,11650,잠원동,2016-08-24,동아,157,84.91,7,2002,110000,1295.489341655871,555,1
39368,39368,11650,잠원동,2016-08-24,한신타워,Nov-71,131.99,1,1996,116000,878.8544586711114,555,1
39369,39369,11650,잠원동,2016-08-24,신화,Jul-54,57.33,13,1997,73000,1273.3298447584161,555,1
39370,39370,11650,잠원동,2016-08-25,롯데캐슬갤럭시(50-1),Jan-50,132.78,17,2004,137500,1035.5475222172013,555,1
39371,39371,11650,잠원동,2016-08-25,신반포11,58-24,76.4,9,1981,113000,1479.0575916230366,555,1
39372,39372,11650,잠원동,2016-08-25,한신,Mar-56,84.52,4,1992,116000,1372.4562233790818,555,1
39373,39373,11650,잠원동,2016-08-25,신반포2,73,92.2,6,1978,140000,1518.4381778741865,555,1
39374,39374,11650,잠원동,2016-08-25,동아,157,84.91,7,2002,110000,1295.489341655871,555,1
