,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
16610,16610,11410,남가좌동,2015-03-30,남가좌삼성,377,59.59,7,2000,31000,520.2215136767913,482,1
16611,16611,11410,남가좌동,2015-03-31,남가좌삼성,377,59.97,11,2000,31500,525.2626313156578,482,1
16612,16612,11410,남가좌동,2015-03-31,남가좌삼성,377,114.93,17,2000,44900,390.6725833115809,482,1
16624,16624,11410,냉천동,2015-03-30,돈의문센트레빌,261,84.99,3,2011,56000,658.9010471820214,482,1
16635,16635,11410,대현동,2015-03-30,예스에이피엠,145,63.41,12,2007,37900,597.6975240498344,482,1
16636,16636,11410,대현동,2015-03-31,럭키대현,144,83.38,14,1999,42000,503.7179179659391,482,1
16683,16683,11410,북가좌동,2015-03-30,DMC래미안e편한세상,481,84.92,11,2012,53500,630.0047103155912,482,1
16684,16684,11410,북가좌동,2015-03-30,DMC래미안e편한세상,481,84.95,7,2012,57000,670.9829311359623,482,1
16685,16685,11410,북가좌동,2015-03-31,청솔하이츠2동,304-52,63.54,6,2004,25000,393.45294302801386,482,1
16686,16686,11410,북가좌동,2015-03-31,DMC래미안e편한세상,481,84.93,26,2012,55800,657.0116566584245,482,1
16687,16687,11410,북가좌동,2015-03-31,DMC아이파크,458,84.95,15,2009,49900,587.4043555032372,482,1
16706,16706,11410,북아현동,2015-03-29,북아현맨션,114-1,84.95,3,1975,36850,433.7845791642142,482,1
16728,16728,11410,연희동,2015-03-29,연화,Sep-89,78.88,1,1975,26000,329.6146044624747,482,1
16729,16729,11410,연희동,2015-03-30,대림,700,84.74,10,1993,41000,483.83290063724337,482,1
16730,16730,11410,연희동,2015-03-30,대우푸르지오,739,114.705,9,2002,60000,523.0809467765137,482,1
16731,16731,11410,연희동,2015-03-31,한인트윈빌,717-29,84.62,5,2002,29000,342.7085795320255,482,1
16770,16770,11410,합동,2015-03-30,에스케이뷰,118,84.98,12,2008,53000,623.676159096258,482,1
16785,16785,11410,현저동,2015-03-30,독립문극동(200-0),200,102.45,11,1998,59900,584.6754514397267,482,1
16786,16786,11410,현저동,2015-03-31,독립문극동(200-0),200,59.58,11,1998,40000,671.366230278617,482,1
16787,16787,11410,현저동,2015-03-31,독립문극동(200-0),200,59.58,20,1998,40000,671.366230278617,482,1
16865,16865,11410,홍은동,2015-03-29,홍은동풍림아이원,460,84.91799999999999,19,2002,35200,414.5175345627547,482,1
16866,16866,11410,홍은동,2015-03-29,세한숲속마을,산11-244,83.9,12,2002,31000,369.48748510131105,482,1
16867,16867,11410,홍은동,2015-03-29,동원베네스트,463,84.9855,12,2012,36100,424.7783445411276,482,1
16868,16868,11410,홍은동,2015-03-30,홍은센트레빌,461,59.96,7,2009,34800,580.386924616411,482,1
16869,16869,11410,홍은동,2015-03-30,두산,456,84.84,1,1997,29000,341.8198962753418,482,1
16870,16870,11410,홍은동,2015-03-30,극동,454,84.92,12,1995,27700,326.18935468676403,482,1
16871,16871,11410,홍은동,2015-03-30,신원지벤스타5,393-2,134.18,5,2005,45000,335.37039797287224,482,1
16872,16872,11410,홍은동,2015-03-31,"현대(1,2차)",202-5,84.77,9,1988,37000,436.47516810192286,482,1
16873,16873,11410,홍은동,2015-03-31,"현대(1,2차)",202-5,73.98,8,1988,33900,458.23195458231953,482,1
16874,16874,11410,홍은동,2015-03-31,홍은동아더프라임,439-1,74.8918,3,2014,38850,518.7483809976526,482,1
16875,16875,11410,홍은동,2015-03-31,홍은센트레빌,461,59.96,8,2009,35500,592.0613742494996,482,1
16970,16970,11410,홍제동,2015-03-29,홍제원현대(459-0),459,59.93,1,2000,29500,492.2409477724011,482,1
16971,16971,11410,홍제동,2015-03-29,문화촌현대,463,84.99,9,2002,37200,437.69855277091426,482,1
16972,16972,11410,홍제동,2015-03-29,인왕산벽산,465,59.82,6,2003,33000,551.6549648946841,482,1
16973,16973,11410,홍제동,2015-03-29,홍제한양,82,84.77,10,1993,40000,471.8650465966734,482,1
16974,16974,11410,홍제동,2015-03-30,문화촌현대,463,84.99,20,2002,36500,429.462289681139,482,1
16975,16975,11410,홍제동,2015-03-30,문화촌현대,463,59.94,8,2002,28800,480.4804804804805,482,1
16976,16976,11410,홍제동,2015-03-30,인왕궁맨숀,104-6,71.4,4,1974,22400,313.7254901960784,482,1
16977,16977,11410,홍제동,2015-03-30,홍제원현대(459-0),459,59.93,4,2000,31000,517.270148506591,482,1
16978,16978,11410,홍제동,2015-03-30,문화촌현대,463,84.99,19,2002,37500,441.22837980938937,482,1
16979,16979,11410,홍제동,2015-03-31,청구1차,453,84.78,10,1994,39500,465.91177164425574,482,1
16980,16980,11410,남가좌동,2015-04-03,남가좌동현대,376,114.9,9,1999,43250,376.414273281114,482,1
16981,16981,11410,남가좌동,2015-04-04,남가좌동현대,376,59.4,7,1999,28500,479.7979797979798,482,1
17011,17011,11410,냉천동,2015-04-02,돈의문센트레빌,261,59.98,9,2011,45000,750.2500833611205,482,1
17012,17012,11410,냉천동,2015-04-03,돈의문센트레빌,261,84.99,4,2011,58500,688.3162725026474,482,1
17013,17013,11410,냉천동,2015-04-04,돈의문센트레빌,261,114.98,5,2011,73000,634.8930248738911,482,1
17014,17014,11410,냉천동,2015-04-04,돈의문센트레빌,261,114.98,6,2011,71000,617.4986954252913,482,1
17038,17038,11410,북가좌동,2015-04-01,동도하이츠비동,273-17,80.55,3,2004,28300,351.33457479826194,482,1
17039,17039,11410,북가좌동,2015-04-02,DMC래미안e편한세상,481,84.95,3,2012,55500,653.3254855797528,482,1
17040,17040,11410,북가좌동,2015-04-02,DMC한양,431,65.34,15,1987,26000,397.91857973676156,482,1
17041,17041,11410,북가좌동,2015-04-02,DMC아이파크,458,84.93,7,2009,46000,541.6225126574826,482,1
17042,17042,11410,북가좌동,2015-04-02,DMC래미안e편한세상,481,84.95,7,2012,56800,668.6286050618011,482,1
17043,17043,11410,북가좌동,2015-04-02,DMC래미안e편한세상,481,84.95,17,2012,56500,665.0971159505591,482,1
17044,17044,11410,북가좌동,2015-04-03,DMC아이파크,458,114.94,5,2009,54100,470.6803549678093,482,1
17045,17045,11410,북가좌동,2015-04-04,DMC래미안e편한세상,481,84.95,13,2012,59500,700.4120070629782,482,1
17046,17046,11410,북가좌동,2015-04-04,DMC래미안e편한세상,481,84.92,19,2012,56200,661.7993405558173,482,1
17047,17047,11410,북가좌동,2015-04-04,DMC래미안e편한세상,481,84.95,10,2012,58800,692.1718658034138,482,1
17082,17082,11410,북아현동,2015-04-01,두산,1009,59.96,3,1999,29300,488.6591060707138,482,1
17083,17083,11410,북아현동,2015-04-01,두산,1009,59.96,14,1999,32000,533.689126084056,482,1
17084,17084,11410,북아현동,2015-04-01,성우,1-97,84.85,1,2005,34500,406.5998821449617,482,1
17096,17096,11410,연희동,2015-04-03,홍연,729,54.35,2,1981,17500,321.98712051517936,482,1
17097,17097,11410,연희동,2015-04-04,임광,738,59.96,15,1999,33000,550.3669112741828,482,1
17124,17124,11410,창천동,2015-04-04,센타폴리스,381,58.21,5,2005,29500,506.7857756399244,482,1
17129,17129,11410,천연동,2015-04-02,천연뜨란채,145,55.82,8,2006,35700,639.5557147975636,482,1
17130,17130,11410,천연동,2015-04-04,천연뜨란채,145,75.55,13,2006,44500,589.0138980807412,482,1
17131,17131,11410,천연동,2015-04-04,천연뜨란채,145,59.47,3,2006,36500,613.7548343702707,482,1
17161,17161,11410,홍은동,2015-04-01,두산,456,84.84,8,1997,33500,394.86091466289486,482,1
17162,17162,11410,홍은동,2015-04-01,홍은동벽산,455,84.96,3,1997,34800,409.60451977401135,482,1
17163,17163,11410,홍은동,2015-04-01,세한숲속마을,산11-244,83.9,14,2002,28000,333.73063170441,482,1
17164,17164,11410,홍은동,2015-04-02,홍은동벽산,455,84.96,9,1997,35500,417.8436911487759,482,1
17165,17165,11410,홍은동,2015-04-02,풍림1차,440-3,64.53,1,1988,22000,340.9267007593367,482,1
17166,17166,11410,홍은동,2015-04-02,넥서스빌,277-60,141.51,3,2002,47000,332.1320048053141,482,1
17167,17167,11410,홍은동,2015-04-03,풍림2,453-2,58.5,7,1990,23000,393.1623931623932,482,1
