,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
46303,1,11740,강일동,2016-10-09,강일리버파크10단지,695,84.53,10,2009,50000,591.5059742103396,562
46304,1,11740,강일동,2016-10-09,강일리버파크7단지,686,84.83,15,2009,47000,554.0492750206295,562
46305,1,11740,강일동,2016-10-09,강일리버파크1단지,665,84.53,2,2009,45000,532.3553767893055,562
46306,1,11740,강일동,2016-10-11,강일리버파크6단지,684,84.53,9,2009,48400,572.5777830356086,562
46307,1,11740,강일동,2016-10-13,강일리버파크3단지,674,84.83,8,2009,52500,618.8848284804905,562
46308,1,11740,강일동,2016-10-13,강일리버파크1단지,665,84.74,7,2009,49700,586.4998819919755,562
46309,1,11740,강일동,2016-10-13,강일리버파크6단지,684,84.53,7,2009,50000,591.5059742103396,562
46310,1,11740,강일동,2016-10-14,강일리버파크3단지,674,59.87,13,2009,43000,718.2228161015533,562
46311,1,11740,강일동,2016-10-15,강일리버파크5단지,670,84.83,10,2009,48500,571.7316986915007,562
46348,1,11740,고덕동,2016-10-09,고덕 아이파크,499,59.99,2,2011,60000,1000.1666944490748,562
46349,1,11740,고덕동,2016-10-10,고덕 아이파크,499,59.99,8,2011,64000,1066.844474079013,562
46350,1,11740,고덕동,2016-10-11,배재현대,312,84.9,18,1995,54300,639.5759717314487,562
46351,1,11740,고덕동,2016-10-12,아남1,486,84.91,12,1996,46900,552.3495465787305,562
46352,1,11740,고덕동,2016-10-12,고덕 아이파크,499,145.0,1,2011,95000,655.1724137931035,562
46353,1,11740,고덕동,2016-10-12,배재현대,312,59.94,14,1995,42400,707.3740407073741,562
46354,1,11740,고덕동,2016-10-12,배재현대,312,84.9,2,1995,52000,612.4852767962308,562
46355,1,11740,고덕동,2016-10-14,아남1,486,84.91,7,1996,49500,582.9702037451419,562
46356,1,11740,고덕동,2016-10-15,아남1,486,50.2,9,1996,32900,655.3784860557769,562
46357,1,11740,고덕동,2016-10-15,배재현대,312,84.9,2,1995,53000,624.263839811543,562
46358,1,11740,고덕동,2016-10-15,고덕 아이파크,499,84.98,14,2011,77000,906.0955518945634,562
46406,1,11740,길동,2016-10-09,예전이룸1차,242-6,71.49,6,2004,35000,489.5789620926004,562
46407,1,11740,길동,2016-10-09,에이치비골드빌(102동),384-4,64.19,3,2004,33000,514.0987692787039,562
46408,1,11740,길동,2016-10-10,탑건위너빌1,229-3,71.89,3,2001,28000,389.48393378773125,562
46409,1,11740,길동,2016-10-10,신동아,160,102.8,9,1983,54000,525.2918287937744,562
46410,1,11740,길동,2016-10-10,신동아,160,86.07,11,1983,46500,540.2579295921925,562
46411,1,11740,길동,2016-10-10,신동아,160,61.12,1,1983,31700,518.651832460733,562
46412,1,11740,길동,2016-10-10,신동아,160,61.12,1,1983,31800,520.2879581151833,562
46413,1,11740,길동,2016-10-11,에스엠이로빌(379-0),379,60.84,5,2004,33700,553.9119000657462,562
46414,1,11740,길동,2016-10-11,라인,365-1,84.99,11,1998,42950,505.353571008354,562
46415,1,11740,길동,2016-10-11,신동아,160,102.8,7,1983,53000,515.5642023346304,562
46416,1,11740,길동,2016-10-11,신동아,160,85.46,10,1983,45000,526.5621343318512,562
46417,1,11740,길동,2016-10-11,강동LG자이,474,84.88,23,2003,59200,697.455230914232,562
46418,1,11740,길동,2016-10-12,신동아,160,85.46,3,1983,47000,549.9648958577112,562
46419,1,11740,길동,2016-10-12,신동아,160,102.78,9,1983,52000,505.93500681066354,562
46420,1,11740,길동,2016-10-13,장인이즈빌,475,66.439,9,2004,34450,518.5207483556345,562
46421,1,11740,길동,2016-10-13,삼익세라믹,184,84.85,3,1992,34500,406.5998821449617,562
46422,1,11740,길동,2016-10-13,삼익파크맨션,53,79.57,4,1983,42000,527.8371245444264,562
46423,1,11740,길동,2016-10-13,현대웰하임(101동),343-1,16.959,4,2012,8500,501.208797688543,562
46424,1,11740,길동,2016-10-13,하이브,456-2,84.84,6,2006,36000,424.3281471004243,562
46425,1,11740,길동,2016-10-13,현대1,470,84.87,4,1996,44800,527.8661482266996,562
46426,1,11740,길동,2016-10-14,신동아,160,73.04,1,1983,39800,544.9069003285871,562
46427,1,11740,길동,2016-10-14,신동아,160,72.3,3,1983,40000,553.2503457814661,562
46428,1,11740,길동,2016-10-15,한빛골드빌1차,384-1,72.41,4,2001,33500,462.64328131473553,562
46429,1,11740,길동,2016-10-15,신동아,160,102.8,2,1983,52000,505.8365758754864,562
46430,1,11740,길동,2016-10-15,SM해그린12차,Jun-97,72.12,6,2006,36900,511.6472545757071,562
46431,1,11740,길동,2016-10-15,삼익파크맨션,53,95.87,8,1983,49000,511.1087931574006,562
46432,1,11740,길동,2016-10-15,강동LG자이,474,84.88,22,2003,59500,700.9896324222432,562
46433,1,11740,길동,2016-10-15,동서울오네뜨,339-1,84.87,5,2009,39500,465.4176976552374,562
46434,1,11740,길동,2016-10-15,신동아,160,111.51,2,1983,53000,475.29369563267863,562
46435,1,11740,길동,2016-10-15,길동우성,400,84.75,7,1994,48900,576.9911504424779,562
46436,1,11740,길동,2016-10-15,길동우성,400,84.75,16,1994,48300,569.9115044247787,562
46437,1,11740,길동,2016-10-15,강동LG자이,474,126.43,3,2003,65000,514.1184845368979,562
46526,1,11740,둔촌동,2016-10-09,현대1차아파트,04월 30일,84.36,13,1984,51300,608.1081081081081,562
46527,1,11740,둔촌동,2016-10-09,둔촌주공4단지,170-1,99.61,6,1980,102000,1023.9935749422749,562
