,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
19723,19723,11710,가락동,2010-05-23,우성,Jan-96,127.75,15,1986,72500,567.5146771037182,229,1
19724,19724,11710,가락동,2010-05-24,래미안파크팰리스,165,84.936,10,2007,72000,847.6970895733257,229,1
19725,19725,11710,가락동,2010-05-24,시영1,479,40.09,1,1980,49000,1222.249937640309,229,1
19726,19726,11710,가락동,2010-05-25,시영2,479,44.6,3,1982,54000,1210.762331838565,229,1
19727,19727,11710,가락동,2010-05-26,시영2,479,29.09,3,1982,40000,1375.0429700928155,229,1
19728,19728,11710,가락동,2010-05-26,시영2,479,50.12,1,1982,65000,1296.8874700718277,229,1
19729,19729,11710,가락동,2010-05-27,래미안파크팰리스,165,84.936,5,2007,69900,822.9725911274371,229,1
19730,19730,11710,가락동,2010-05-27,극동,192,84.96,6,1984,58200,685.0282485875707,229,1
19731,19731,11710,가락동,2010-05-27,시영1,479,51.4,1,1980,60000,1167.3151750972763,229,1
19732,19732,11710,가락동,2010-05-28,시영1,479,45.12,2,1980,54500,1207.8900709219859,229,1
19733,19733,11710,가락동,2010-05-28,한화오벨리스크,Jan-78,25.32,17,2004,16000,631.911532385466,229,1
19734,19734,11710,가락동,2010-05-29,시영2,479,39.64,1,1982,54000,1362.26034308779,229,1
19735,19735,11710,가락동,2010-05-29,시영2,479,44.6,1,1982,54000,1210.762331838565,229,1
19742,19742,11710,마천동,2010-05-29,금호어울림,319,84.96,3,2006,43000,506.12052730696803,229,1
19766,19766,11710,방이동,2010-05-25,현대홈타운스위트105,198-10,148.68,6,2004,74000,497.71320957761634,229,1
19767,19767,11710,방이동,2010-05-25,파라다이스빌(40-0),40,84.66,6,2006,43000,507.91400897708485,229,1
19768,19768,11710,방이동,2010-05-27,올림픽선수기자촌1단지,89,100.82,6,1988,87000,862.9240230113073,229,1
19769,19769,11710,방이동,2010-05-28,올림픽카운티,Apr-51,38.7,14,2003,18250,471.57622739018086,229,1
19770,19770,11710,방이동,2010-05-29,올림픽선수기자촌3단지,89,148.77,9,1988,175000,1176.312428581031,229,1
19773,19773,11710,석촌동,2010-05-28,잠실한솔,285,84.87,7,2000,64000,754.0944974667137,229,1
19777,19777,11710,송파동,2010-05-29,송파삼성래미안아파트,162,79.7,11,2001,64250,806.1480552070263,229,1
19788,19788,11710,신천동,2010-05-24,잠실아이스페이스,11월 10일,84.11,22,2001,48000,570.6812507430745,229,1
19789,19789,11710,신천동,2010-05-24,장미1,7,71.2,4,1979,68000,955.0561797752808,229,1
19790,19790,11710,신천동,2010-05-26,파크리오,17,84.79,1,2008,75000,884.5382710225261,229,1
19791,19791,11710,신천동,2010-05-26,롯데캐슬골드,07월 18일,166.7,26,2005,180000,1079.784043191362,229,1
19792,19792,11710,신천동,2010-05-26,파크리오,17,84.9,23,2008,40000,471.14252061248527,229,1
19793,19793,11710,신천동,2010-05-28,장미1,7,71.2,5,1979,72000,1011.2359550561797,229,1
19798,19798,11710,오금동,2010-05-26,우방,138,59.72,14,2001,31500,527.4614869390489,229,1
19799,19799,11710,오금동,2010-05-29,영풍,133-16,68.06,10,1998,27700,406.99382897443434,229,1
19828,19828,11710,잠실동,2010-05-24,잠실엘스,19,84.8,14,2008,91000,1073.1132075471698,229,1
19829,19829,11710,잠실동,2010-05-24,우성아파트,101-1,131.08,10,1981,117500,896.3991455599632,229,1
19830,19830,11710,잠실동,2010-05-26,우성아파트,101-1,131.08,6,1981,119000,907.8425389075373,229,1
19831,19831,11710,잠실동,2010-05-26,리센츠,22,27.68,13,2008,41000,1481.21387283237,229,1
19832,19832,11710,잠실동,2010-05-28,트리지움,35,84.83,5,2007,92200,1086.8796416362136,229,1
19833,19833,11710,잠실동,2010-05-28,주공아파트 5단지,27,76.5,9,1978,100000,1307.18954248366,229,1
19834,19834,11710,잠실동,2010-05-28,우성아파트,101-1,82.06,11,1981,66000,804.289544235925,229,1
19835,19835,11710,잠실동,2010-05-29,주공아파트 5단지,27,76.5,5,1978,100000,1307.18954248366,229,1
19836,19836,11710,잠실동,2010-05-29,리센츠,22,84.99,24,2008,92000,1082.4802917990353,229,1
19851,19851,11710,풍납동,2010-05-24,우성,388-7,51.25,15,1984,41000,800.0,229,1
19852,19852,11710,풍납동,2010-05-24,극동,391,58.11,2,1987,33700,579.9346067802444,229,1
19853,19853,11710,풍납동,2010-05-26,동아한가람1,506,84.38,9,1995,50500,598.4830528561271,229,1
19854,19854,11710,풍납동,2010-05-26,갑을,214-6,59.4,8,1996,30000,505.0505050505051,229,1
19855,19855,11710,풍납동,2010-05-26,씨티극동1,509,59.95,8,1998,36500,608.8407005838199,229,1
19856,19856,11710,풍납동,2010-05-26,갑을,214-6,69.22,4,1996,35000,505.6342097659636,229,1
19857,19857,11710,풍납동,2010-05-27,쌍용,401-1,84.85,3,1994,47000,553.918680023571,229,1
19858,19858,11710,풍납동,2010-05-28,송파현대힐스테이트,511,59.98,12,2006,44000,733.5778592864289,229,1
19859,19859,11710,풍납동,2010-05-29,송파현대힐스테이트,511,124.19,2,2006,65500,527.4176664787825,229,1
19860,19860,11710,풍납동,2010-05-29,갑을,214-6,59.4,5,1996,24950,420.03367003367003,229,1
