,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
8721,1,11545,가산동,2013-09-03,드림캐슬,235-57,77.74,3,2004,26500,340.87985593002315,400
8722,1,11545,가산동,2013-09-03,삼익,234-46,84.69,7,1998,27000,318.8097768331562,400
8723,1,11545,가산동,2013-09-03,삼익,234-46,59.94,18,1998,21000,350.35035035035037,400
8724,1,11545,가산동,2013-09-06,삼익,234-46,59.94,12,1998,20500,342.0086753420087,400
8737,1,11545,독산동,2013-09-02,한신아파트,1093-4,89.46,5,1991,30200,337.58104180639396,400
8738,1,11545,독산동,2013-09-03,독산주공14단지,1088,59.22,1,1990,21400,361.36440391759544,400
8739,1,11545,독산동,2013-09-05,이랜드해가든,1143,84.935,5,2008,32800,386.1776652734444,400
8740,1,11545,독산동,2013-09-05,한신아파트,1093-4,89.46,4,1991,27700,309.6355913257322,400
8741,1,11545,독산동,2013-09-06,한신아파트,1093-4,89.46,13,1991,27800,310.75340934495864,400
8742,1,11545,독산동,2013-09-06,한신아파트,1093-4,129.66,15,1991,35400,273.0217491901897,400
8743,1,11545,독산동,2013-09-07,한신아파트,1093-4,89.46,16,1991,29100,325.2850435949028,400
8744,1,11545,독산동,2013-09-07,독산동중앙하이츠빌,1140,84.8768,19,2004,34000,400.5806062434022,400
8745,1,11545,독산동,2013-09-07,각산,1093-5,84.78,9,2002,29000,342.0618070299599,400
8769,1,11545,시흥동,2013-09-01,탑스빌,268-46,54.96,15,2002,19700,358.44250363901017,400
8770,1,11545,시흥동,2013-09-02,삼익,05월 13일,59.9,3,1999,21500,358.9315525876461,400
8771,1,11545,시흥동,2013-09-02,시흥동 월드메르디앙,806,59.88,5,2006,25000,417.50167000668,400
8772,1,11545,시흥동,2013-09-02,남서울건영아파트,992-2,77.02,5,1982,24900,323.29265125941316,400
8773,1,11545,시흥동,2013-09-02,벽산,1010,114.84,16,2000,32000,278.64855451062346,400
8774,1,11545,시흥동,2013-09-02,벽산,1010,114.84,18,2000,30000,261.2330198537095,400
8775,1,11545,시흥동,2013-09-02,백운한비치,1012,73.9154,4,2003,23500,317.9310400809574,400
8776,1,11545,시흥동,2013-09-03,우방,1011,114.89,20,2002,35000,304.6392201235965,400
8777,1,11545,시흥동,2013-09-03,관악산벽산타운5,1013,59.34,16,2004,23500,396.0229187731715,400
8778,1,11545,시흥동,2013-09-03,관악산벽산타운5,1013,84.97,8,2004,30300,356.5964458044016,400
8779,1,11545,시흥동,2013-09-03,삼익,05월 13일,59.9,19,1999,20800,347.2454090150251,400
8780,1,11545,시흥동,2013-09-03,관악산벽산타운5,1013,84.97,2,2004,28000,329.52806873014003,400
8781,1,11545,시흥동,2013-09-04,벽산,1010,84.99,2,2000,27800,327.09730556536067,400
8782,1,11545,시흥동,2013-09-04,벽산,1010,84.99,14,2000,28800,338.86339569361104,400
8783,1,11545,시흥동,2013-09-04,금강,1008,84.65,2,2000,28350,334.9084465445954,400
8784,1,11545,시흥동,2013-09-04,벽산,1010,59.94,8,2000,20000,333.66700033366703,400
8785,1,11545,시흥동,2013-09-05,우방,1011,59.91,9,2002,23000,383.9091971290269,400
8786,1,11545,시흥동,2013-09-05,관악산벽산타운5,1013,59.34,13,2004,24000,404.4489383215369,400
8787,1,11545,시흥동,2013-09-05,경남아파트,820-12,59.97,5,1998,22600,376.85509421377355,400
8788,1,11545,시흥동,2013-09-05,우방,1011,114.89,14,2002,37000,322.04717555923054,400
8789,1,11545,시흥동,2013-09-06,벽산,1010,114.84,10,2000,33000,287.35632183908046,400
8790,1,11545,시흥동,2013-09-07,관악산신도브래뉴,1017,84.8,13,2006,33000,389.1509433962264,400
8791,1,11545,시흥동,2013-09-07,시흥베르빌,1015,81.16,11,2004,35000,431.24691966485955,400
