,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
26191,26191,11290,길음동,2014-06-15,길음뉴타운7단지(두산위브),1285,84.99,11,2010,52500,617.7197317331451,441,1
26192,26192,11290,길음동,2014-06-15,길음뉴타운4단지(e편한세상),1281,84.64,11,2005,42900,506.8525519848771,441,1
26193,26193,11290,길음동,2014-06-16,길음뉴타운7단지(두산위브),1285,59.99,9,2010,38000,633.438906484414,441,1
26194,26194,11290,길음동,2014-06-17,길음뉴타운4단지(e편한세상),1281,114.88,3,2005,50000,435.2367688022284,441,1
26195,26195,11290,길음동,2014-06-17,길음뉴타운8단지(래미안),1284,84.82,9,2010,48200,568.2622023107758,441,1
26196,26196,11290,길음동,2014-06-17,길음뉴타운8단지(래미안),1284,84.82,12,2010,54800,646.0740391417119,441,1
26197,26197,11290,길음동,2014-06-17,길음뉴타운1단지(래미안길음1차),1279,84.96,19,2003,45000,529.6610169491526,441,1
26198,26198,11290,길음동,2014-06-18,길음뉴타운2단지푸르지오,1280,84.97,9,2005,39500,464.8699541014476,441,1
26199,26199,11290,길음동,2014-06-18,길음뉴타운9단지(래미안),1286,59.96,15,2010,41000,683.7891927951968,441,1
26200,26200,11290,길음동,2014-06-18,길음뉴타운9단지(래미안),1286,84.95,14,2010,53500,629.7822248381401,441,1
26201,26201,11290,길음동,2014-06-19,길음뉴타운8단지(래미안),1284,84.82,6,2010,53000,624.8526290969112,441,1
26202,26202,11290,길음동,2014-06-19,돈암2-1삼부,1276,59.94,10,1998,26500,442.10877544210877,441,1
26203,26203,11290,길음동,2014-06-20,길음현대,1277,32.98,1,2000,15700,476.04608853850823,441,1
26204,26204,11290,길음동,2014-06-20,돈암2-1삼부,1276,84.13,13,1998,30000,356.590990134316,441,1
26205,26205,11290,길음동,2014-06-21,길음현대,1277,32.98,9,2000,18000,545.7853244390541,441,1
26206,26206,11290,길음동,2014-06-21,길음뉴타운2단지푸르지오,1280,59.99,16,2005,30900,515.0858476412735,441,1
26207,26207,11290,길음동,2014-06-21,길음뉴타운5단지(래미안),1282,59.75,1,2006,29000,485.35564853556485,441,1
26208,26208,11290,길음동,2014-06-21,길음뉴타운4단지(e편한세상),1281,84.64,12,2005,42000,496.2192816635161,441,1
26250,26250,11290,돈암동,2014-06-16,한진(609-1),609-1,59.58,12,1998,24400,409.53340046995635,441,1
26251,26251,11290,돈암동,2014-06-16,한진(609-1),609-1,84.87,13,1998,35000,412.3954283021091,441,1
26252,26252,11290,돈암동,2014-06-17,일신건영휴먼빌아파트,524,84.98,1,2005,35000,411.8616144975288,441,1
26253,26253,11290,돈암동,2014-06-18,돈암동더샵아파트,603,84.81700000000001,16,2006,37500,442.1283469115861,441,1
26254,26254,11290,돈암동,2014-06-18,구현대,624,51.47,1,1981,18100,351.6611618418496,441,1
26255,26255,11290,돈암동,2014-06-20,돈암동삼성,01월 15일,84.59,15,1999,36500,431.493084288923,441,1
26256,26256,11290,돈암동,2014-06-20,일신건영휴먼빌아파트,524,84.98,8,2005,37000,435.3965638973876,441,1
26257,26257,11290,돈암동,2014-06-20,한신,609-1,68.13,1,1998,25300,371.3488918244533,441,1
26258,26258,11290,돈암동,2014-06-21,범양,631,84.92,16,1998,33800,398.0216674517193,441,1
26259,26259,11290,돈암동,2014-06-21,범양,631,59.79,19,1998,26000,434.8553269777555,441,1
26260,26260,11290,돈암동,2014-06-21,돈암현대아파트,1,56.7,6,1991,24900,439.15343915343914,441,1
26282,26282,11290,동선동4가,2014-06-16,한양수자인,295-1,68.03,13,2008,27500,404.2334264295164,441,1
26283,26283,11290,동소문동4가,2014-06-16,송산아파트,279,58.59,8,1998,25800,440.3481822836661,441,1
26284,26284,11290,동소문동5가,2014-06-19,돈암동일하이빌,120,84.958,23,2006,46500,547.3292685797688,441,1
26292,26292,11290,삼선동3가,2014-06-18,삼선에스케이뷰,116,84.95,11,2012,55100,648.6168334314302,441,1
26299,26299,11290,상월곡동,2014-06-17,동아에코빌,101,114.66,1,2003,36500,318.33246118960403,441,1
26300,26300,11290,상월곡동,2014-06-21,동아에코빌,101,59.95,16,2003,25450,424.5204336947456,441,1
26315,26315,11290,석관동,2014-06-18,석관래미안,407,84.84,6,2009,42000,495.049504950495,441,1
26316,26316,11290,석관동,2014-06-19,삼성,404,59.82,11,1997,22400,374.4567034436643,441,1
26317,26317,11290,석관동,2014-06-19,두산,10,84.9,7,1998,36200,426.38398115429914,441,1
26318,26318,11290,석관동,2014-06-21,두산,10,59.97,11,1998,31000,516.9251292312823,441,1
26328,26328,11290,안암동1가,2014-06-16,안암동삼성래미안,361,59.6983,7,2005,35000,586.2813513952658,441,1
26329,26329,11290,안암동1가,2014-06-20,안암동삼성래미안,361,59.6983,9,2005,34500,577.9059035181906,441,1
26335,26335,11290,장위동,2014-06-16,꿈의숲대명루첸아파트,317,84.84299999999999,9,2008,42700,503.2825336209234,441,1
26336,26336,11290,장위동,2014-06-16,꿈의숲대명루첸아파트,317,84.84299999999999,12,2008,42500,500.92523838148117,441,1
26337,26337,11290,장위동,2014-06-17,우방아파트,312,84.97,14,2001,30000,353.06578792515006,441,1
26338,26338,11290,장위동,2014-06-19,꿈의숲대명루첸아파트,317,84.84299999999999,7,2008,42000,495.0320002828755,441,1
26367,26367,11290,정릉동,2014-06-15,정릉스카이 쌍용 아파트,1014,59.9,5,1999,25700,429.0484140233723,441,1
26368,26368,11290,정릉동,2014-06-15,미양산타빌,365-4,52.8,6,2006,16200,306.8181818181818,441,1
26369,26369,11290,정릉동,2014-06-16,정릉풍림아이원,239,59.88,18,2005,24400,407.4816299265197,441,1
26370,26370,11290,정릉동,2014-06-16,태영,1018,84.44,13,1999,30300,358.83467550923734,441,1
26371,26371,11290,정릉동,2014-06-16,경남,1015,59.59,17,1999,25700,431.2804161772109,441,1
26372,26372,11290,정릉동,2014-06-17,정릉e-편한세상,1028,59.77,9,2006,29400,491.88556131838715,441,1
26373,26373,11290,정릉동,2014-06-17,태영,1018,59.42,17,1999,24250,408.1117468865702,441,1
26374,26374,11290,정릉동,2014-06-18,정릉푸른마을동아,210,84.96,2,2003,31800,374.2937853107345,441,1
26375,26375,11290,정릉동,2014-06-18,대동황토방,1022,114.89,9,2003,30000,261.1193315345113,441,1
26376,26376,11290,정릉동,2014-06-19,대우,1021,59.98,12,2001,24400,406.8022674224742,441,1
26377,26377,11290,정릉동,2014-06-19,정릉힐스테이트1차,1030,84.915,10,2007,38500,453.39457104162983,441,1
26378,26378,11290,정릉동,2014-06-20,정릉우성아파트 101~105동,1020,84.96,8,2000,32000,376.64783427495297,441,1
