,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
23439,1,11215,광장동,2020-11-23,광나루현대,567,84.92,5,1996,112000,1318.8883655204897,777
23440,1,11215,광장동,2020-11-24,현대3,484,84.97,14,1990,153500,1806.5199482170178,777
23441,1,11215,광장동,2020-11-26,광장자이,581,125.89,21,2008,200000,1588.6885376122011,777
23442,1,11215,광장동,2020-11-26,워커힐푸르지오,148-4,92.4,3,1987,123500,1336.5800865800866,777
23443,1,11215,광장동,2020-11-28,"현대8(801동,802동)",565,84.92,16,1995,155300,1828.7800282618934,777
23444,1,11215,광장동,2020-11-28,청구,566,59.95,17,1996,106500,1776.4804003336112,777
23459,1,11215,구의동,2020-11-23,성동강변파크빌101(강변타워),657,59.92,4,2001,84000,1401.8691588785045,777
23460,1,11215,구의동,2020-11-23,삼성로얄아파트,16-26,56.36,4,2000,30000,532.292405961675,777
23461,1,11215,구의동,2020-11-24,아차산휴먼시아,663,84.76,6,2010,94000,1109.0136857008022,777
23462,1,11215,구의동,2020-11-24,구의현대2단지,611,84.91,17,1996,150000,1766.5763749852786,777
23463,1,11215,구의동,2020-11-28,현대프라임,631-1,59.82,16,1997,109500,1830.49147442327,777
23464,1,11215,구의동,2020-11-28,구의현대2단지,611,84.91,7,1996,135000,1589.9187374867508,777
23465,1,11215,구의동,2020-11-28,현대프라임,631-1,84.99,20,1997,149500,1759.0304741734324,777
23466,1,11215,구의동,2020-11-28,구의현대2단지,611,84.91,2,1996,133000,1566.3643858202804,777
23467,1,11215,구의동,2020-11-28,현대프라임,631-1,84.99,26,1997,146500,1723.732203788681,777
23468,1,11215,구의동,2020-11-28,현대프라임,631-1,84.99,5,1997,148000,1741.3813389810566,777
23469,1,11215,구의동,2020-11-28,광진 파크 프라이빗,670,54.91,4,2020,49000,892.3693316335823,777
23497,1,11215,자양동,2020-11-22,자양우성7,783-1,84.93,21,1998,135000,1589.5443306252207,777
23498,1,11215,자양동,2020-11-22,자양8차현대홈타운,789,80.47,18,2002,133000,1652.7898595749969,777
23499,1,11215,자양동,2020-11-22,우성3,516,51.39,14,1989,92000,1790.2315625608094,777
23500,1,11215,자양동,2020-11-22,대동,784-1,59.54,16,1999,93500,1570.3728585824656,777
23501,1,11215,자양동,2020-11-23,한강우성,Jan-87,84.72,1,1993,105000,1239.3767705382436,777
23502,1,11215,자양동,2020-11-24,더샵스타시티,227-7,163.53,14,2007,208000,1271.9378707270837,777
23503,1,11215,자양동,2020-11-25,구의역현대하이엘,779-11,46.52,16,2005,55000,1182.2871883061048,777
23504,1,11215,자양동,2020-11-27,경남,641,114.97,7,1999,118000,1026.3547012264069,777
23505,1,11215,자양동,2020-11-28,한강현대,829,83.45,8,1993,109000,1306.1713600958658,777
23512,1,11215,중곡동,2020-11-26,한영해시안 아파트,238-6,58.1,6,2017,42500,731.4974182444062,777
23513,1,11215,중곡동,2020-11-27,한영해시안 아파트,238-6,58.1,3,2017,42600,733.2185886402754,777
23519,1,11215,화양동,2020-11-26,광진코지웰,113-1,16.53,6,2014,14000,846.9449485783424,777
23520,1,11215,화양동,2020-11-26,화양타워,110-37,15.73,2,1999,9500,603.9415130324221,777
23521,1,11215,화양동,2020-11-26,광진코지웰,113-1,18.57,5,2014,13800,743.1340872374798,777
