,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
46542,46542,11560,당산동,2020-01-20,훼미리하우스138,121-108,14.28,10,2013,13000,910.3641456582634,733,1
46543,46543,11560,당산동,2020-01-20,드림리버빌,378,74.14,12,2002,73000,984.6236849204208,733,1
46544,46544,11560,당산동,2020-01-21,강변래미안,376,79.43,18,2002,97000,1221.2010575349364,733,1
46552,46552,11560,당산동1가,2020-01-21,진로,01월 16일,59.4,7,1997,72500,1220.5387205387206,733,1
46553,46553,11560,당산동1가,2020-01-23,진로,01월 16일,84.87,19,1997,87500,1030.9885707552728,733,1
46588,46588,11560,당산동4가,2020-01-20,브라운스톤 당산,98,84.038,6,2015,99000,1178.0385063899664,733,1
46589,46589,11560,당산동4가,2020-01-23,현대3,88,59.26,8,1988,79000,1333.1083361457981,733,1
46590,46590,11560,당산동4가,2020-01-23,현대5,01월 30일,59.55,12,2000,86000,1444.1645675902603,733,1
46591,46591,11560,당산동4가,2020-01-23,현대5,01월 30일,59.37,25,2000,87000,1465.3865588681153,733,1
46592,46592,11560,당산동4가,2020-01-23,현대3,88,84.5,10,1988,89200,1055.621301775148,733,1
46609,46609,11560,당산동5가,2020-01-23,유원2,07월 02일,123.76,8,1984,130000,1050.4201680672268,733,1
46633,46633,11560,대림동,2020-01-19,대림현대,946-1,84.96,15,1999,66000,776.8361581920905,733,1
46634,46634,11560,대림동,2020-01-20,현대3,608-1,43.92,8,1997,52600,1197.6320582877959,733,1
46635,46635,11560,대림동,2020-01-21,(1101-1),1101-1,14.46,9,2012,11500,795.2973720608575,733,1
46636,46636,11560,대림동,2020-01-21,현대2,785,84.74,8,1992,61000,719.8489497285816,733,1
46637,46637,11560,대림동,2020-01-22,코오롱,607-1,84.93,1,1998,68000,800.6593665371482,733,1
46638,46638,11560,대림동,2020-01-22,성원(650),650,59.63,5,1995,46000,771.4237799765218,733,1
46639,46639,11560,대림동,2020-01-23,대림현대,946-1,84.96,11,1999,64500,759.180790960452,733,1
46644,46644,11560,도림동,2020-01-22,동아,165-1,59.93,8,2000,64500,1076.2556315701652,733,1
46645,46645,11560,문래동2가,2020-01-19,남성,35,58.52,1,1983,54800,936.4319890635679,733,1
46646,46646,11560,문래동2가,2020-01-23,남성,35,47.3,1,1983,55000,1162.7906976744187,733,1
46653,46653,11560,문래동3가,2020-01-20,문래자이,54,121.53,21,2001,129000,1061.466304616144,733,1
46657,46657,11560,문래동4가,2020-01-20,리버뷰신안인스빌1단지,67,84.995,5,2008,72000,847.108653450203,733,1
46670,46670,11560,문래동5가,2020-01-20,현대3,21,84.55,12,1991,58500,691.8982850384389,733,1
46671,46671,11560,문래동5가,2020-01-21,문래동모아미래도아파트,67,84.81,12,2017,94000,1108.3598632236765,733,1
46672,46672,11560,문래동5가,2020-01-21,문래 두산위브,14,79.86,10,1988,65000,813.924367643376,733,1
46673,46673,11560,문래동5가,2020-01-22,문래대림,1,59.96,9,2000,57500,958.9726484322882,733,1
46674,46674,11560,문래동5가,2020-01-22,문래대림,1,84.92,13,2000,67000,788.9778615167216,733,1
46685,46685,11560,문래동6가,2020-01-20,베어스타운,Jan-38,59.95,15,1997,60000,1000.834028356964,733,1
46686,46686,11560,문래동6가,2020-01-21,현대6,Jan-55,84.72,2,1997,68500,808.5457979225685,733,1
46727,46727,11560,신길동,2020-01-19,건영,364,95.64,1,1985,78000,815.5583437892095,733,1
46728,46728,11560,신길동,2020-01-20,삼환,897-1,59.53,4,1997,68500,1150.6803292457585,733,1
46729,46729,11560,신길동,2020-01-20,우성5,4933,84.98,8,1993,67300,791.9510473052483,733,1
46730,46730,11560,신길동,2020-01-20,우성1,365,49.64,14,1986,63000,1269.1377921031426,733,1
46731,46731,11560,신길동,2020-01-21,우성5,4933,84.98,17,1993,69000,811.9557542951283,733,1
46732,46732,11560,신길동,2020-01-21,삼성래미안,4934,84.91,11,2001,82000,965.7284183252856,733,1
46733,46733,11560,신길동,2020-01-21,신기목련,4935,59.4,12,2000,44000,740.7407407407408,733,1
46734,46734,11560,신길동,2020-01-21,한화꿈에그린,4937,120.6939,11,2008,115000,952.8236306888749,733,1
46735,46735,11560,신길동,2020-01-21,래미안에스티움,4950,59.98,3,2017,114000,1900.6335445148384,733,1
46736,46736,11560,신길동,2020-01-22,우성3,4656,83.66,1,1989,70500,842.6966292134832,733,1
46737,46737,11560,신길동,2020-01-22,프리가,65-21,18.52,9,2013,15300,826.133909287257,733,1
46738,46738,11560,신길동,2020-01-22,삼성래미안,4934,114.87,16,2001,86000,748.6724122921563,733,1
46739,46739,11560,신길동,2020-01-23,대성유니드,389,83.5,10,2003,59500,712.5748502994012,733,1
