,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
13606,1,11305,미아동,2015-11-29,래미안트리베라1단지,813,59.6,3,2010,38500,645.973154362416,517
13654,1,11305,우이동,2015-11-29,성원상떼빌,1,84.98,5,1990,28000,329.48929159802304,517
13655,1,11305,미아동,2015-12-02,에스케이북한산시티,1353,84.76,9,2004,38700,456.5832940066069,517
13656,1,11305,미아동,2015-12-02,삼각산아이원,1357,114.88,6,2003,44500,387.3607242339833,517
13657,1,11305,미아동,2015-12-02,두산위브트레지움,811,84.97,15,2011,38000,447.21666470519006,517
13658,1,11305,미아동,2015-12-03,삼각산아이원,1357,84.705,3,2003,40700,480.49111622690515,517
13659,1,11305,미아동,2015-12-03,미아1차래미안,797,84.58,7,2006,46500,549.7753606053441,517
13660,1,11305,미아동,2015-12-04,송천센트레빌,461,114.475,9,2010,63000,550.3385018563006,517
13661,1,11305,미아동,2015-12-04,미아한일유앤아이,1355,84.552,6,2002,35500,419.8599678304475,517
13662,1,11305,미아동,2015-12-04,삼성래미안트리베라2단지,812,84.29,13,2010,49300,584.8855142958832,517
13663,1,11305,미아동,2015-12-04,래미안트리베라1단지,813,59.6,4,2010,40400,677.8523489932886,517
13699,1,11305,번동,2015-12-02,한진,658,58.65,14,2000,25500,434.7826086956522,517
13700,1,11305,번동,2015-12-03,주공1단지,242,41.3,13,1991,18500,447.94188861985475,517
13701,1,11305,번동,2015-12-04,센트로힐,761,72.7695,3,2015,32600,447.9898858725153,517
