,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,평당가격,거래주
10329,1,11305,미아동,2014-06-09,삼성래미안트리베라2단지,812,59.33,6,2010,34200,576.436878476319,440
10330,1,11305,미아동,2014-06-09,두산위브트레지움,811,114.88,4,2011,57000,496.1699164345404,440
10331,1,11305,미아동,2014-06-09,송천센트레빌,461,84.965,6,2010,49000,576.7080562584594,440
10332,1,11305,미아동,2014-06-09,미아한일유앤아이,1355,84.552,1,2002,31000,366.63828176743306,440
10333,1,11305,미아동,2014-06-09,래미안트리베라1단지,813,84.97,6,2010,42100,495.46898905496056,440
10334,1,11305,미아동,2014-06-09,에스케이북한산시티,1353,59.98,8,2004,26000,433.47782594198065,440
10335,1,11305,미아동,2014-06-10,에스케이북한산시티,1353,84.76,20,2004,36300,428.26805096743743,440
10336,1,11305,미아동,2014-06-11,래미안트리베라1단지,813,84.97,14,2010,43500,511.9453924914676,440
10337,1,11305,미아동,2014-06-12,래미안트리베라1단지,813,84.97,1,2010,39000,458.98552430269507,440
10338,1,11305,미아동,2014-06-13,송천센트레빌,461,74.628,1,2010,40000,535.9918529238356,440
10339,1,11305,미아동,2014-06-13,미아동부센트레빌,474,59.96,10,2006,34000,567.0446964643095,440
10340,1,11305,미아동,2014-06-13,삼성래미안트리베라2단지,812,59.33,4,2010,33900,571.3804146300354,440
10341,1,11305,미아동,2014-06-13,삼각산아이원,1357,84.705,6,2003,33100,390.76795938846584,440
10342,1,11305,미아동,2014-06-14,에스케이북한산시티,1353,59.98,22,2004,19000,316.77225741913975,440
10343,1,11305,미아동,2014-06-14,미아동부센트레빌,474,84.93,4,2006,40000,470.97609796302834,440
10344,1,11305,미아동,2014-06-14,벽산라이브파크,1354,60.0,1,2004,24200,403.3333333333333,440
10345,1,11305,미아동,2014-06-14,미아한일유앤아이,1355,84.552,17,2002,32500,384.37884378843785,440
10346,1,11305,미아동,2014-06-14,삼각산아이원,1357,59.758,11,2003,28600,478.5970079319923,440
10389,1,11305,번동,2014-06-08,수유역두산위브1,410,84.9909,1,2009,36000,423.5747591801005,440
10390,1,11305,번동,2014-06-09,번동솔그린,136,84.6,5,1999,27400,323.87706855791964,440
10391,1,11305,번동,2014-06-09,한솔솔파크,138,84.88,8,2005,35000,412.3468426013195,440
10392,1,11305,번동,2014-06-10,훼밀리힐,148-490,59.16,4,1996,18400,311.0209601081812,440
10393,1,11305,번동,2014-06-10,해모로아파트,139,59.98,8,2003,25800,430.14338112704235,440
10394,1,11305,번동,2014-06-10,꿈의숲수림채,118-15,112.29,10,2006,35000,311.69293792857775,440
10395,1,11305,번동,2014-06-11,해모로아파트,139,84.93,17,2003,31000,365.006475921347,440
10396,1,11305,번동,2014-06-11,현대꿈에그린,271-2,84.66,2,2001,24000,283.48688873139616,440
10397,1,11305,번동,2014-06-12,주공1단지,242,49.94,3,1991,18800,376.4517420905086,440
10398,1,11305,번동,2014-06-14,현대(148-494),148-494,59.97,5,1997,22000,366.85009171252295,440
10418,1,11305,수유동,2014-06-12,수유벽산2차,648,84.22,2,1994,31200,370.45832343861315,440
10419,1,11305,수유동,2014-06-13,수유벽산1차,205,63.78,9,1993,23000,360.6146127312637,440
