,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
15006,15006,11215,광장동,2016-04-11,광장11현대홈타운,579,84.94,1,2003,100000,1177.301624676242,536,1
15007,15007,11215,광장동,2016-04-11,삼성광장2,453-1,58.62,3,1989,39400,672.1255544182873,536,1
15008,15008,11215,광장동,2016-04-12,현대3,484,59.67,18,1990,47500,796.0449136919725,536,1
15009,15009,11215,광장동,2016-04-13,현대3,484,74.92,16,1990,61000,814.201815269621,536,1
15010,15010,11215,광장동,2016-04-13,광장현대9단지,576,59.97,20,1999,53300,888.7777221944306,536,1
15011,15011,11215,광장동,2016-04-13,현대8(803동),569,59.94,2,1996,45800,764.0974307640975,536,1
15012,15012,11215,광장동,2016-04-13,광장현대9단지,576,84.96,15,1999,67000,788.6064030131828,536,1
15013,15013,11215,광장동,2016-04-13,삼성광장1,561,79.53,5,1987,60000,754.4322897019993,536,1
15014,15014,11215,광장동,2016-04-14,현대파크빌,577,84.81,13,2000,77000,907.911802853437,536,1
15015,15015,11215,광장동,2016-04-15,현대파크빌,577,84.81,18,2000,78000,919.7028652281571,536,1
15016,15016,11215,광장동,2016-04-15,현대파크빌,577,84.81,8,2000,75000,884.3296781039971,536,1
15017,15017,11215,광장동,2016-04-16,현대홈타운12차,580,143.86,7,2004,108800,756.2908383150284,536,1
15018,15018,11215,광장동,2016-04-16,광장11현대홈타운,579,84.94,1,2003,100500,1183.1881327996232,536,1
15068,15068,11215,구의동,2016-04-10,구의현대2단지,611,84.91,12,1996,60000,706.6305499941114,536,1
15069,15069,11215,구의동,2016-04-11,아차산휴먼시아,663,84.68,8,2010,57800,682.569674067076,536,1
15070,15070,11215,구의동,2016-04-12,구의현대2단지,611,84.91,23,1996,59600,701.9196796608173,536,1
15071,15071,11215,구의동,2016-04-12,파크타운,665,59.26,6,2015,41930,707.5599055011812,536,1
15072,15072,11215,구의동,2016-04-13,현대프라임,631-1,84.99,23,1997,69900,822.4496999647018,536,1
15073,15073,11215,구의동,2016-04-13,구의현대2단지,611,84.91,10,1996,60000,706.6305499941114,536,1
15074,15074,11215,구의동,2016-04-14,아차산휴먼시아,663,59.63,7,2010,43400,727.821566325675,536,1
15075,15075,11215,구의동,2016-04-14,아차산한라아파트,662,60.39,1,2009,34750,575.4263950985262,536,1
15076,15076,11215,구의동,2016-04-16,현대프라임,631-1,183.87,26,1997,105000,571.0556371349322,536,1
15077,15077,11215,구의동,2016-04-16,현대프라임,631-1,59.82,12,1997,46000,768.9735874289536,536,1
15078,15078,11215,구의동,2016-04-16,구의강변우성아파트,546-7,84.76,13,1992,54000,637.092968381312,536,1
15079,15079,11215,구의동,2016-04-16,현대프라임,631-1,84.99,20,1997,70000,823.6263089775268,536,1
15097,15097,11215,군자동,2016-04-12,동양파라곤(2),358-9,72.5,8,2008,47000,648.2758620689655,536,1
15130,15130,11215,자양동,2016-04-10,와이엠프라젠스파,663-21,125.37,11,2005,60000,478.58339315625744,536,1
15131,15131,11215,자양동,2016-04-10,금강KCC,791,84.73,4,2002,58000,684.5273220819072,536,1
15132,15132,11215,자양동,2016-04-11,자양7차현대홈타운,788,59.94,17,2001,49500,825.8258258258259,536,1
15133,15133,11215,자양동,2016-04-11,자양,658-14,56.63,5,1981,29800,526.2228500794631,536,1
15134,15134,11215,자양동,2016-04-11,한강극동,57-103,84.45,3,1991,47800,566.0153937240971,536,1
15135,15135,11215,자양동,2016-04-12,자양삼성,787,59.76,2,1999,43000,719.5448460508702,536,1
15136,15136,11215,자양동,2016-04-12,자양우성7,783-1,59.94,11,1998,47300,789.1224557891225,536,1
15137,15137,11215,자양동,2016-04-13,이튼타워리버3차,855,84.96,21,2007,68500,806.2617702448212,536,1
15138,15138,11215,자양동,2016-04-13,현대강변,673,81.94,2,1991,42800,522.3334146936783,536,1
15139,15139,11215,자양동,2016-04-13,경남아너스빌,666-28,59.79,1,1997,30600,511.7912694430507,536,1
15140,15140,11215,자양동,2016-04-14,한양,695,108.35,3,1983,62300,574.9884633133364,536,1
15141,15141,11215,자양동,2016-04-14,광진하나플러스,811,84.66,6,2005,50000,590.5976848570754,536,1
15142,15142,11215,자양동,2016-04-14,자양강변I-Park,809,84.95,14,2006,66000,776.9276044732195,536,1
15143,15143,11215,자양동,2016-04-15,자양10차현대홈타운,792,111.88,11,2002,78000,697.175545227029,536,1
15144,15144,11215,자양동,2016-04-16,이튼타워리버5차,856,84.96,5,2009,72000,847.4576271186442,536,1
15185,15185,11215,중곡동,2016-04-13,욱현하이브Ⅲ,699,14.5,8,2012,12440,857.9310344827586,536,1
15186,15186,11215,중곡동,2016-04-16,에스케이,292,58.43,17,1999,31200,533.9722745165155,536,1
