,Unnamed: 0,지역코드,법정동,거래일,아파트,지번,전용면적,층,건축년도,거래금액,면적당가격,거래주,count
9473,9473,11740,고덕동,2008-01-11,주공2,212,46.93,4,1983,56000,1193.266567227786,105,1
9474,9474,11740,고덕동,2008-01-11,아남1,486,84.91,18,1996,46000,541.7500883288187,105,1
9489,9489,11740,길동,2008-01-07,하이브,456-2,102.22,11,2006,37830,370.0841322637449,105,1
9490,9490,11740,길동,2008-01-07,에이치비골드빌(103동),384-5,83.11,8,2004,29500,354.95126940199737,105,1
9491,9491,11740,길동,2008-01-09,에스엠이로빌(379-0),379,60.84,2,2004,20500,336.94937541091383,105,1
9492,9492,11740,길동,2008-01-10,예다움,347-27,79.25,4,2004,25700,324.2902208201893,105,1
9493,9493,11740,길동,2008-01-12,삼익파크맨션,53,62.91,2,1983,32900,522.9693212525831,105,1
9494,9494,11740,길동,2008-01-12,형인허브빌아파트,100,83.27,3,2005,26500,318.24186381650054,105,1
9495,9495,11740,길동,2008-01-12,강동LG자이,474,84.88,21,2003,60000,706.8803016022621,105,1
9496,9496,11740,길동,2008-01-12,삼익파크맨션,53,72.89,7,1982,45000,617.3686376732062,105,1
9497,9497,11740,길동,2008-01-12,라인,365-1,59.94,3,1998,22200,370.3703703703704,105,1
9498,9498,11740,길동,2008-01-12,광남벨라스613V,385-3,84.13,9,2004,29500,350.64780696541067,105,1
9499,9499,11740,길동,2008-01-12,하나플러스,401-1,84.84,1,2004,25400,299.38708156529935,105,1
9500,9500,11740,길동,2008-01-12,삼유스위트빌,241-5,82.82,4,2002,26500,319.97102149239316,105,1
9532,9532,11740,둔촌동,2008-01-09,신동아파밀리에,555,58.5,22,2002,30500,521.3675213675214,105,1
9533,9533,11740,둔촌동,2008-01-10,현대4,89,58.3,3,1996,25000,428.8164665523156,105,1
9534,9534,11740,둔촌동,2008-01-12,둔촌주공1단지,170-1,50.84,2,1980,61000,1199.8426435877261,105,1
9561,9561,11740,명일동,2008-01-07,삼익그린1차,294,56.56,4,1982,32500,574.6110325318245,105,1
9562,9562,11740,명일동,2008-01-07,명일우성,42,84.93,6,1986,61700,726.4806311079712,105,1
9563,9563,11740,명일동,2008-01-09,삼익그린2차,15,84.76,9,1983,71700,845.9178857951864,105,1
9564,9564,11740,명일동,2008-01-10,명일엘지,332,59.79,16,1999,27000,451.5805318615153,105,1
9565,9565,11740,명일동,2008-01-11,삼익가든,270,71.2,3,1984,19000,266.85393258426967,105,1
9566,9566,11740,명일동,2008-01-11,명일엘지,332,59.79,19,1999,27000,451.5805318615153,105,1
9567,9567,11740,명일동,2008-01-12,신동아,44,81.07,4,1986,61000,752.4361662760577,105,1
9568,9568,11740,명일동,2008-01-12,삼익그린2차,15,66.87,15,1983,53500,800.0598175564528,105,1
9569,9569,11740,명일동,2008-01-12,명일우성,42,84.93,8,1986,62500,735.9001530672318,105,1
9570,9570,11740,명일동,2008-01-12,삼익그린2차,15,66.87,13,1983,57000,852.4001794526692,105,1
9597,9597,11740,상일동,2008-01-07,동아,473,59.25,11,1997,23800,401.6877637130802,105,1
9598,9598,11740,상일동,2008-01-07,중앙하이츠,476,84.23,10,1992,45400,539.0003561676363,105,1
9599,9599,11740,상일동,2008-01-10,주공6,124,55.44,1,1983,50000,901.875901875902,105,1
9600,9600,11740,상일동,2008-01-12,주공3,121,41.62,5,1983,48000,1153.2916866890919,105,1
9617,9617,11740,성내동,2008-01-06,주성AURA1,419-11,84.84,8,2007,32300,380.7166430928807,105,1
9618,9618,11740,성내동,2008-01-06,신일유토빌(603-0),603,73.5,5,2004,30500,414.96598639455783,105,1
9619,9619,11740,성내동,2008-01-07,태천해오름(412-1),412-1,84.94,2,2002,27000,317.8714386625854,105,1
9620,9620,11740,성내동,2008-01-08,코오롱(1차),196-8,84.69,11,1999,43800,517.1803046404534,105,1
9621,9621,11740,성내동,2008-01-08,에스케이허브진,194,33.71,15,2004,13500,400.47463660634827,105,1
9622,9622,11740,성내동,2008-01-10,에스케이허브진,194,33.71,13,2004,15200,450.9047760308514,105,1
